,model,score
0,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.71270627
1,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.8640364
2,vinai/bertweet-covid19-base-cased,0.76674557
3,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,0.8881752
4,jb2k/bert-base-multilingual-cased-language-detection,0.66645664
5,abdelkader/distilbert-base-uncased-finetuned-emotion,0.8765291
6,neibla/distilbert-base-uncased-finetuned-emotion,0.8674759
7,JB173/distilbert-base-uncased-finetuned-emotion,0.88743603
8,connectivity/cola_6ep_ft-22,0.986798
9,vesteinn/XLMR-ENIS-finetuned-cola,0.9039569
10,Jeevesh8/6ep_bert_ft_cola-47,0.93212885
11,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.9237455
12,jaesun/distilbert-base-uncased-finetuned-cola,0.84322685
13,Jeevesh8/6ep_bert_ft_cola-12,0.92034316
14,connectivity/cola_6ep_ft-10,0.9421584
15,usami/distilbert-base-uncased-finetuned-cola,0.8252092
16,ishan/bert-base-uncased-mnli,0.87077045
17,boychaboy/MNLI_roberta-base,0.9092203
18,anirudh21/bert-base-uncased-finetuned-qnli,0.909685
19,Jeevesh8/init_bert_ft_qqp-33,0.8810182
20,Jeevesh8/bert_ft_qqp-88,0.91990036
21,connectivity/bert_ft_qqp-17,0.8945418
22,Jeevesh8/bert_ft_qqp-55,0.9040218
23,connectivity/bert_ft_qqp-1,0.9077961
24,Jeevesh8/bert_ft_qqp-68,0.9015466
25,Jeevesh8/init_bert_ft_qqp-24,0.8887332
26,philschmid/tiny-distilbert-classification,-0.0028176038
27,Alassea/glue_sst_classifier,0.8491643
28,ChrisUPM/BioBERT_Re_trained,0.7999089
29,moshew/bert-mini-sst2-distilled,0.78621674
30,PrasunMishra/finetuning-sentiment-model-3000-samples,0.8752145
31,markt23917/finetuning-sentiment-model-3000-samples,0.8802177
32,juliensimon/autonlp-imdb-demo-hf-16622767,0.8598958
33,XSY/albert-base-v2-imdb-calssification,0.8030243
34,fabriceyhc/bert-base-uncased-imdb,0.8833025
35,Anthos23/FS-distilroberta-fine-tuned,0.9581583
36,nurkayevaa/autonlp-bert-covid-407910458,0.89658946
37,w11wo/sundanese-bert-base-emotion-classifier,0.42043152
38,aychang/bert-base-cased-trec-coarse,0.8628142
39,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,0.0132112205
40,pietrotrope/emotion_final,0.8670732
41,aXhyra/emotion_trained_31415,0.8588492
42,elozano/tweet_offensive_eval,0.4238347
43,aXhyra/presentation_sentiment_1234567,0.8771084
44,nickmuchi/facebook-data2vec-finetuned-finance-classification,0.826402
45,bert-base-uncased,0.9245348
46,roberta-base,0.95073885
47,roberta-large,0.21690916
48,Recognai/bert-base-spanish-wwm-cased-xnli,0.5074895
49,mrm8488/electricidad-base-finetuned-pawsx-es,0.7226712
50,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.91652566
51,Jeevesh8/feather_berts_46,0.9095924
52,phailyoor/distilbert-base-uncased-finetuned-yahd,0.797162
53,amyma21/sincere_question_classification,0.86769277
54,connectivity/feather_berts_28,0.92157906
55,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,0.8765838
56,Jeevesh8/feather_berts_96,0.9246353
57,AnonymousSub/dummy_2,0.76314723
58,Jeevesh8/lecun_feather_berts-51,0.91578686
59,finiteautomata/betonews-tweetcontext,0.5566656
60,Jeevesh8/lecun_feather_berts-7,0.91971695
61,korca/bae-roberta-base-boolq,0.90885824
62,waboucay/camembert-base-finetuned-xnli_fr-finetuned-nli-rua_wl,0.2735243
63,aditeyabaral/finetuned-sail2017-xlm-roberta-base,0.90273726
64,socialmediaie/TRAC2020_IBEN_B_bert-base-multilingual-uncased,0.78267604
65,cointegrated/roberta-base-formality,0.906348
66,Raychanan/COVID_RandomOver,-0.0098987995
67,anvay/finetuning-cardiffnlp-sentiment-model,0.9224671
68,bondi/bert-semaphore-prediction-w4,0.575464
69,zenkri/autotrain-Arabic_Poetry_by_Subject-920730230,0.906582
70,ASCCCCCCCC/distilbert-base-chinese-amazon_zh_20000,0.60549855
71,Monsia/camembert-fr-covid-tweet-classification,0.8213297
72,CAMeL-Lab/bert-base-arabic-camelbert-da-sentiment,0.26977605
73,warwickai/fin-perceiver,0.6814179
74,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.9206472
75,matthewburke/korean_sentiment,0.59630543
76,classla/bcms-bertic-parlasent-bcs-ter,0.8074259
77,fgaim/tiroberta-geezswitch,0.45964602
