,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.7781118165003136
1,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.8076540450856555
2,vaariis/distilbert-base-uncased-finetuned-emotion,0.7991090597060975
3,heranm/finetuning-sentiment-model-3000-samples,0.8087897551449714
4,marcelcastrobr/sagemaker-distilbert-emotion,0.8063539999566274
5,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7985331653908361
6,riyadhctg/distilbert-base-uncased-finetuned-cola,0.802901413931977
7,dapang/distilroberta-base-mic-sym,0.7955536727822619
8,PrasunMishra/finetuning-sentiment-model-3000-samples,0.8028608272288693
9,nurkayevaa/autonlp-bert-covid-407910458,0.795040293232887
10,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7905589718575357
11,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7885367263370426
12,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.7864622845227132
13,gchhablani/fnet-base-finetuned-sst2,0.7883618589403341
14,Capreolus/bert-base-msmarco,0.7730029462691164
15,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.7873619429592509
16,crcb/isear_bert,0.7758892139827367
17,connectivity/cola_6ep_ft-33,0.7700553458998911
18,Jeevesh8/init_bert_ft_qqp-49,0.764089238786255
19,Jeevesh8/feather_berts_46,0.784207365984912
20,yukta10/finetuning-sentiment-model-3000-samples,0.7993999051686842
21,connectivity/cola_6ep_ft-22,0.7837131606502226
22,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.7771376453165431
23,cambridgeltl/guardian_news_distilbert-base-uncased,0.8044681305473205
24,gchhablani/fnet-base-finetuned-cola,0.7919626543007325
25,ncduy/roberta-imdb-sentiment-analysis,0.7797198539337842
26,isakbos/Q8BERT_COLA_L_512,0.7408561389311217
27,connectivity/bert_ft_qqp-7,0.7938269166916143
28,moghis/distilbert-base-uncased-finetuned-emotion,0.7990482739405707
29,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7990320842218352
30,amyma21/sincere_question_classification,0.7931711208511842
31,phailyoor/distilbert-base-uncased-finetuned-yahd,0.80142160707328
32,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.7963319803093327
33,neibla/distilbert-base-uncased-finetuned-emotion,0.8055711386405164
34,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.7616445282619679
35,Anthos23/FS-distilroberta-fine-tuned,0.8024529908580007
36,pietrotrope/emotion_final,0.787918887930573
37,aviator-neural/bert-base-uncased-sst2,0.798830228173756
38,Jeevesh8/bert_ft_qqp-40,0.7780250862415414
