,model,score
0,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.45097443
1,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.8699348
2,vinai/bertweet-covid19-base-cased,0.71713036
3,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,0.8268846
4,jb2k/bert-base-multilingual-cased-language-detection,0.57281923
5,abdelkader/distilbert-base-uncased-finetuned-emotion,0.8780413
6,neibla/distilbert-base-uncased-finetuned-emotion,0.8685009
7,JB173/distilbert-base-uncased-finetuned-emotion,0.85382503
8,connectivity/cola_6ep_ft-22,0.96132994
9,vesteinn/XLMR-ENIS-finetuned-cola,0.85815555
10,Jeevesh8/6ep_bert_ft_cola-47,0.91164166
11,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.9079898
12,jaesun/distilbert-base-uncased-finetuned-cola,0.78951347
13,Jeevesh8/6ep_bert_ft_cola-12,0.89387435
14,connectivity/cola_6ep_ft-10,0.9253341
15,usami/distilbert-base-uncased-finetuned-cola,0.84463197
16,ishan/bert-base-uncased-mnli,0.8613589
17,boychaboy/MNLI_roberta-base,0.90320265
18,anirudh21/bert-base-uncased-finetuned-qnli,0.9176727
19,Jeevesh8/init_bert_ft_qqp-33,0.81990665
20,Jeevesh8/bert_ft_qqp-88,0.8779914
21,connectivity/bert_ft_qqp-17,0.84692174
22,Jeevesh8/bert_ft_qqp-55,0.90553963
23,connectivity/bert_ft_qqp-1,0.89948606
24,Jeevesh8/bert_ft_qqp-68,0.8644141
25,Jeevesh8/init_bert_ft_qqp-24,0.8969035
26,philschmid/tiny-distilbert-classification,0.013768952
27,Alassea/glue_sst_classifier,0.84850687
28,ChrisUPM/BioBERT_Re_trained,0.69450164
29,moshew/bert-mini-sst2-distilled,0.66948545
30,PrasunMishra/finetuning-sentiment-model-3000-samples,0.8823546
31,markt23917/finetuning-sentiment-model-3000-samples,0.85756594
32,juliensimon/autonlp-imdb-demo-hf-16622767,0.87295586
33,XSY/albert-base-v2-imdb-calssification,0.65261143
34,fabriceyhc/bert-base-uncased-imdb,0.85586095
35,Anthos23/FS-distilroberta-fine-tuned,0.94264954
36,nurkayevaa/autonlp-bert-covid-407910458,0.88426346
37,w11wo/sundanese-bert-base-emotion-classifier,0.42483923
38,aychang/bert-base-cased-trec-coarse,0.86054134
39,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,0.056271136
40,pietrotrope/emotion_final,0.86987484
41,aXhyra/emotion_trained_31415,0.87961257
42,elozano/tweet_offensive_eval,0.45014727
43,aXhyra/presentation_sentiment_1234567,0.88619834
44,nickmuchi/facebook-data2vec-finetuned-finance-classification,0.7737732
45,bert-base-uncased,0.9179894
46,roberta-base,0.92906773
47,roberta-large,0.5898232
48,Recognai/bert-base-spanish-wwm-cased-xnli,0.49892187
49,mrm8488/electricidad-base-finetuned-pawsx-es,0.56948376
50,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.8464704
51,Jeevesh8/feather_berts_46,0.8863084
52,phailyoor/distilbert-base-uncased-finetuned-yahd,0.78093314
53,amyma21/sincere_question_classification,0.8608831
54,connectivity/feather_berts_28,0.9099365
55,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,0.84568095
56,Jeevesh8/feather_berts_96,0.9335389
57,AnonymousSub/dummy_2,0.61262435
58,Jeevesh8/lecun_feather_berts-51,0.866117
59,finiteautomata/betonews-tweetcontext,0.46832573
60,Jeevesh8/lecun_feather_berts-7,0.87003857
61,korca/bae-roberta-base-boolq,0.86524767
62,waboucay/camembert-base-finetuned-xnli_fr-finetuned-nli-rua_wl,0.48394045
63,aditeyabaral/finetuned-sail2017-xlm-roberta-base,0.873733
64,socialmediaie/TRAC2020_IBEN_B_bert-base-multilingual-uncased,0.727808
65,cointegrated/roberta-base-formality,0.888851
66,Raychanan/COVID_RandomOver,0.07301668
67,anvay/finetuning-cardiffnlp-sentiment-model,0.83001524
68,bondi/bert-semaphore-prediction-w4,0.43555632
69,zenkri/autotrain-Arabic_Poetry_by_Subject-920730230,0.8671838
70,ASCCCCCCCC/distilbert-base-chinese-amazon_zh_20000,0.39806664
71,Monsia/camembert-fr-covid-tweet-classification,0.67646956
72,CAMeL-Lab/bert-base-arabic-camelbert-da-sentiment,0.4421803
73,warwickai/fin-perceiver,0.76374775
74,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.84640306
75,matthewburke/korean_sentiment,0.52047014
76,classla/bcms-bertic-parlasent-bcs-ter,0.6093352
77,fgaim/tiroberta-geezswitch,0.5003808
