,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.8102931034294367
1,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.8002675362661358
2,vaariis/distilbert-base-uncased-finetuned-emotion,0.8002676544689994
3,heranm/finetuning-sentiment-model-3000-samples,0.8002675363403927
4,marcelcastrobr/sagemaker-distilbert-emotion,0.8002676550528087
5,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.800267654265794
6,riyadhctg/distilbert-base-uncased-finetuned-cola,0.8002675364754112
7,dapang/distilroberta-base-mic-sym,0.800179527533854
8,PrasunMishra/finetuning-sentiment-model-3000-samples,0.8002675382601587
9,nurkayevaa/autonlp-bert-covid-407910458,0.8002675370802939
10,SetFit/distilbert-base-uncased__sst2__train-16-0,0.8002675363832183
11,abdelkader/distilbert-base-uncased-finetuned-emotion,0.8002676543556334
12,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.800267565833049
13,gchhablani/fnet-base-finetuned-sst2,0.8002226968058299
14,Capreolus/bert-base-msmarco,0.8102931045873265
15,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.8102935864729521
16,crcb/isear_bert,0.819010785584641
17,connectivity/cola_6ep_ft-33,0.8102931034063892
18,Jeevesh8/init_bert_ft_qqp-49,0.8102931034046739
19,Jeevesh8/feather_berts_46,0.8102935852799296
20,yukta10/finetuning-sentiment-model-3000-samples,0.8002675386224046
21,connectivity/cola_6ep_ft-22,0.8102931045774698
22,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.8190081967656756
23,cambridgeltl/guardian_news_distilbert-base-uncased,0.8002676278031513
24,gchhablani/fnet-base-finetuned-cola,0.8002226968018393
25,ncduy/roberta-imdb-sentiment-analysis,0.8190091697416507
26,isakbos/Q8BERT_COLA_L_512,0.8102931045927573
27,connectivity/bert_ft_qqp-7,0.8102931046211768
28,moghis/distilbert-base-uncased-finetuned-emotion,0.8002676543917145
29,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.8002676540761648
30,amyma21/sincere_question_classification,0.8002675385931493
31,phailyoor/distilbert-base-uncased-finetuned-yahd,0.8002679777024814
32,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.8210149310387116
33,neibla/distilbert-base-uncased-finetuned-emotion,0.80026765514837
34,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.8190081967701766
35,Anthos23/FS-distilroberta-fine-tuned,0.8001795669503724
36,pietrotrope/emotion_final,0.8002675959745499
37,aviator-neural/bert-base-uncased-sst2,0.8102931046228725
38,Jeevesh8/bert_ft_qqp-40,0.810293103130344
39,jaesun/distilbert-base-uncased-finetuned-cola,0.8002675360967271
40,SetFit/distilbert-base-uncased__sst2__train-32-9,0.8002675363976035
41,usami/distilbert-base-uncased-finetuned-cola,0.80026753717819
42,connectivity/feather_berts_28,0.810293582622506
43,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.810293104623522
44,Jeevesh8/bert_ft_qqp-9,0.8102931045910671
45,Jeevesh8/bert_ft_qqp-88,0.8102931045810959
46,Recognai/bert-base-spanish-wwm-cased-xnli,0.8105249506105787
47,markt23917/finetuning-sentiment-model-3000-samples,0.8002675363877374
48,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,0.8002680680462632
49,anirudh21/bert-base-uncased-finetuned-qnli,0.8102930978621259
50,Jeevesh8/6ep_bert_ft_cola-47,0.8102931008026235
51,oferweintraub/bert-base-finance-sentiment-noisy-search,0.8102935796035355
52,aXhyra/demo_sentiment_31415,0.8002675655930351
53,milyiyo/selectra-small-finetuned-amazon-review,0.7239754736506293
54,aXhyra/presentation_sentiment_1234567,0.8002675658030539
55,Alireza1044/albert-base-v2-qnli,0.6678407285456042
56,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.8002784244840189
57,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.8102931034389758
58,connectivity/cola_6ep_ft-10,0.8102931034161884
59,Jeevesh8/lecun_feather_berts-3,0.8102935852848392
60,jb2k/bert-base-multilingual-cased-language-detection,0.7523517014248106
61,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,0.8001796033703132
62,connectivity/bert_ft_qqp-25,0.810293103456694
63,Jeevesh8/6ep_bert_ft_cola-12,0.8102931007563268
64,JB173/distilbert-base-uncased-finetuned-emotion,0.800267657235792
65,aXhyra/emotion_trained_31415,0.8002675955282057
66,aXhyra/presentation_emotion_31415,0.8002675951100857
67,AnonymousSub/dummy_2,0.7524467739884901
68,Jeevesh8/bert_ft_qqp-55,0.810293104592597
69,Jeevesh8/lecun_feather_berts-51,0.8102935847730268
70,viviastaari/finetuning-sentiment-analysis-en-id,0.8210149284525556
71,vinai/bertweet-base,0.8210491201592227
72,distilbert-base-uncased,0.8002675387512554
73,bert-base-uncased,0.8102931005472731
74,roberta-base,0.8190091694748491
75,Aureliano/distilbert-base-uncased-if,0.8002699165042676
76,rmihaylov/roberta-base-sentiment-bg,0.8114875464080749
77,cardiffnlp/twitter-roberta-base-2021-124m,0.8190091695473358
78,Alassea/glue_sst_classifier,0.809563246644118
79,Nanatan/distilbert-base-uncased-finetuned-emotion,0.8002676545278816
80,connectivity/bert_ft_qqp-1,0.8102931034909642
81,juliensimon/autonlp-imdb-demo-hf-16622767,0.8002675349152684
82,Jeevesh8/bert_ft_qqp-39,0.8102931034649722
83,Jeevesh8/lecun_feather_berts-8,0.8102935852922778
84,connectivity/bert_ft_qqp-94,0.8102931046218833
85,korca/bae-roberta-base-boolq,0.8190091696659361
86,Jeevesh8/bert_ft_cola-88,0.8102931034268909
87,aditeyabaral/finetuned-sail2017-xlm-roberta-base,0.8006421830497202
88,connectivity/bert_ft_qqp-96,0.8102931045993381
89,boychaboy/MNLI_roberta-base,0.8190094927891013
90,fabriceyhc/bert-base-uncased-imdb,0.8102931003963223
91,emrecan/bert-base-multilingual-cased-snli_tr,0.7524445632439463
92,elozano/tweet_offensive_eval,0.8190091695537645
93,joebobby/finetuning-sentiment-model-5000-samples3,0.8102945462673912
94,YeRyeongLee/electra-base-discriminator-finetuned-filtered-0602,0.8102950288751475
95,Jeevesh8/feather_berts_92,0.8102935864565202
96,ASCCCCCCCC/distilbert-base-chinese-amazon_zh_20000,0.8060513819265285
97,Jeevesh8/6ep_bert_ft_cola-29,0.8102931045907278
98,albert-base-v2,0.6678407388610004
99,bert-base-cased,0.8095632476410992
100,Hate-speech-CNERG/bert-base-uncased-hatexplain-rationale-two,0.8102931033765189
101,aychang/bert-base-cased-trec-coarse,0.8095651486696955
102,cointegrated/roberta-base-formality,0.8190091695321261
103,XSY/albert-base-v2-imdb-calssification,0.6678407374135437
104,philschmid/tiny-distilbert-classification,0.5897577002912051
105,gchhablani/bert-base-cased-finetuned-wnli,0.8095632449764519
106,moshew/bert-mini-sst2-distilled,0.6647508928166912
107,chiragasarpota/scotus-bert,0.6207206948233521
108,vesteinn/XLMR-ENIS-finetuned-cola,0.8189244145994474
109,IMSyPP/hate_speech_it,0.7334280382921599
110,Jeevesh8/init_bert_ft_qqp-24,0.8102931045757394
111,nickmuchi/facebook-data2vec-finetuned-finance-classification,0.8190096511500731
112,Jeevesh8/bert_ft_qqp-68,0.8102931032314828
113,Jeevesh8/init_bert_ft_qqp-28,0.8102931031888485
114,connectivity/bert_ft_qqp-17,0.8102931045846717
115,dhimskyy/wiki-bert,0.6596852763450102
116,18811449050/bert_finetuning_test,0.8102931042459041
117,finiteautomata/betonews-tweetcontext,0.8105264009078688
118,Jeevesh8/feather_berts_96,0.8102935864923264
119,michiyasunaga/LinkBERT-base,0.8095632474120203
120,navsad/navid_test_bert,0.8095632450173068
