,model,score
0,Guscode/DKbert-hatespeech-detection,-177.51023418993873
1,milyiyo/selectra-small-finetuned-amazon-review,-177.43467362324054
2,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,-177.4433855560569
3,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,-177.30327063017512
4,vinai/bertweet-base,-177.42342338647495
5,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,-177.1343109352706
6,vinai/bertweet-covid19-base-cased,-177.21234089539166
7,vinai/bertweet-covid19-base-uncased,-177.0635363673823
8,jb2k/bert-base-multilingual-cased-language-detection,-177.5024074096043
9,vaariis/distilbert-base-uncased-finetuned-emotion,-177.28023021667377
10,marcelcastrobr/sagemaker-distilbert-emotion,-177.2965591738075
11,jasonyim2/distilbert-base-uncased-finetuned-emotion,-177.30984655448356
12,abdelkader/distilbert-base-uncased-finetuned-emotion,-177.40157363845083
13,moghis/distilbert-base-uncased-finetuned-emotion,-177.2140673837921
14,uygarkurt/distilbert-base-uncased-finetuned-emotion,-177.2945451366877
15,neibla/distilbert-base-uncased-finetuned-emotion,-177.28017202251522
16,JB173/distilbert-base-uncased-finetuned-emotion,-177.18127328367245
17,connectivity/cola_6ep_ft-22,-177.27374130938915
18,gchhablani/fnet-base-finetuned-cola,-177.37119158491623
19,connectivity/cola_6ep_ft-33,-177.28876902372394
20,jaesun/distilbert-base-uncased-finetuned-cola,-177.42142513108593
21,usami/distilbert-base-uncased-finetuned-cola,-177.30374040155766
22,vesteinn/XLMR-ENIS-finetuned-cola,-177.1867030678095
23,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,-177.4014727787544
24,isakbos/Q8BERT_COLA_L_512,-177.48320185881676
25,Jeevesh8/6ep_bert_ft_cola-47,-177.25136581024344
26,Jeevesh8/6ep_bert_ft_cola-12,-177.23694817840442
27,connectivity/cola_6ep_ft-10,-177.26711629409147
28,Jeevesh8/6ep_bert_ft_cola-29,-177.33818102752048
29,navsad/navid_test_bert,-177.3501373302206
30,Jeevesh8/bert_ft_cola-60,-177.2820528946595
31,Jeevesh8/bert_ft_cola-88,-177.17327414663487
32,ishan/bert-base-uncased-mnli,-177.18184591820386
33,boychaboy/MNLI_roberta-base,-177.30352749492044
34,anirudh21/bert-base-uncased-finetuned-qnli,-177.2895056330019
35,Alireza1044/albert-base-v2-qnli,-177.31334209226065
36,Jeevesh8/init_bert_ft_qqp-33,-177.28179301513
37,Jeevesh8/init_bert_ft_qqp-33,-177.28295002269033
38,Jeevesh8/init_bert_ft_qqp-49,-177.2758551979582
39,Jeevesh8/bert_ft_qqp-40,-177.23562484921376
40,connectivity/bert_ft_qqp-7,-177.25769432711195
41,Jeevesh8/bert_ft_qqp-88,-177.2595376676668
42,connectivity/bert_ft_qqp-25,-177.34361418282924
43,Jeevesh8/bert_ft_qqp-9,-177.35401702646732
44,Jeevesh8/bert_ft_qqp-55,-177.3074660033467
45,Jeevesh8/bert_ft_qqp-68,-177.2898061482806
46,Jeevesh8/init_bert_ft_qqp-28,-177.26236531534732
47,connectivity/bert_ft_qqp-17,-177.2521751931249
48,connectivity/bert_ft_qqp-1,-177.32188381123115
49,Jeevesh8/bert_ft_qqp-39,-177.32001012526916
50,connectivity/bert_ft_qqp-94,-177.28292156452108
51,connectivity/bert_ft_qqp-96,-177.3401699863366
52,philschmid/tiny-distilbert-classification,-178.09798370394356
53,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,-177.25261268671102
54,SetFit/distilbert-base-uncased__sst2__train-16-0,-177.273380990257
55,gchhablani/fnet-base-finetuned-sst2,-177.38095867550192
56,moshew/bert-mini-sst2-distilled,-177.40266666011712
57,SetFit/distilbert-base-uncased__sst2__train-32-9,-177.28095837654882
58,aviator-neural/bert-base-uncased-sst2,-177.2888432769364
59,Alassea/glue_sst_classifier,-177.2695990123234
60,ChrisUPM/BioBERT_Re_trained,-177.34361902084356
61,gchhablani/bert-base-cased-finetuned-wnli,-177.26327386290563
62,Hate-speech-CNERG/bert-base-uncased-hatexplain-rationale-two,-177.21383527809348
63,heranm/finetuning-sentiment-model-3000-samples,-177.3658691671851
64,PrasunMishra/finetuning-sentiment-model-3000-samples,-177.27135907644947
65,yukta10/finetuning-sentiment-model-3000-samples,-177.27016326270746
66,ncduy/roberta-imdb-sentiment-analysis,-177.24133166378556
67,markt23917/finetuning-sentiment-model-3000-samples,-177.17052495769053
68,juliensimon/autonlp-imdb-demo-hf-16622767,-177.2758731626734
69,XSY/albert-base-v2-imdb-calssification,-177.37289946349551
70,fabriceyhc/bert-base-uncased-imdb,-177.34234202603216
71,Anthos23/FS-distilroberta-fine-tuned,-177.27631882911237
72,oferweintraub/bert-base-finance-sentiment-noisy-search,-177.32252931565245
73,emrecan/bert-base-multilingual-cased-snli_tr,-177.2936940467107
74,nurkayevaa/autonlp-bert-covid-407910458,-177.26366808440844
75,w11wo/sundanese-bert-base-emotion-classifier,-177.46398375622493
76,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,-178.07226355038165
77,pietrotrope/emotion_final,-177.27268072064362
78,aXhyra/presentation_emotion_31415,-177.2566832440607
79,aXhyra/emotion_trained_31415,-177.2524162779082
80,elozano/tweet_offensive_eval,-177.49676925324206
81,aXhyra/demo_sentiment_31415,-177.28176733159694
82,aXhyra/presentation_sentiment_1234567,-177.29826570404498
83,nickmuchi/facebook-data2vec-finetuned-finance-classification,-177.27268685483114
84,manueltonneau/bert-twitter-en-is-hired,-177.2940882280368
85,distilbert-base-uncased,-177.2744659291243
86,dhimskyy/wiki-bert,-177.51287638408076
87,albert-base-v2,-177.33560147945582
88,michiyasunaga/LinkBERT-base,-177.2630262130283
89,bert-large-uncased,-177.38640920598164
90,roberta-large,-177.37541348756758
91,Recognai/bert-base-spanish-wwm-cased-xnli,-177.44123721831556
92,mrm8488/electricidad-base-finetuned-pawsx-es,-177.46815513205593
93,dapang/distilroberta-base-mic-sym,-177.27531077119102
94,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,-177.25784276091917
95,amyma21/sincere_question_classification,-177.40932279155868
96,Jeevesh8/feather_berts_46,-177.30421213975615
97,arianpasquali/distilbert-base-multilingual-cased-toxicity,-177.4300284471342
98,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,-177.50518373078967
99,chiragasarpota/scotus-bert,-177.51943302449263
100,connectivity/feather_berts_28,-177.27596214496816
101,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,-177.28902172331846
102,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,-177.31758553492045
103,viviastaari/finetuning-sentiment-analysis-en-id,-177.48560758039685
104,Jeevesh8/lecun_feather_berts-51,-177.13769348293545
105,Aureliano/distilbert-base-uncased-if,-177.327052521498
106,Jeevesh8/lecun_feather_berts-3,-177.27208753970672
107,rmihaylov/roberta-base-sentiment-bg,-177.45261453317516
108,AnonymousSub/dummy_2,-177.45765464445185
109,18811449050/bert_finetuning_test,-177.2811356809275
110,finiteautomata/betonews-tweetcontext,-177.44572567308614
111,Jeevesh8/feather_berts_96,-177.33577762129835
112,cardiffnlp/twitter-roberta-base-2021-124m,-177.3136482281302
113,Jeevesh8/lecun_feather_berts-8,-177.2566044325963
114,korca/bae-roberta-base-boolq,-177.3071655823719
115,Jeevesh8/lecun_feather_berts-7,-177.23654908736216
116,mrm8488/codebert-base-finetuned-detect-insecure-code,-177.2551620002091
117,cardiffnlp/bertweet-base-stance-climate,-177.18206673317627
118,matthewburke/korean_sentiment,-177.35284773374087
119,socialmediaie/TRAC2020_IBEN_B_bert-base-multilingual-uncased,-177.42232035305324
120,zenkri/autotrain-Arabic_Poetry_by_Subject-920730230,-177.30511333719414
121,bondi/bert-semaphore-prediction-w4,-177.34502241994278
122,cointegrated/roberta-base-formality,-177.28392882218986
123,aditeyabaral/finetuned-sail2017-xlm-roberta-base,-177.2503911377612
124,classla/bcms-bertic-parlasent-bcs-ter,-177.32859509232776
125,joebobby/finetuning-sentiment-model-5000-samples3,-177.31154067288526
126,anferico/bert-for-patents,-177.4036289878518
127,waboucay/camembert-base-finetuned-xnli_fr-finetuned-nli-rua_wl,-177.50068132900242
128,ali2066/DistilBERTFINAL_ctxSentence_TRAIN_editorials_TEST_NULL_second_train_set_null_False,-177.2917736622935
129,YeRyeongLee/electra-base-discriminator-finetuned-filtered-0602,-177.87933046155604
130,anvay/finetuning-cardiffnlp-sentiment-model,-177.31823116934584
131,Jeevesh8/feather_berts_92,-177.31623457624346
132,JonatanGk/roberta-base-ca-finetuned-hate-speech-offensive-catalan,-177.41600984696606
133,Raychanan/COVID_RandomOver,-178.0780727864535
134,Monsia/camembert-fr-covid-tweet-classification,-177.43810102703765
135,CAMeL-Lab/bert-base-arabic-camelbert-mix-did-nadi,-177.34490990610402
136,ASCCCCCCCC/distilbert-base-chinese-amazon_zh_20000,-177.336334537104
