,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.79859943761502
1,Jeevesh8/init_bert_ft_qqp-33,0.7985994280743858
2,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.8059859387792543
3,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.8059859337553585
4,vaariis/distilbert-base-uncased-finetuned-emotion,0.805986775953231
5,vaariis/distilbert-base-uncased-finetuned-emotion,0.8059867708402992
6,heranm/finetuning-sentiment-model-3000-samples,0.8059859387703495
7,heranm/finetuning-sentiment-model-3000-samples,0.805985932702767
8,marcelcastrobr/sagemaker-distilbert-emotion,0.8059867760815418
9,marcelcastrobr/sagemaker-distilbert-emotion,0.805986774523543
10,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.805986775756147
11,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.8059867745291173
12,riyadhctg/distilbert-base-uncased-finetuned-cola,0.8059859393305089
13,riyadhctg/distilbert-base-uncased-finetuned-cola,0.8059859330050555
14,dapang/distilroberta-base-mic-sym,0.8057857407004083
15,dapang/distilroberta-base-mic-sym,0.8057857334506743
16,PrasunMishra/finetuning-sentiment-model-3000-samples,0.8059859389415486
17,PrasunMishra/finetuning-sentiment-model-3000-samples,0.8059859336709159
18,nurkayevaa/autonlp-bert-covid-407910458,0.805985939312759
19,nurkayevaa/autonlp-bert-covid-407910458,0.8059859328019687
20,SetFit/distilbert-base-uncased__sst2__train-16-0,0.8059859389297487
21,SetFit/distilbert-base-uncased__sst2__train-16-0,0.8059859340746092
22,abdelkader/distilbert-base-uncased-finetuned-emotion,0.80598677706832
23,abdelkader/distilbert-base-uncased-finetuned-emotion,0.8059867706563472
24,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.8059861496845189
25,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.8059861422439727
26,Capreolus/bert-base-msmarco,0.7985994396615063
27,Capreolus/bert-base-msmarco,0.7985994275587515
28,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.7985992847610475
29,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.798599272813837
30,crcb/isear_bert,0.7962169569026203
31,crcb/isear_bert,0.7962169459712641
32,connectivity/cola_6ep_ft-33,0.798599439831599
