,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.8390193069723084
1,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.8399461107607245
2,vaariis/distilbert-base-uncased-finetuned-emotion,0.8408512728395385
3,heranm/finetuning-sentiment-model-3000-samples,0.8396184573842906
4,marcelcastrobr/sagemaker-distilbert-emotion,0.8381662536049153
5,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.8405640797256246
6,riyadhctg/distilbert-base-uncased-finetuned-cola,0.8401002526066335
7,dapang/distilroberta-base-mic-sym,0.8390868393036207
8,PrasunMishra/finetuning-sentiment-model-3000-samples,0.8362527150710861
9,nurkayevaa/autonlp-bert-covid-407910458,0.8234866062253795
10,SetFit/distilbert-base-uncased__sst2__train-16-0,0.8234866062253795
11,abdelkader/distilbert-base-uncased-finetuned-emotion,0.8234866062253795
12,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.8229500347127889
13,gchhablani/fnet-base-finetuned-sst2,0.8398200797585375
14,Capreolus/bert-base-msmarco,0.821230187675567
15,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.8375615180690309
16,crcb/isear_bert,0.838940599708796
17,connectivity/cola_6ep_ft-33,0.8401633610400333
18,Jeevesh8/init_bert_ft_qqp-49,0.8228453415125856
19,Jeevesh8/feather_berts_46,0.831070555362979
20,yukta10/finetuning-sentiment-model-3000-samples,0.8410817709620708
21,connectivity/cola_6ep_ft-22,0.8399825371752198
22,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.8265140921434867
23,cambridgeltl/guardian_news_distilbert-base-uncased,0.8367084647016378
24,gchhablani/fnet-base-finetuned-cola,0.8388568495556261
25,ncduy/roberta-imdb-sentiment-analysis,0.8404479899241476
26,isakbos/Q8BERT_COLA_L_512,0.8190490759192925
27,connectivity/bert_ft_qqp-7,0.8388386925372199
28,moghis/distilbert-base-uncased-finetuned-emotion,0.8405640797256246
29,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.8322043812908296
30,amyma21/sincere_question_classification,0.8396239820587934
31,phailyoor/distilbert-base-uncased-finetuned-yahd,0.8367084647016378
32,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.8382290849598568
33,neibla/distilbert-base-uncased-finetuned-emotion,0.8402568471887736
34,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.8222911364806725
35,Anthos23/FS-distilroberta-fine-tuned,0.8403141300843658
36,pietrotrope/emotion_final,0.8233868642618988
37,aviator-neural/bert-base-uncased-sst2,0.8307689216072925
38,Jeevesh8/bert_ft_qqp-40,0.8370670198180642
39,jaesun/distilbert-base-uncased-finetuned-cola,0.8399379263240709
40,SetFit/distilbert-base-uncased__sst2__train-32-9,0.8408512728395385
41,usami/distilbert-base-uncased-finetuned-cola,0.8401002526066335
42,connectivity/feather_berts_28,0.8388882938492941
43,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.8403460827525714
44,Jeevesh8/bert_ft_qqp-9,0.8390193069723084
45,Jeevesh8/bert_ft_qqp-88,0.8390193069723084
46,Recognai/bert-base-spanish-wwm-cased-xnli,0.8366917170050009
47,markt23917/finetuning-sentiment-model-3000-samples,0.8410817709620708
48,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,0.568742775167899
49,anirudh21/bert-base-uncased-finetuned-qnli,0.8399825371752198
50,Jeevesh8/6ep_bert_ft_cola-47,0.8403460827525714
51,oferweintraub/bert-base-finance-sentiment-noisy-search,0.8391576134019225
52,aXhyra/demo_sentiment_31415,0.8232294993281577
53,milyiyo/selectra-small-finetuned-amazon-review,0.8321858793667516
54,aXhyra/presentation_sentiment_1234567,0.840524059924533
55,Alireza1044/albert-base-v2-qnli,0.8370240175552445
56,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.834708227083132
57,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.8385247482719422
58,connectivity/cola_6ep_ft-10,0.8399825371752198
59,Jeevesh8/lecun_feather_berts-3,0.837389088070596
60,jb2k/bert-base-multilingual-cased-language-detection,0.8221224128312699
61,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,0.8394503848809726
62,connectivity/bert_ft_qqp-25,0.8225299860260128
63,Jeevesh8/6ep_bert_ft_cola-12,0.8403460827525714
64,JB173/distilbert-base-uncased-finetuned-emotion,0.8234866062253795
65,aXhyra/emotion_trained_31415,0.8234237112396489
66,aXhyra/presentation_emotion_31415,0.8373952743493
67,AnonymousSub/dummy_2,0.8210542408486303
68,Jeevesh8/bert_ft_qqp-55,0.8236345172288483
69,Jeevesh8/lecun_feather_berts-51,0.8359435884731049
70,viviastaari/finetuning-sentiment-analysis-en-id,0.8218025120158637
71,vinai/bertweet-base,0.8400200229431001
72,distilbert-base-uncased,0.8206561186513958
73,bert-base-uncased,0.8193291108550725
74,roberta-base,0.8214569383511591
75,Aureliano/distilbert-base-uncased-if,0.822028817322102
76,rmihaylov/roberta-base-sentiment-bg,0.8222911364806725
77,cardiffnlp/twitter-roberta-base-2021-124m,0.83228354171262
78,Alassea/glue_sst_classifier,0.8391576134019225
79,Nanatan/distilbert-base-uncased-finetuned-emotion,0.8414453165394226
80,connectivity/bert_ft_qqp-1,0.8223873724385284
81,juliensimon/autonlp-imdb-demo-hf-16622767,0.8401185407591595
82,Jeevesh8/bert_ft_qqp-39,0.8214651022659674
83,Jeevesh8/lecun_feather_berts-8,0.8313022067391258
84,connectivity/bert_ft_qqp-94,0.8232370569113879
85,korca/bae-roberta-base-boolq,0.8232730257032113
86,Jeevesh8/bert_ft_cola-88,0.8403460827525714
87,aditeyabaral/finetuned-sail2017-xlm-roberta-base,0.822594135868018
88,connectivity/bert_ft_qqp-96,0.8226879765788445
89,boychaboy/MNLI_roberta-base,0.8391212141438845
90,fabriceyhc/bert-base-uncased-imdb,0.8399825371752198
91,emrecan/bert-base-multilingual-cased-snli_tr,0.819888290595844
92,elozano/tweet_offensive_eval,0.8225043238670535
93,joebobby/finetuning-sentiment-model-5000-samples3,0.8346619738839527
94,YeRyeongLee/electra-base-discriminator-finetuned-filtered-0602,0.8105210009917115
95,Jeevesh8/feather_berts_92,0.8375432299165049
96,ASCCCCCCCC/distilbert-base-chinese-amazon_zh_20000,0.8212805461548688
97,Jeevesh8/6ep_bert_ft_cola-29,0.8403460827525714
98,albert-base-v2,0.8190137553684999
99,bert-base-cased,0.8190137553684999
100,Hate-speech-CNERG/bert-base-uncased-hatexplain-rationale-two,0.8225825966913723
101,aychang/bert-base-cased-trec-coarse,0.8226793458738503
102,cointegrated/roberta-base-formality,0.8227515008017591
103,XSY/albert-base-v2-imdb-calssification,0.8370240175552445
104,philschmid/tiny-distilbert-classification,0.7914473786887488
105,gchhablani/bert-base-cased-finetuned-wnli,0.8223873724385284
106,moshew/bert-mini-sst2-distilled,0.8366274675443912
107,chiragasarpota/scotus-bert,0.8175975705648958
108,vesteinn/XLMR-ENIS-finetuned-cola,0.8366818538189087
109,IMSyPP/hate_speech_it,0.8317070418122205
110,Jeevesh8/init_bert_ft_qqp-24,0.8403460827525714
111,nickmuchi/facebook-data2vec-finetuned-finance-classification,0.8216033560947522
112,Jeevesh8/bert_ft_qqp-68,0.8388518671714322
113,Jeevesh8/init_bert_ft_qqp-28,0.8222082772094907
114,connectivity/bert_ft_qqp-17,0.8222208080734862
115,dhimskyy/wiki-bert,0.8182443935558709
116,18811449050/bert_finetuning_test,0.820929583535251
117,finiteautomata/betonews-tweetcontext,0.8149849089018598
118,Jeevesh8/feather_berts_96,0.831070555362979
119,michiyasunaga/LinkBERT-base,0.8223244774527977
120,navsad/navid_test_bert,0.8399825371752198
