,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.7899325599278457
1,Jeevesh8/init_bert_ft_qqp-33,0.7899325487171389
2,Jeevesh8/init_bert_ft_qqp-49,0.7899325679189024
3,Jeevesh8/init_bert_ft_qqp-49,0.7899325489180034
4,connectivity/bert_ft_qqp-7,0.7899325670342021
5,connectivity/bert_ft_qqp-7,0.7899325485930899
6,Jeevesh8/bert_ft_qqp-40,0.7899325820805096
7,Jeevesh8/bert_ft_qqp-40,0.789932548831696
8,Jeevesh8/bert_ft_qqp-9,0.789932567973844
9,Jeevesh8/bert_ft_qqp-9,0.789932549557401
10,Jeevesh8/bert_ft_qqp-88,0.789932566665539
11,Jeevesh8/bert_ft_qqp-88,0.7899325592075577
12,connectivity/bert_ft_qqp-25,0.7899325664389116
13,connectivity/bert_ft_qqp-25,0.7899325499315915
14,Jeevesh8/bert_ft_qqp-55,0.789932566919999
15,Jeevesh8/bert_ft_qqp-55,0.7899325488329005
16,connectivity/bert_ft_qqp-1,0.7899325669426447
17,connectivity/bert_ft_qqp-1,0.789932546313131
18,Jeevesh8/bert_ft_qqp-39,0.789932560484081
19,Jeevesh8/bert_ft_qqp-39,0.7899325593704711
20,connectivity/bert_ft_qqp-94,0.7899325683704019
21,connectivity/bert_ft_qqp-94,0.7899325588143549
22,connectivity/bert_ft_qqp-96,0.7899325606085472
23,connectivity/bert_ft_qqp-96,0.7899325498039034
24,Jeevesh8/init_bert_ft_qqp-24,0.7899325680716245
25,Jeevesh8/init_bert_ft_qqp-24,0.7899325485524971
26,Jeevesh8/bert_ft_qqp-68,0.7899325661568755
27,Jeevesh8/bert_ft_qqp-68,0.7899325466184741
28,Jeevesh8/init_bert_ft_qqp-28,0.7899325625819629
29,Jeevesh8/init_bert_ft_qqp-28,0.7899325587827748
30,connectivity/bert_ft_qqp-17,0.7899325627820941
31,connectivity/bert_ft_qqp-17,0.7899325588240134
32,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7924846441712896
33,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7924846383182909
34,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7924846443438103
35,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7924846386883775
36,gchhablani/fnet-base-finetuned-sst2,0.7886167604057581
37,aviator-neural/bert-base-uncased-sst2,0.789932562334628
38,aviator-neural/bert-base-uncased-sst2,0.789932548513202
39,SetFit/distilbert-base-uncased__sst2__train-32-9,0.7924846546018494
40,SetFit/distilbert-base-uncased__sst2__train-32-9,0.7924846378449992
41,Alassea/glue_sst_classifier,0.7894642324674623
42,Alassea/glue_sst_classifier,0.7894642114191224
43,philschmid/tiny-distilbert-classification,0.40112669476111074
44,philschmid/tiny-distilbert-classification,0.4011266935244947
45,moshew/bert-mini-sst2-distilled,0.53722406167103
46,moshew/bert-mini-sst2-distilled,0.5372240603371763
47,ChrisUPM/BioBERT_Re_trained,0.7894642311606117
48,ChrisUPM/BioBERT_Re_trained,0.7894642180732887
49,vaariis/distilbert-base-uncased-finetuned-emotion,0.7924846821316545
50,vaariis/distilbert-base-uncased-finetuned-emotion,0.792484676174334
51,marcelcastrobr/sagemaker-distilbert-emotion,0.7924846822812146
52,marcelcastrobr/sagemaker-distilbert-emotion,0.7924846804657426
53,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7924846819009328
54,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7924846804718699
55,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7924846834301746
56,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7924846759595423
57,moghis/distilbert-base-uncased-finetuned-emotion,0.7924846828524623
58,moghis/distilbert-base-uncased-finetuned-emotion,0.7924846765060101
59,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7924846842551001
60,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7924846760206796
61,neibla/distilbert-base-uncased-finetuned-emotion,0.7924846829468251
62,neibla/distilbert-base-uncased-finetuned-emotion,0.7924846801816834
63,JB173/distilbert-base-uncased-finetuned-emotion,0.7924846844861908
64,JB173/distilbert-base-uncased-finetuned-emotion,0.79248467728536
65,Nanatan/distilbert-base-uncased-finetuned-emotion,0.7924846828944414
66,Nanatan/distilbert-base-uncased-finetuned-emotion,0.7924846803794101
67,heranm/finetuning-sentiment-model-3000-samples,0.7924846441617679
68,heranm/finetuning-sentiment-model-3000-samples,0.7924846370929128
69,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7924846468022089
70,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7924846406617749
71,yukta10/finetuning-sentiment-model-3000-samples,0.7924846494429107
72,yukta10/finetuning-sentiment-model-3000-samples,0.7924846455651069
73,ncduy/roberta-imdb-sentiment-analysis,0.7962002740894416
74,ncduy/roberta-imdb-sentiment-analysis,0.7962002639898291
75,markt23917/finetuning-sentiment-model-3000-samples,0.7924846547722721
76,markt23917/finetuning-sentiment-model-3000-samples,0.7924846380072208
77,juliensimon/autonlp-imdb-demo-hf-16622767,0.7924846473186018
