,model,score
0,Guscode/DKbert-hatespeech-detection,0.29963112
1,milyiyo/selectra-small-finetuned-amazon-review,0.4892821
2,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.62889683
3,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.84744775
4,vinai/bertweet-covid19-base-cased,0.7398057
5,vinai/bertweet-base,0.7598683
6,vinai/bertweet-covid19-base-uncased,0.8524336
7,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,0.83388865
8,jb2k/bert-base-multilingual-cased-language-detection,0.63794374
9,crcb/isear_bert,0.83099824
10,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.85847217
11,marcelcastrobr/sagemaker-distilbert-emotion,0.8592165
12,abdelkader/distilbert-base-uncased-finetuned-emotion,0.829152
13,moghis/distilbert-base-uncased-finetuned-emotion,0.87789786
14,neibla/distilbert-base-uncased-finetuned-emotion,0.84063166
15,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.85208976
16,JB173/distilbert-base-uncased-finetuned-emotion,0.85512054
17,vaariis/distilbert-base-uncased-finetuned-emotion,0.8386851
18,Nanatan/distilbert-base-uncased-finetuned-emotion,0.85096556
19,riyadhctg/distilbert-base-uncased-finetuned-cola,0.8142784
20,connectivity/cola_6ep_ft-33,0.84396154
21,gchhablani/fnet-base-finetuned-cola,0.698974
22,connectivity/cola_6ep_ft-22,0.90624934
23,vesteinn/XLMR-ENIS-finetuned-cola,0.80490404
24,Jeevesh8/6ep_bert_ft_cola-47,0.8443736
25,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.85211045
26,jaesun/distilbert-base-uncased-finetuned-cola,0.774871
27,Jeevesh8/6ep_bert_ft_cola-12,0.83910435
28,connectivity/cola_6ep_ft-10,0.8728436
29,Jeevesh8/6ep_bert_ft_cola-29,0.81852937
30,Jeevesh8/bert_ft_cola-60,0.82215804
31,navsad/navid_test_bert,0.7578515
32,Jeevesh8/bert_ft_cola-88,0.8242765
33,usami/distilbert-base-uncased-finetuned-cola,0.78733104
34,isakbos/Q8BERT_COLA_L_512,0.49402386
35,ishan/bert-base-uncased-mnli,0.8545197
36,boychaboy/MNLI_roberta-base,0.8607649
37,anirudh21/bert-base-uncased-finetuned-qnli,0.88060373
38,Alireza1044/albert-base-v2-qnli,0.7702716
39,Jeevesh8/init_bert_ft_qqp-33,0.81957555
40,Jeevesh8/init_bert_ft_qqp-49,0.8213607
41,connectivity/bert_ft_qqp-7,0.83636165
42,Jeevesh8/bert_ft_qqp-88,0.85920095
43,Jeevesh8/bert_ft_qqp-9,0.8324325
44,connectivity/bert_ft_qqp-17,0.8394075
45,Jeevesh8/init_bert_ft_qqp-28,0.82143915
46,Jeevesh8/bert_ft_qqp-55,0.87417513
47,Jeevesh8/bert_ft_qqp-40,0.81321824
48,Jeevesh8/bert_ft_qqp-39,0.8636542
49,connectivity/bert_ft_qqp-1,0.86693305
50,connectivity/bert_ft_qqp-94,0.8373311
51,connectivity/bert_ft_qqp-96,0.79827446
52,connectivity/bert_ft_qqp-25,0.8439405
53,Jeevesh8/bert_ft_qqp-68,0.8468296
54,Jeevesh8/init_bert_ft_qqp-24,0.85502887
55,gchhablani/bert-base-cased-finetuned-rte,0.87041116
56,philschmid/tiny-distilbert-classification,0.075966924
57,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.8002156
58,SetFit/distilbert-base-uncased__sst2__train-16-0,0.8377497
59,gchhablani/fnet-base-finetuned-sst2,0.66041076
60,aviator-neural/bert-base-uncased-sst2,0.7797802
61,SetFit/distilbert-base-uncased__sst2__train-32-9,0.83339286
62,Alassea/glue_sst_classifier,0.84975946
63,ChrisUPM/BioBERT_Re_trained,0.75004023
64,moshew/bert-mini-sst2-distilled,0.7337544
65,gchhablani/bert-base-cased-finetuned-wnli,0.8395306
66,Hate-speech-CNERG/bert-base-uncased-hatexplain-rationale-two,0.8712676
67,PrasunMishra/finetuning-sentiment-model-3000-samples,0.8360682
68,heranm/finetuning-sentiment-model-3000-samples,0.8406835
69,yukta10/finetuning-sentiment-model-3000-samples,0.83871025
70,markt23917/finetuning-sentiment-model-3000-samples,0.8474246
71,juliensimon/autonlp-imdb-demo-hf-16622767,0.84995395
72,XSY/albert-base-v2-imdb-calssification,0.7179778
73,fabriceyhc/bert-base-uncased-imdb,0.87543947
74,ncduy/roberta-imdb-sentiment-analysis,0.8814836
75,Anthos23/FS-distilroberta-fine-tuned,0.90042967
76,oferweintraub/bert-base-finance-sentiment-noisy-search,0.84953755
77,emrecan/bert-base-multilingual-cased-snli_tr,0.7052388
78,nurkayevaa/autonlp-bert-covid-407910458,0.87407774
79,w11wo/sundanese-bert-base-emotion-classifier,0.5247374
80,aychang/bert-base-cased-trec-coarse,0.8630733
81,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,0.04257876
82,pietrotrope/emotion_final,0.8254618
83,aXhyra/presentation_emotion_31415,0.8501592
84,aXhyra/emotion_trained_31415,0.84812564
85,elozano/tweet_offensive_eval,0.3245574
86,aXhyra/presentation_sentiment_1234567,0.8769344
87,aXhyra/demo_sentiment_31415,0.8556782
88,nickmuchi/facebook-data2vec-finetuned-finance-classification,0.7773525
89,manueltonneau/bert-twitter-en-is-hired,0.8315107
90,distilbert-base-uncased,0.824183
91,bert-base-uncased,0.9274477
92,albert-base-v2,0.83092594
93,dhimskyy/wiki-bert,0.48768467
94,michiyasunaga/LinkBERT-base,0.8259038
95,bert-base-cased,0.88293827
96,roberta-base,0.872977
97,bert-large-uncased,0.8246554
98,roberta-large,0.68241554
99,Recognai/bert-base-spanish-wwm-cased-xnli,0.6685774
100,mrm8488/electricidad-base-finetuned-pawsx-es,0.5626035
101,dapang/distilroberta-base-mic-sym,0.8297293
102,cambridgeltl/guardian_news_distilbert-base-uncased,0.81258714
103,Capreolus/bert-base-msmarco,0.84559965
104,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.8538295
105,Jeevesh8/feather_berts_46,0.8565966
106,phailyoor/distilbert-base-uncased-finetuned-yahd,0.7988685
107,amyma21/sincere_question_classification,0.8322355
108,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.69275385
109,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.4113913
110,chiragasarpota/scotus-bert,0.34136772
111,connectivity/feather_berts_28,0.891759
112,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,0.8253932
113,IMSyPP/hate_speech_it,0.6573831
114,Jeevesh8/feather_berts_96,0.8553299
115,18811449050/bert_finetuning_test,0.68000746
116,viviastaari/finetuning-sentiment-analysis-en-id,0.63193774
117,AnonymousSub/dummy_2,0.6426821
118,Jeevesh8/lecun_feather_berts-3,0.84032166
119,Jeevesh8/lecun_feather_berts-51,0.85994226
120,rmihaylov/roberta-base-sentiment-bg,0.64340335
121,finiteautomata/betonews-tweetcontext,0.51058316
122,cardiffnlp/twitter-roberta-base-2021-124m,0.86492884
123,Jeevesh8/lecun_feather_berts-8,0.8858228
124,Jeevesh8/lecun_feather_berts-7,0.88270205
125,korca/bae-roberta-base-boolq,0.8527853
126,IMSyPP/hate_speech_nl,0.24165735
127,cardiffnlp/bertweet-base-stance-climate,0.7793729
128,waboucay/camembert-base-finetuned-xnli_fr-finetuned-nli-rua_wl,0.34778196
129,aditeyabaral/finetuned-sail2017-xlm-roberta-base,0.8325873
130,M47Labs/spanish_news_classification_headlines_untrained,0.6322517
131,mrm8488/codebert-base-finetuned-detect-insecure-code,0.75968695
132,socialmediaie/TRAC2020_IBEN_B_bert-base-multilingual-uncased,0.70449483
133,JonatanGk/roberta-base-ca-finetuned-hate-speech-offensive-catalan,0.5689509
134,cointegrated/roberta-base-formality,0.86963105
