,model,score
0,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,-1.7715993526558123
1,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,-1.6490272543931042
2,vinai/bertweet-base,-1.7735048730172025
3,jb2k/bert-base-multilingual-cased-language-detection,-1.7636356765533492
4,crcb/isear_bert,-1.6559514319120012
5,neibla/distilbert-base-uncased-finetuned-emotion,-1.7865788468411097
6,uygarkurt/distilbert-base-uncased-finetuned-emotion,-1.763215959259469
7,Nanatan/distilbert-base-uncased-finetuned-emotion,-1.7079612270994744
8,connectivity/cola_6ep_ft-33,-1.7652241587637718
9,connectivity/cola_6ep_ft-22,-1.6568607099440555
10,Jeevesh8/bert_ft_cola-88,-1.6508919696411226
11,Jeevesh8/init_bert_ft_qqp-33,-1.7605951016378185
12,Jeevesh8/bert_ft_qqp-88,-1.653450356177757
13,Jeevesh8/init_bert_ft_qqp-24,-1.7724434685878805
14,philschmid/tiny-distilbert-classification,-2.1728767102404163
15,SetFit/distilbert-base-uncased__sst2__train-16-0,-1.6988018734225534
16,gchhablani/fnet-base-finetuned-sst2,-1.7393383149860142
17,Alassea/glue_sst_classifier,-1.7558554449375947
18,moshew/bert-mini-sst2-distilled,-1.8456577558949334
19,gchhablani/bert-base-cased-finetuned-wnli,-1.7577556644124002
20,Hate-speech-CNERG/bert-base-uncased-hatexplain-rationale-two,-1.7772862910095455
21,PrasunMishra/finetuning-sentiment-model-3000-samples,-1.7402138479204154
22,juliensimon/autonlp-imdb-demo-hf-16622767,-1.7407392361920984
23,emrecan/bert-base-multilingual-cased-snli_tr,-1.6977911587838435
24,pietrotrope/emotion_final,-1.6096325787837031
25,elozano/tweet_offensive_eval,-2.1862137103344708
26,aXhyra/presentation_sentiment_1234567,-1.6377391278743403
27,bert-base-uncased,-1.6861706161419647
28,dhimskyy/wiki-bert,-1.8979560038529826
29,michiyasunaga/LinkBERT-base,-1.7391547743863498
30,bert-base-cased,-1.7643204484514854
31,roberta-large,-1.8721409822045985
32,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,-2.1333594070920867
33,connectivity/feather_berts_28,-1.593527613411709
34,viviastaari/finetuning-sentiment-analysis-en-id,-2.057566586401663
35,Jeevesh8/lecun_feather_berts-3,-1.7516691535190034
36,Jeevesh8/lecun_feather_berts-7,-1.7019657672406652
37,korca/bae-roberta-base-boolq,-1.6486230254504335
38,M47Labs/spanish_news_classification_headlines_untrained,-1.8258401121447605
39,cointegrated/roberta-base-formality,-1.7770941426070408
40,YeRyeongLee/electra-base-discriminator-finetuned-filtered-0602,-2.091447852731278
41,joebobby/finetuning-sentiment-model-5000-samples3,-1.6493698455502113
42,Jeevesh8/feather_berts_92,-1.614389456496383
43,CAMeL-Lab/bert-base-arabic-camelbert-da-sentiment,-2.135824916842637
44,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,-1.6482377659384042
45,matthewburke/korean_sentiment,-2.090102315189938
