,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.7858596543446826
1,Jeevesh8/init_bert_ft_qqp-49,0.7856676824731734
2,connectivity/bert_ft_qqp-7,0.7876515467712417
3,Jeevesh8/bert_ft_qqp-40,0.782652542216177
4,Jeevesh8/bert_ft_qqp-9,0.7847643372601807
5,Jeevesh8/bert_ft_qqp-88,0.784604439147739
6,connectivity/bert_ft_qqp-25,0.791571235101816
7,Jeevesh8/bert_ft_qqp-55,0.7884513449503849
8,connectivity/bert_ft_qqp-1,0.7883089461970745
9,Jeevesh8/bert_ft_qqp-39,0.7862995604457561
10,connectivity/bert_ft_qqp-94,0.7906420744521436
11,connectivity/bert_ft_qqp-96,0.7855763622924908
12,Jeevesh8/init_bert_ft_qqp-24,0.7889456439577394
13,Jeevesh8/bert_ft_qqp-68,0.792237661697619
14,Jeevesh8/init_bert_ft_qqp-28,0.7867199197252996
15,connectivity/bert_ft_qqp-17,0.7862566629472483
16,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7878099824049647
17,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7844334477408509
18,gchhablani/fnet-base-finetuned-sst2,0.7883951563426433
19,aviator-neural/bert-base-uncased-sst2,0.7849773937730683
20,SetFit/distilbert-base-uncased__sst2__train-32-9,0.7802080495940403
21,Alassea/glue_sst_classifier,0.7864383614586103
22,philschmid/tiny-distilbert-classification,0.6730482764454865
23,moshew/bert-mini-sst2-distilled,0.7857006521573404
24,ChrisUPM/BioBERT_Re_trained,0.7856039664940409
25,vaariis/distilbert-base-uncased-finetuned-emotion,0.7911652150039683
26,marcelcastrobr/sagemaker-distilbert-emotion,0.7886685603953011
27,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7895254944326033
28,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7900947766225279
29,moghis/distilbert-base-uncased-finetuned-emotion,0.7883531151600016
30,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7865632115546255
31,neibla/distilbert-base-uncased-finetuned-emotion,0.7835625284473378
32,JB173/distilbert-base-uncased-finetuned-emotion,0.7866317155081635
33,Nanatan/distilbert-base-uncased-finetuned-emotion,0.7834107224071711
34,heranm/finetuning-sentiment-model-3000-samples,0.7811490037415991
35,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7810933566311234
36,yukta10/finetuning-sentiment-model-3000-samples,0.7827869897003695
37,ncduy/roberta-imdb-sentiment-analysis,0.7899573346606391
38,markt23917/finetuning-sentiment-model-3000-samples,0.7887433809084938
39,juliensimon/autonlp-imdb-demo-hf-16622767,0.7859134059179624
40,fabriceyhc/bert-base-uncased-imdb,0.7849744288699637
41,XSY/albert-base-v2-imdb-calssification,0.782399816704686
42,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7862449606655041
43,connectivity/cola_6ep_ft-33,0.7877059209895704
44,connectivity/cola_6ep_ft-22,0.7853096873855471
45,gchhablani/fnet-base-finetuned-cola,0.7860012453366483
46,isakbos/Q8BERT_COLA_L_512,0.7773973956511717
47,jaesun/distilbert-base-uncased-finetuned-cola,0.7816870920165151
48,usami/distilbert-base-uncased-finetuned-cola,0.783375380152994
49,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.7840805872066651
50,Jeevesh8/6ep_bert_ft_cola-47,0.7849399568899784
51,connectivity/cola_6ep_ft-10,0.7885559580383033
52,Jeevesh8/6ep_bert_ft_cola-12,0.7851840470517759
53,Jeevesh8/bert_ft_cola-88,0.7828932594433131
54,Jeevesh8/6ep_bert_ft_cola-29,0.7822696948667551
55,vesteinn/XLMR-ENIS-finetuned-cola,0.7891351282390882
56,navsad/navid_test_bert,0.7851682238057677
57,Jeevesh8/bert_ft_cola-60,0.7850689340837727
