,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.7580319569542027
1,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7572083003624168
2,vaariis/distilbert-base-uncased-finetuned-emotion,0.7572096593515448
3,heranm/finetuning-sentiment-model-3000-samples,0.7572083003624168
4,marcelcastrobr/sagemaker-distilbert-emotion,0.7572096593515448
5,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7572096593515448
6,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7569787920099109
7,dapang/distilroberta-base-mic-sym,0.7493894611137313
8,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7577805468670746
9,nurkayevaa/autonlp-bert-covid-407910458,0.7572083003624168
10,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7568704411316112
11,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7572096593515448
12,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.7566402349955668
13,gchhablani/fnet-base-finetuned-sst2,0.7375276206729372
14,Capreolus/bert-base-msmarco,0.7565885288220402
15,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.7565885288220402
16,crcb/isear_bert,0.7502755144123932
17,connectivity/cola_6ep_ft-33,0.7580319569542027
18,Jeevesh8/init_bert_ft_qqp-49,0.7580319569542027
19,Jeevesh8/feather_berts_46,0.7563918991924105
20,yukta10/finetuning-sentiment-model-3000-samples,0.7577805468670746
21,connectivity/cola_6ep_ft-22,0.7580319569542027
22,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.7487983172057021
23,cambridgeltl/guardian_news_distilbert-base-uncased,0.7563384777240401
24,gchhablani/fnet-base-finetuned-cola,0.7492012858776494
25,ncduy/roberta-imdb-sentiment-analysis,0.7509866659093174
26,isakbos/Q8BERT_COLA_L_512,0.7505532550142915
27,connectivity/bert_ft_qqp-7,0.7580319569542027
28,moghis/distilbert-base-uncased-finetuned-emotion,0.7572096593515448
29,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7572096593515448
30,amyma21/sincere_question_classification,0.7563384777240401
31,phailyoor/distilbert-base-uncased-finetuned-yahd,0.7552027638787007
32,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.7563405484055516
33,neibla/distilbert-base-uncased-finetuned-emotion,0.7572096593515448
34,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.7487983172057021
35,Anthos23/FS-distilroberta-fine-tuned,0.7509181363173719
36,pietrotrope/emotion_final,0.7577805468670746
37,aviator-neural/bert-base-uncased-sst2,0.766342163386689
38,Jeevesh8/bert_ft_qqp-40,0.7580319569542027
39,jaesun/distilbert-base-uncased-finetuned-cola,0.7569787920099109
40,SetFit/distilbert-base-uncased__sst2__train-32-9,0.7572466801533575
41,usami/distilbert-base-uncased-finetuned-cola,0.7832701822613918
42,connectivity/feather_berts_28,0.7563918991924105
43,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.7580319569542027
44,Jeevesh8/bert_ft_qqp-9,0.7580319569542027
45,Jeevesh8/bert_ft_qqp-88,0.7580319569542027
46,Recognai/bert-base-spanish-wwm-cased-xnli,0.7574967312513575
47,markt23917/finetuning-sentiment-model-3000-samples,0.7572083003624168
48,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,0.5153574675324191
49,warwickai/fin-perceiver,0.7840872757324305
50,anirudh21/bert-base-uncased-finetuned-qnli,0.7574980902404856
51,Jeevesh8/6ep_bert_ft_cola-47,0.7580319569542027
52,oferweintraub/bert-base-finance-sentiment-noisy-search,0.7574583514604168
53,aXhyra/demo_sentiment_31415,0.7572466801533575
54,milyiyo/selectra-small-finetuned-amazon-review,0.7412807433255277
55,aXhyra/presentation_sentiment_1234567,0.7572466801533575
56,Alireza1044/albert-base-v2-qnli,0.757019643995531
57,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.7563384777240401
58,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.7565885288220402
59,connectivity/cola_6ep_ft-10,0.7580319569542027
60,Jeevesh8/lecun_feather_berts-3,0.7565885288220402
61,jb2k/bert-base-multilingual-cased-language-detection,0.7575262443432003
62,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,0.7489949468353317
63,connectivity/bert_ft_qqp-25,0.7580319569542027
64,Jeevesh8/6ep_bert_ft_cola-12,0.7580319569542027
65,JB173/distilbert-base-uncased-finetuned-emotion,0.7577819058562026
66,aXhyra/emotion_trained_31415,0.7572466801533575
67,aXhyra/presentation_emotion_31415,0.7572466801533575
68,AnonymousSub/dummy_2,0.756393969873922
69,Jeevesh8/bert_ft_qqp-55,0.7580319569542027
70,Jeevesh8/lecun_feather_berts-51,0.7565885288220402
71,viviastaari/finetuning-sentiment-analysis-en-id,0.7559460341271521
72,vinai/bertweet-base,0.7500012774327233
73,distilbert-base-uncased,0.7577805468670746
74,bert-base-uncased,0.7580305979650745
75,roberta-base,0.7501785622159304
76,Aureliano/distilbert-base-uncased-if,0.7563384777240401
77,rmihaylov/roberta-base-sentiment-bg,0.7493894611137313
78,cardiffnlp/twitter-roberta-base-2021-124m,0.7486498870122896
79,Alassea/glue_sst_classifier,0.7574583514604168
80,Nanatan/distilbert-base-uncased-finetuned-emotion,0.7572096593515448
81,connectivity/bert_ft_qqp-1,0.7580319569542027
82,juliensimon/autonlp-imdb-demo-hf-16622767,0.7572083003624168
83,Jeevesh8/bert_ft_qqp-39,0.7580319569542027
84,Jeevesh8/lecun_feather_berts-8,0.7565885288220402
85,connectivity/bert_ft_qqp-94,0.7580319569542027
86,korca/bae-roberta-base-boolq,0.7494579907056768
87,Jeevesh8/bert_ft_cola-88,0.7580319569542027
88,aditeyabaral/finetuned-sail2017-xlm-roberta-base,0.749261361076047
89,connectivity/bert_ft_qqp-96,0.7580319569542027
90,boychaboy/MNLI_roberta-base,0.7509880248984454
91,fabriceyhc/bert-base-uncased-imdb,0.7574583514604168
92,emrecan/bert-base-multilingual-cased-snli_tr,0.7580326686465861
93,elozano/tweet_offensive_eval,0.7509866659093174
