,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.87826866
1,Jeevesh8/init_bert_ft_qqp-49,0.8701017
2,connectivity/bert_ft_qqp-7,0.8781486
3,Jeevesh8/bert_ft_qqp-40,0.8838298
4,Jeevesh8/bert_ft_qqp-9,0.87695116
5,Jeevesh8/bert_ft_qqp-88,0.87848276
6,connectivity/bert_ft_qqp-25,0.87603545
7,Jeevesh8/bert_ft_qqp-55,0.88035196
8,connectivity/bert_ft_qqp-1,0.86642665
9,Jeevesh8/bert_ft_qqp-39,0.8670305
10,connectivity/bert_ft_qqp-94,0.88035196
11,connectivity/bert_ft_qqp-96,0.862709
12,Jeevesh8/init_bert_ft_qqp-24,0.8727602
13,Jeevesh8/bert_ft_qqp-68,0.8738951
14,Jeevesh8/init_bert_ft_qqp-28,0.8668824
15,connectivity/bert_ft_qqp-17,0.87361556
16,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.8687693
17,SetFit/distilbert-base-uncased__sst2__train-16-0,0.85504204
18,gchhablani/fnet-base-finetuned-sst2,0.81309736
19,aviator-neural/bert-base-uncased-sst2,0.885443
20,SetFit/distilbert-base-uncased__sst2__train-32-9,0.84679556
21,Alassea/glue_sst_classifier,0.8759423
22,philschmid/tiny-distilbert-classification,0.53430265
23,moshew/bert-mini-sst2-distilled,0.85508984
24,ChrisUPM/BioBERT_Re_trained,0.8461518
25,vaariis/distilbert-base-uncased-finetuned-emotion,0.8226094
26,marcelcastrobr/sagemaker-distilbert-emotion,0.825598
27,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.8206649
28,abdelkader/distilbert-base-uncased-finetuned-emotion,0.8195138
29,moghis/distilbert-base-uncased-finetuned-emotion,0.81821275
30,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.8187353
31,neibla/distilbert-base-uncased-finetuned-emotion,0.82985556
32,JB173/distilbert-base-uncased-finetuned-emotion,0.8163039
33,Nanatan/distilbert-base-uncased-finetuned-emotion,0.8146888
34,heranm/finetuning-sentiment-model-3000-samples,0.8320282
35,PrasunMishra/finetuning-sentiment-model-3000-samples,0.82633334
36,yukta10/finetuning-sentiment-model-3000-samples,0.8102063
37,ncduy/roberta-imdb-sentiment-analysis,0.8243902
38,markt23917/finetuning-sentiment-model-3000-samples,0.8121062
39,juliensimon/autonlp-imdb-demo-hf-16622767,0.82015693
40,fabriceyhc/bert-base-uncased-imdb,0.845784
41,XSY/albert-base-v2-imdb-calssification,0.83508575
42,riyadhctg/distilbert-base-uncased-finetuned-cola,0.8562042
43,connectivity/cola_6ep_ft-33,0.8782359
44,connectivity/cola_6ep_ft-22,0.87823546
45,gchhablani/fnet-base-finetuned-cola,0.82661486
46,isakbos/Q8BERT_COLA_L_512,0.7784325
47,jaesun/distilbert-base-uncased-finetuned-cola,0.85855573
48,usami/distilbert-base-uncased-finetuned-cola,0.8658728
49,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.87751347
50,Jeevesh8/6ep_bert_ft_cola-47,0.877182
51,connectivity/cola_6ep_ft-10,0.87822336
52,Jeevesh8/6ep_bert_ft_cola-12,0.8775281
53,Jeevesh8/bert_ft_cola-88,0.87788284
54,Jeevesh8/6ep_bert_ft_cola-29,0.87703604
55,vesteinn/XLMR-ENIS-finetuned-cola,0.81776905
56,navsad/navid_test_bert,0.8755397
57,Jeevesh8/bert_ft_cola-60,0.8775281
58,dapang/distilroberta-base-mic-sym,0.85369873
59,Capreolus/bert-base-msmarco,0.88261896
60,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.8804267
61,Jeevesh8/feather_berts_46,0.8788903
62,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.5742215
63,cambridgeltl/guardian_news_distilbert-base-uncased,0.8557218
64,amyma21/sincere_question_classification,0.8569271
65,phailyoor/distilbert-base-uncased-finetuned-yahd,0.8601281
66,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.84179693
67,connectivity/feather_berts_28,0.88431954
68,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.8577531
69,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.8842658
70,Jeevesh8/lecun_feather_berts-3,0.8873539
71,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,0.84636325
72,AnonymousSub/dummy_2,0.86786485
73,Jeevesh8/lecun_feather_berts-51,0.883089
74,viviastaari/finetuning-sentiment-analysis-en-id,0.84750825
75,Aureliano/distilbert-base-uncased-if,0.8568401
76,rmihaylov/roberta-base-sentiment-bg,0.84127104
77,cardiffnlp/twitter-roberta-base-2021-124m,0.8577406
78,Jeevesh8/lecun_feather_berts-8,0.8865614
79,korca/bae-roberta-base-boolq,0.8651629
80,aditeyabaral/finetuned-sail2017-xlm-roberta-base,0.88610506
81,joebobby/finetuning-sentiment-model-5000-samples3,0.8752057
82,YeRyeongLee/electra-base-discriminator-finetuned-filtered-0602,0.69419086
83,Jeevesh8/feather_berts_92,0.8829427
84,ASCCCCCCCC/distilbert-base-chinese-amazon_zh_20000,0.8226912
85,cointegrated/roberta-base-formality,0.8507872
86,chiragasarpota/scotus-bert,0.790147
87,IMSyPP/hate_speech_it,0.8612439
88,18811449050/bert_finetuning_test,0.874585
89,finiteautomata/betonews-tweetcontext,0.83457935
90,Jeevesh8/feather_berts_96,0.88426167
91,Jeevesh8/lecun_feather_berts-7,0.8876048
92,mrm8488/codebert-base-finetuned-detect-insecure-code,0.857981
93,socialmediaie/TRAC2020_IBEN_B_bert-base-multilingual-uncased,0.88049805
94,zenkri/autotrain-Arabic_Poetry_by_Subject-920730230,0.907468
95,waboucay/camembert-base-finetuned-xnli_fr-finetuned-nli-rua_wl,0.78980744
96,ali2066/DistilBERTFINAL_ctxSentence_TRAIN_editorials_TEST_NULL_second_train_set_null_False,0.8724187
97,anvay/finetuning-cardiffnlp-sentiment-model,0.7986399
98,JonatanGk/roberta-base-ca-finetuned-hate-speech-offensive-catalan,0.8106127
99,Raychanan/COVID_RandomOver,0.4797296
100,Monsia/camembert-fr-covid-tweet-classification,0.87094253
101,kyleinincubated/autonlp-cat333-624217911,0.8447323
102,CAMeL-Lab/bert-base-arabic-camelbert-da-sentiment,0.7749318
103,nreimers/mmarco-mMiniLMv2-L6-H384-v1,0.83658206
104,strickvl/nlp-redaction-classifier,0.8875303
105,saattrupdan/job-listing-relevance-model,0.8619088
106,morenolq/SumTO_FNS2020,0.8164776
107,cross-encoder/ms-marco-MiniLM-L-4-v2,0.8681464
108,nurkayevaa/autonlp-bert-covid-407910458,0.83710444
109,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.86049485
110,crcb/isear_bert,0.86887723
111,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.83235765
112,milyiyo/selectra-small-finetuned-amazon-review,0.80625886
113,Anthos23/FS-distilroberta-fine-tuned,0.8383107
114,oferweintraub/bert-base-finance-sentiment-noisy-search,0.8915713
115,pietrotrope/emotion_final,0.8400432
116,aXhyra/emotion_trained_31415,0.8495819
117,aXhyra/presentation_emotion_31415,0.85601515
118,Recognai/bert-base-spanish-wwm-cased-xnli,0.84469324
119,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,0.47720417
120,anirudh21/bert-base-uncased-finetuned-qnli,0.8880304
121,Alireza1044/albert-base-v2-qnli,0.8618176
122,aXhyra/demo_sentiment_31415,0.86317444
123,aXhyra/presentation_sentiment_1234567,0.8507415
124,jb2k/bert-base-multilingual-cased-language-detection,0.8415866
125,vinai/bertweet-base,0.8465668
126,distilbert-base-uncased,0.8339297
127,bert-base-uncased,0.895372
128,roberta-base,0.84640306
129,albert-base-v2,0.8541655
130,bert-base-cased,0.8724544
131,dhimskyy/wiki-bert,0.82230663
132,michiyasunaga/LinkBERT-base,0.8521564
133,boychaboy/MNLI_roberta-base,0.8457313
134,ishan/bert-base-uncased-mnli,0.89443624
135,emrecan/bert-base-multilingual-cased-snli_tr,0.8598469
136,elozano/tweet_offensive_eval,0.79637617
137,Hate-speech-CNERG/bert-base-uncased-hatexplain-rationale-two,0.88248277
138,aychang/bert-base-cased-trec-coarse,0.8641729
139,gchhablani/bert-base-cased-finetuned-wnli,0.8806178
140,nickmuchi/facebook-data2vec-finetuned-finance-classification,0.852002
141,w11wo/sundanese-bert-base-emotion-classifier,0.8047752
142,gchhablani/bert-base-cased-finetuned-rte,0.8723346
143,mrm8488/electricidad-base-finetuned-pawsx-es,0.7926218
144,manueltonneau/bert-twitter-en-is-hired,0.8818979
145,Guscode/DKbert-hatespeech-detection,0.83333945
146,cross-encoder/quora-distilroberta-base,0.8208684
147,navteca/quora-roberta-base,0.8392811
148,cross-encoder/quora-roberta-base,0.81482744
