,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.8970805923156462
1,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.923148029645958
2,vaariis/distilbert-base-uncased-finetuned-emotion,0.9222383243634198
3,heranm/finetuning-sentiment-model-3000-samples,0.9242572461819094
4,marcelcastrobr/sagemaker-distilbert-emotion,0.9243014113792327
5,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.9215211120510816
6,riyadhctg/distilbert-base-uncased-finetuned-cola,0.9224775731311041
7,dapang/distilroberta-base-mic-sym,0.9188517720806288
8,PrasunMishra/finetuning-sentiment-model-3000-samples,0.9232173527154686
9,nurkayevaa/autonlp-bert-covid-407910458,0.9277201057322912
10,SetFit/distilbert-base-uncased__sst2__train-16-0,0.9235666672977771
11,abdelkader/distilbert-base-uncased-finetuned-emotion,0.9218385341093693
12,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.9205122338955647
13,gchhablani/fnet-base-finetuned-sst2,0.9094683353780368
14,Capreolus/bert-base-msmarco,0.9071105745472181
15,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.9072821352203704
16,crcb/isear_bert,0.8914879008409429
17,connectivity/cola_6ep_ft-33,0.8959835416028312
18,Jeevesh8/init_bert_ft_qqp-49,0.8968093321829969
19,Jeevesh8/feather_berts_46,0.8919501598304436
20,yukta10/finetuning-sentiment-model-3000-samples,0.9246769984131191
21,connectivity/cola_6ep_ft-22,0.9092507066436468
22,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.8918476572109597
23,cambridgeltl/guardian_news_distilbert-base-uncased,0.9225462443230157
24,gchhablani/fnet-base-finetuned-cola,0.9125291885932114
25,ncduy/roberta-imdb-sentiment-analysis,0.9080846137505745
26,isakbos/Q8BERT_COLA_L_512,0.8696288364683227
27,connectivity/bert_ft_qqp-7,0.9106031337562257
28,moghis/distilbert-base-uncased-finetuned-emotion,0.9219663753612934
29,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.9208537332990403
30,amyma21/sincere_question_classification,0.9200513557773178
31,phailyoor/distilbert-base-uncased-finetuned-yahd,0.9196771562858288
32,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.9170101608444696
33,neibla/distilbert-base-uncased-finetuned-emotion,0.9246398354946308
34,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.8927273846395423
35,Anthos23/FS-distilroberta-fine-tuned,0.9236992996568318
36,pietrotrope/emotion_final,0.9210850447091019
37,aviator-neural/bert-base-uncased-sst2,0.9100618610820987
38,Jeevesh8/bert_ft_qqp-40,0.8937701583829352
39,jaesun/distilbert-base-uncased-finetuned-cola,0.9211420003396
40,SetFit/distilbert-base-uncased__sst2__train-32-9,0.9236140630730318
41,usami/distilbert-base-uncased-finetuned-cola,0.9249606038531368
42,connectivity/feather_berts_28,0.8653066741546667
43,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.9097838012469168
44,Jeevesh8/bert_ft_qqp-9,0.9102526427725337
45,Jeevesh8/bert_ft_qqp-88,0.9101400866968419
46,Recognai/bert-base-spanish-wwm-cased-xnli,0.8996251190567222
47,markt23917/finetuning-sentiment-model-3000-samples,0.9244256576805441
48,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,0.9270405376203001
49,anirudh21/bert-base-uncased-finetuned-qnli,0.8658115510918236
50,Jeevesh8/6ep_bert_ft_cola-47,0.8680908253856927
51,oferweintraub/bert-base-finance-sentiment-noisy-search,0.8664541458667685
52,aXhyra/demo_sentiment_31415,0.9261666250315415
53,milyiyo/selectra-small-finetuned-amazon-review,0.9301640501691821
54,aXhyra/presentation_sentiment_1234567,0.9269075742606532
55,Alireza1044/albert-base-v2-qnli,0.8604779233739777
56,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.9195675473986142
57,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.8940869640630211
58,connectivity/cola_6ep_ft-10,0.8960909924555693
59,Jeevesh8/lecun_feather_berts-3,0.8938097507418519
60,jb2k/bert-base-multilingual-cased-language-detection,0.8880559412475435
61,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,0.9167189560223363
