,model,score
0,Guscode/DKbert-hatespeech-detection,1087.4404240952695
1,milyiyo/selectra-small-finetuned-amazon-review,1087.4372106252372
2,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,1087.4483078778471
3,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,1087.676410685232
4,vinai/bertweet-base,1087.4813480888502
5,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,1087.67512297036
6,vinai/bertweet-covid19-base-cased,1087.6215926988784
7,vinai/bertweet-covid19-base-uncased,1087.7682976611782
8,jb2k/bert-base-multilingual-cased-language-detection,1087.4751185187104
9,crcb/isear_bert,1087.7043494868217
10,vaariis/distilbert-base-uncased-finetuned-emotion,1087.6165638596517
11,marcelcastrobr/sagemaker-distilbert-emotion,1087.6249197776747
12,jasonyim2/distilbert-base-uncased-finetuned-emotion,1087.5963950841092
13,abdelkader/distilbert-base-uncased-finetuned-emotion,1087.6845695801935
14,moghis/distilbert-base-uncased-finetuned-emotion,1087.5827947889234
15,uygarkurt/distilbert-base-uncased-finetuned-emotion,1087.60876509515
16,neibla/distilbert-base-uncased-finetuned-emotion,1087.6140833910035
17,JB173/distilbert-base-uncased-finetuned-emotion,1087.6687078982372
18,Nanatan/distilbert-base-uncased-finetuned-emotion,1087.651590444591
19,riyadhctg/distilbert-base-uncased-finetuned-cola,1087.5605217576656
20,connectivity/cola_6ep_ft-22,1087.6719852574904
21,gchhablani/fnet-base-finetuned-cola,1087.4912261746383
22,connectivity/cola_6ep_ft-33,1087.6340907796236
23,jaesun/distilbert-base-uncased-finetuned-cola,1087.5877340097093
24,usami/distilbert-base-uncased-finetuned-cola,1087.6604819321417
25,vesteinn/XLMR-ENIS-finetuned-cola,1087.702085838783
26,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,1087.6685085183296
27,isakbos/Q8BERT_COLA_L_512,1087.4205917736178
28,Jeevesh8/6ep_bert_ft_cola-47,1087.7417406261718
29,Jeevesh8/6ep_bert_ft_cola-12,1087.6762350964261
30,connectivity/cola_6ep_ft-10,1087.6995228053818
31,Jeevesh8/6ep_bert_ft_cola-29,1087.6884632142062
32,navsad/navid_test_bert,1087.6081682700321
33,Jeevesh8/bert_ft_cola-60,1087.705843399526
34,Jeevesh8/bert_ft_cola-88,1087.749621517513
35,ishan/bert-base-uncased-mnli,1087.58597595996
36,boychaboy/MNLI_roberta-base,1087.6652798879543
37,anirudh21/bert-base-uncased-finetuned-qnli,1087.7362648716999
38,Alireza1044/albert-base-v2-qnli,1087.6386380665517
39,Jeevesh8/init_bert_ft_qqp-33,1087.6856172260132
40,Jeevesh8/init_bert_ft_qqp-33,1087.68791764644
41,Jeevesh8/init_bert_ft_qqp-49,1087.684661710865
42,Jeevesh8/bert_ft_qqp-40,1087.6712046558514
43,connectivity/bert_ft_qqp-7,1087.6847145110032
44,Jeevesh8/bert_ft_qqp-88,1087.6657242455985
45,connectivity/bert_ft_qqp-25,1087.7017218812016
46,Jeevesh8/bert_ft_qqp-9,1087.6795561709569
47,Jeevesh8/bert_ft_qqp-55,1087.6318671225854
48,Jeevesh8/init_bert_ft_qqp-24,1087.6569605712639
49,Jeevesh8/bert_ft_qqp-68,1087.6423357751655
50,Jeevesh8/init_bert_ft_qqp-28,1087.6684402729343
51,connectivity/bert_ft_qqp-17,1087.7015806546642
52,connectivity/bert_ft_qqp-1,1087.6838202897197
53,Jeevesh8/bert_ft_qqp-39,1087.6821464166624
54,connectivity/bert_ft_qqp-94,1087.6838625892879
55,connectivity/bert_ft_qqp-96,1087.721746672355
56,gchhablani/bert-base-cased-finetuned-rte,1087.7115134140472
57,philschmid/tiny-distilbert-classification,1087.2995196856277
58,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,1087.6425830562234
59,SetFit/distilbert-base-uncased__sst2__train-16-0,1087.6839408048932
60,gchhablani/fnet-base-finetuned-sst2,1087.438378055726
61,moshew/bert-mini-sst2-distilled,1087.4097720770728
62,SetFit/distilbert-base-uncased__sst2__train-32-9,1087.6298017986733
