,model,score
0,Guscode/DKbert-hatespeech-detection,0.34541357
1,milyiyo/selectra-small-finetuned-amazon-review,0.5726894
2,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.6481369
3,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.8115546
4,vinai/bertweet-covid19-base-cased,0.81687844
5,vinai/bertweet-base,0.88348585
6,vinai/bertweet-covid19-base-uncased,0.92093325
7,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,0.8836606
8,jb2k/bert-base-multilingual-cased-language-detection,0.6860494
9,crcb/isear_bert,0.7905665
10,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.86847454
11,marcelcastrobr/sagemaker-distilbert-emotion,0.87333184
12,abdelkader/distilbert-base-uncased-finetuned-emotion,0.880096
13,moghis/distilbert-base-uncased-finetuned-emotion,0.8559911
14,neibla/distilbert-base-uncased-finetuned-emotion,0.86407083
15,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.8676199
16,JB173/distilbert-base-uncased-finetuned-emotion,0.86051214
17,vaariis/distilbert-base-uncased-finetuned-emotion,0.8390547
18,Nanatan/distilbert-base-uncased-finetuned-emotion,0.85369605
19,riyadhctg/distilbert-base-uncased-finetuned-cola,0.77830386
20,connectivity/cola_6ep_ft-33,0.89836395
21,gchhablani/fnet-base-finetuned-cola,0.6353595
22,connectivity/cola_6ep_ft-22,0.8783436
23,vesteinn/XLMR-ENIS-finetuned-cola,0.821179
24,Jeevesh8/6ep_bert_ft_cola-47,0.7411128
25,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.83661884
26,jaesun/distilbert-base-uncased-finetuned-cola,0.70877856
27,Jeevesh8/6ep_bert_ft_cola-12,0.75131005
28,connectivity/cola_6ep_ft-10,0.8950299
29,Jeevesh8/6ep_bert_ft_cola-29,0.8479424
30,Jeevesh8/bert_ft_cola-60,0.78142315
31,navsad/navid_test_bert,0.80254567
32,Jeevesh8/bert_ft_cola-88,0.8617826
33,usami/distilbert-base-uncased-finetuned-cola,0.81996244
34,isakbos/Q8BERT_COLA_L_512,0.5795495
35,ishan/bert-base-uncased-mnli,0.8659473
36,boychaboy/MNLI_roberta-base,0.8951063
37,anirudh21/bert-base-uncased-finetuned-qnli,0.8929105
38,Alireza1044/albert-base-v2-qnli,0.71593744
39,Jeevesh8/init_bert_ft_qqp-33,0.83407176
40,Jeevesh8/init_bert_ft_qqp-49,0.83632374
41,connectivity/bert_ft_qqp-7,0.86452067
42,Jeevesh8/bert_ft_qqp-88,0.85446787
43,Jeevesh8/bert_ft_qqp-9,0.84996873
44,connectivity/bert_ft_qqp-17,0.83146465
45,Jeevesh8/init_bert_ft_qqp-28,0.7775213
46,Jeevesh8/bert_ft_qqp-55,0.9119554
47,Jeevesh8/bert_ft_qqp-40,0.84070456
48,Jeevesh8/bert_ft_qqp-39,0.8782172
49,connectivity/bert_ft_qqp-1,0.86423814
50,connectivity/bert_ft_qqp-94,0.8760222
51,connectivity/bert_ft_qqp-96,0.8291138
52,connectivity/bert_ft_qqp-25,0.88311625
53,Jeevesh8/bert_ft_qqp-68,0.85263497
54,Jeevesh8/init_bert_ft_qqp-24,0.8658884
55,gchhablani/bert-base-cased-finetuned-rte,0.859697
56,philschmid/tiny-distilbert-classification,0.053108606
57,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7947656
58,SetFit/distilbert-base-uncased__sst2__train-16-0,0.85531
59,gchhablani/fnet-base-finetuned-sst2,0.69101423
60,aviator-neural/bert-base-uncased-sst2,0.76606345
61,SetFit/distilbert-base-uncased__sst2__train-32-9,0.86043876
62,Alassea/glue_sst_classifier,0.82919216
63,ChrisUPM/BioBERT_Re_trained,0.72320855
64,moshew/bert-mini-sst2-distilled,0.59298795
65,gchhablani/bert-base-cased-finetuned-wnli,0.7949376
66,Hate-speech-CNERG/bert-base-uncased-hatexplain-rationale-two,0.90234697
67,PrasunMishra/finetuning-sentiment-model-3000-samples,0.86343056
68,heranm/finetuning-sentiment-model-3000-samples,0.8227976
69,yukta10/finetuning-sentiment-model-3000-samples,0.8308591
70,markt23917/finetuning-sentiment-model-3000-samples,0.86183
71,juliensimon/autonlp-imdb-demo-hf-16622767,0.8318379
72,XSY/albert-base-v2-imdb-calssification,0.72473973
73,fabriceyhc/bert-base-uncased-imdb,0.8423343
74,ncduy/roberta-imdb-sentiment-analysis,0.91134286
75,Anthos23/FS-distilroberta-fine-tuned,0.8887691
76,oferweintraub/bert-base-finance-sentiment-noisy-search,0.86743116
77,emrecan/bert-base-multilingual-cased-snli_tr,0.739728
78,nurkayevaa/autonlp-bert-covid-407910458,0.86132854
79,w11wo/sundanese-bert-base-emotion-classifier,0.5102464
80,aychang/bert-base-cased-trec-coarse,0.828056
81,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,0.074528545
82,pietrotrope/emotion_final,0.8657098
83,aXhyra/presentation_emotion_31415,0.8322279
84,aXhyra/emotion_trained_31415,0.8725689
85,elozano/tweet_offensive_eval,0.48651937
86,aXhyra/presentation_sentiment_1234567,0.8736243
87,aXhyra/demo_sentiment_31415,0.8762082
88,nickmuchi/facebook-data2vec-finetuned-finance-classification,0.83078325
89,manueltonneau/bert-twitter-en-is-hired,0.8686841
90,distilbert-base-uncased,0.8230148
91,bert-base-uncased,0.9009489
92,albert-base-v2,0.7129985
93,dhimskyy/wiki-bert,0.5406106
94,michiyasunaga/LinkBERT-base,0.8397433
95,bert-base-cased,0.88875264
96,roberta-base,0.95478934
97,bert-large-uncased,0.8805494
98,roberta-large,0.5605828
99,Recognai/bert-base-spanish-wwm-cased-xnli,0.59766537
100,mrm8488/electricidad-base-finetuned-pawsx-es,0.62043744
101,dapang/distilroberta-base-mic-sym,0.8498451
102,cambridgeltl/guardian_news_distilbert-base-uncased,0.7834908
103,Capreolus/bert-base-msmarco,0.85547006
104,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.9143589
105,Jeevesh8/feather_berts_46,0.8798116
106,phailyoor/distilbert-base-uncased-finetuned-yahd,0.78589517
107,amyma21/sincere_question_classification,0.8229725
108,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.6473201
109,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.30855367
110,chiragasarpota/scotus-bert,0.29583842
111,connectivity/feather_berts_28,0.9057308
112,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,0.8234032
113,IMSyPP/hate_speech_it,0.718409
114,Jeevesh8/feather_berts_96,0.87896997
115,18811449050/bert_finetuning_test,0.7563911
116,viviastaari/finetuning-sentiment-analysis-en-id,0.6429503
117,AnonymousSub/dummy_2,0.7460996
118,Jeevesh8/lecun_feather_berts-3,0.8939426
119,Jeevesh8/lecun_feather_berts-51,0.90626353
120,rmihaylov/roberta-base-sentiment-bg,0.6664793
121,finiteautomata/betonews-tweetcontext,0.60086596
122,cardiffnlp/twitter-roberta-base-2021-124m,0.85315955
123,Jeevesh8/lecun_feather_berts-8,0.888741
124,Jeevesh8/lecun_feather_berts-7,0.8639482
125,korca/bae-roberta-base-boolq,0.8944317
126,IMSyPP/hate_speech_nl,0.35880476
127,cardiffnlp/bertweet-base-stance-climate,0.7548558
128,waboucay/camembert-base-finetuned-xnli_fr-finetuned-nli-rua_wl,0.42837936
129,aditeyabaral/finetuned-sail2017-xlm-roberta-base,0.8778647
130,M47Labs/spanish_news_classification_headlines_untrained,0.67004675
131,mrm8488/codebert-base-finetuned-detect-insecure-code,0.7749341
132,socialmediaie/TRAC2020_IBEN_B_bert-base-multilingual-uncased,0.8080831
133,JonatanGk/roberta-base-ca-finetuned-hate-speech-offensive-catalan,0.6242055
134,cointegrated/roberta-base-formality,0.91474473
135,YeRyeongLee/electra-base-discriminator-finetuned-filtered-0602,0.08620215
136,joebobby/finetuning-sentiment-model-5000-samples3,0.8668166
137,Jeevesh8/feather_berts_92,0.9016097
138,Raychanan/COVID_RandomOver,0.046252787
139,anvay/finetuning-cardiffnlp-sentiment-model,0.83482724
140,bondi/bert-semaphore-prediction-w4,0.54309696
141,zenkri/autotrain-Arabic_Poetry_by_Subject-920730230,0.86910367
142,ASCCCCCCCC/distilbert-base-chinese-amazon_zh_20000,0.58847874
143,kyleinincubated/autonlp-cat333-624217911,0.6461392
144,Monsia/camembert-fr-covid-tweet-classification,0.7274181
145,CAMeL-Lab/bert-base-arabic-camelbert-mix-did-nadi,0.5641364
146,anferico/bert-for-patents,0.7315059
147,CAMeL-Lab/bert-base-arabic-camelbert-da-sentiment,0.32082894
148,warwickai/fin-perceiver,0.81901526
149,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.85457104
150,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.8511671
151,Aureliano/distilbert-base-uncased-if,0.81401104
152,matthewburke/korean_sentiment,0.550697
153,ali2066/DistilBERTFINAL_ctxSentence_TRAIN_editorials_TEST_NULL_second_train_set_null_False,0.83332884
154,classla/bcms-bertic-parlasent-bcs-ter,0.6336394
155,fgaim/tiroberta-geezswitch,0.4929949
