,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.7510197170683366
1,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7536414522412725
2,vaariis/distilbert-base-uncased-finetuned-emotion,0.7636418485349983
3,heranm/finetuning-sentiment-model-3000-samples,0.7495457462380047
4,marcelcastrobr/sagemaker-distilbert-emotion,0.7400042250238998
5,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7551529574651287
6,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7515059785271512
7,dapang/distilroberta-base-mic-sym,0.7770287104779822
8,PrasunMishra/finetuning-sentiment-model-3000-samples,0.75231743010989
9,nurkayevaa/autonlp-bert-covid-407910458,0.7623072458690017
10,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7846308154996952
11,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7558221913448311
12,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.7700019555484852
13,gchhablani/fnet-base-finetuned-sst2,0.7271445091574027
14,Capreolus/bert-base-msmarco,0.746035101116245
15,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.7355123330012665
16,crcb/isear_bert,0.7642143191207282
17,connectivity/cola_6ep_ft-33,0.7777486291640361
18,Jeevesh8/init_bert_ft_qqp-49,0.7616066568286718
19,Jeevesh8/feather_berts_46,0.7352309396508026
20,yukta10/finetuning-sentiment-model-3000-samples,0.7403852178525201
21,connectivity/cola_6ep_ft-22,0.7705211977002543
22,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.6457707690236593
23,cambridgeltl/guardian_news_distilbert-base-uncased,0.7311208844876399
24,gchhablani/fnet-base-finetuned-cola,0.7260229109534544
25,ncduy/roberta-imdb-sentiment-analysis,0.7583483019019266
26,isakbos/Q8BERT_COLA_L_512,0.6880203436714817
27,connectivity/bert_ft_qqp-7,0.751467484585042
28,moghis/distilbert-base-uncased-finetuned-emotion,0.7526031163325355
29,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7832671239788005
30,amyma21/sincere_question_classification,0.7408696974601126
31,phailyoor/distilbert-base-uncased-finetuned-yahd,0.7462285598540994
32,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.7321036436587847
33,neibla/distilbert-base-uncased-finetuned-emotion,0.745298251901548
34,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.7269287829804882
35,Anthos23/FS-distilroberta-fine-tuned,0.743046435571211
36,pietrotrope/emotion_final,0.7507254333060585
37,aviator-neural/bert-base-uncased-sst2,0.7693380459207187
38,Jeevesh8/bert_ft_qqp-40,0.7640975286749137
39,jaesun/distilbert-base-uncased-finetuned-cola,0.7528520539952152
40,SetFit/distilbert-base-uncased__sst2__train-32-9,0.793704087274022
41,usami/distilbert-base-uncased-finetuned-cola,0.7912196537839931
42,connectivity/feather_berts_28,0.76670036541809
43,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.7537572682561252
44,Jeevesh8/bert_ft_qqp-9,0.7649478166602859
45,Jeevesh8/bert_ft_qqp-88,0.756398650913437
46,Recognai/bert-base-spanish-wwm-cased-xnli,0.6983590967591804
47,markt23917/finetuning-sentiment-model-3000-samples,0.7712944381821192
48,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,0.51395884343028
49,warwickai/fin-perceiver,0.7566760258160845
