,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.8899895441467822
1,Jeevesh8/init_bert_ft_qqp-49,0.9091184763539081
2,connectivity/bert_ft_qqp-7,0.9174857106217862
3,Jeevesh8/bert_ft_qqp-40,0.9025059179059077
4,Jeevesh8/bert_ft_qqp-9,0.8924304379372916
5,Jeevesh8/bert_ft_qqp-88,0.9173240638721767
6,connectivity/bert_ft_qqp-25,0.8872435676207248
7,Jeevesh8/bert_ft_qqp-55,0.9294583173779478
8,connectivity/bert_ft_qqp-1,0.894835467315843
9,Jeevesh8/bert_ft_qqp-39,0.901593218470094
10,connectivity/bert_ft_qqp-94,0.8960228279614493
11,connectivity/bert_ft_qqp-96,0.907694181039101
12,Jeevesh8/init_bert_ft_qqp-24,0.924077704051548
13,Jeevesh8/bert_ft_qqp-68,0.8967269271887609
14,Jeevesh8/init_bert_ft_qqp-28,0.9013797634975576
15,connectivity/bert_ft_qqp-17,0.9144756532817475
16,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.9023262865064547
17,SetFit/distilbert-base-uncased__sst2__train-16-0,0.9173613891453762
18,gchhablani/fnet-base-finetuned-sst2,0.8631394126771017
19,aviator-neural/bert-base-uncased-sst2,0.9050117205121614
20,SetFit/distilbert-base-uncased__sst2__train-32-9,0.9181509824061511
21,Alassea/glue_sst_classifier,0.9197024603963331
22,philschmid/tiny-distilbert-classification,0.7388803790408713
23,moshew/bert-mini-sst2-distilled,0.8977329005131705
24,ChrisUPM/BioBERT_Re_trained,0.8739645764582327
25,vaariis/distilbert-base-uncased-finetuned-emotion,0.9329866464695289
26,marcelcastrobr/sagemaker-distilbert-emotion,0.9199022088015052
27,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.8986351714807701
28,abdelkader/distilbert-base-uncased-finetuned-emotion,0.9076670884646045
29,moghis/distilbert-base-uncased-finetuned-emotion,0.904077457305485
30,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.8817533406086088
31,neibla/distilbert-base-uncased-finetuned-emotion,0.9110175827721645
32,JB173/distilbert-base-uncased-finetuned-emotion,0.8917792403551211
33,Nanatan/distilbert-base-uncased-finetuned-emotion,0.904401880566278
34,heranm/finetuning-sentiment-model-3000-samples,0.9054249764758955
35,PrasunMishra/finetuning-sentiment-model-3000-samples,0.8956863049313708
36,yukta10/finetuning-sentiment-model-3000-samples,0.9021644010145569
37,ncduy/roberta-imdb-sentiment-analysis,0.9120665249488356
38,markt23917/finetuning-sentiment-model-3000-samples,0.8942638136077632
39,juliensimon/autonlp-imdb-demo-hf-16622767,0.9150650543597336
40,fabriceyhc/bert-base-uncased-imdb,0.8789443376363577
41,XSY/albert-base-v2-imdb-calssification,0.8697290740841599
42,riyadhctg/distilbert-base-uncased-finetuned-cola,0.885010242153103
43,connectivity/cola_6ep_ft-33,0.88795278064091
44,connectivity/cola_6ep_ft-22,0.939268494689179
45,gchhablani/fnet-base-finetuned-cola,0.8737458163953086
46,isakbos/Q8BERT_COLA_L_512,0.8353421600946381
47,jaesun/distilbert-base-uncased-finetuned-cola,0.8621752277582727
48,usami/distilbert-base-uncased-finetuned-cola,0.9114638793358953
49,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.8924664997794012
50,Jeevesh8/6ep_bert_ft_cola-47,0.9092985868033898
51,connectivity/cola_6ep_ft-10,0.8923112020831575
52,Jeevesh8/6ep_bert_ft_cola-12,0.9044913172365778
53,Jeevesh8/bert_ft_cola-88,0.8847009576891021
54,Jeevesh8/6ep_bert_ft_cola-29,0.9050021120974796
55,vesteinn/XLMR-ENIS-finetuned-cola,0.9014647928139689
56,navsad/navid_test_bert,0.9315268697483043
57,Jeevesh8/bert_ft_cola-60,0.9020269734283778
58,dapang/distilroberta-base-mic-sym,0.9038108103695475
59,Capreolus/bert-base-msmarco,0.9201130685809777
60,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.9182685555902947
61,Jeevesh8/feather_berts_46,0.9285247984889837
62,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.7778896247840712
63,cambridgeltl/guardian_news_distilbert-base-uncased,0.8911611869495768
64,amyma21/sincere_question_classification,0.885886822420255
65,phailyoor/distilbert-base-uncased-finetuned-yahd,0.9113738217548537
66,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.854350473085529
67,connectivity/feather_berts_28,0.8819033476256046
68,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.9133016141527965
69,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.9209368019170366
70,Jeevesh8/lecun_feather_berts-3,0.9041725852908411
71,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,0.8913340590917262
72,AnonymousSub/dummy_2,0.8875085605278578
73,Jeevesh8/lecun_feather_berts-51,0.9130895404925936
74,viviastaari/finetuning-sentiment-analysis-en-id,0.8867937653836718
75,Aureliano/distilbert-base-uncased-if,0.9146495677212394
76,rmihaylov/roberta-base-sentiment-bg,0.8638129540223038
77,cardiffnlp/twitter-roberta-base-2021-124m,0.9071030649674295
78,Jeevesh8/lecun_feather_berts-8,0.9249619334280341
