,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.8340126531701517
1,Jeevesh8/init_bert_ft_qqp-49,0.8340126531701517
2,connectivity/bert_ft_qqp-7,0.8340126531701517
3,Jeevesh8/bert_ft_qqp-40,0.8357488536095805
4,Jeevesh8/bert_ft_qqp-9,0.8340126531701517
5,Jeevesh8/bert_ft_qqp-88,0.8340126531701517
6,connectivity/bert_ft_qqp-25,0.8340126531701517
7,Jeevesh8/bert_ft_qqp-55,0.8340126531701517
8,connectivity/bert_ft_qqp-1,0.8340126531701517
9,Jeevesh8/bert_ft_qqp-39,0.8340126531701517
10,connectivity/bert_ft_qqp-94,0.8340126531701517
11,connectivity/bert_ft_qqp-96,0.8340126531701517
12,Jeevesh8/init_bert_ft_qqp-24,0.8340126531701517
13,Jeevesh8/bert_ft_qqp-68,0.8340126531701517
14,Jeevesh8/init_bert_ft_qqp-28,0.8340126531701517
15,connectivity/bert_ft_qqp-17,0.8340126531701517
16,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.8178208810890625
17,SetFit/distilbert-base-uncased__sst2__train-16-0,0.8177620425123479
18,gchhablani/fnet-base-finetuned-sst2,0.873352011874176
19,aviator-neural/bert-base-uncased-sst2,0.8603228263308056
20,SetFit/distilbert-base-uncased__sst2__train-32-9,0.8178208810890625
21,Alassea/glue_sst_classifier,0.8248699316166708
22,philschmid/tiny-distilbert-classification,0.7656948059322075
23,moshew/bert-mini-sst2-distilled,0.8824370934034809
24,ChrisUPM/BioBERT_Re_trained,0.8820247830837785
25,vaariis/distilbert-base-uncased-finetuned-emotion,0.8194866995071074
26,marcelcastrobr/sagemaker-distilbert-emotion,0.8194866995071074
27,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.8194866995071074
28,abdelkader/distilbert-base-uncased-finetuned-emotion,0.8194866995071074
29,moghis/distilbert-base-uncased-finetuned-emotion,0.8194866995071074
30,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.8194866995071074
31,neibla/distilbert-base-uncased-finetuned-emotion,0.8194866995071074
32,JB173/distilbert-base-uncased-finetuned-emotion,0.820946235272043
33,Nanatan/distilbert-base-uncased-finetuned-emotion,0.8194866995071074
34,heranm/finetuning-sentiment-model-3000-samples,0.8187714030401233
35,PrasunMishra/finetuning-sentiment-model-3000-samples,0.8201042928255663
36,yukta10/finetuning-sentiment-model-3000-samples,0.8201042928255663
37,ncduy/roberta-imdb-sentiment-analysis,0.8531732516110674
38,markt23917/finetuning-sentiment-model-3000-samples,0.8187714030401233
39,juliensimon/autonlp-imdb-demo-hf-16622767,0.8186447570606306
40,fabriceyhc/bert-base-uncased-imdb,0.8265786490643485
41,XSY/albert-base-v2-imdb-calssification,0.8209883440236364
42,riyadhctg/distilbert-base-uncased-finetuned-cola,0.8197972414507678
43,connectivity/cola_6ep_ft-33,0.8339959553772824
44,connectivity/cola_6ep_ft-22,0.8339959553772824
45,gchhablani/fnet-base-finetuned-cola,0.8325852846755092
46,isakbos/Q8BERT_COLA_L_512,0.8346861441572989
47,jaesun/distilbert-base-uncased-finetuned-cola,0.8196097801504583
48,usami/distilbert-base-uncased-finetuned-cola,0.9113092419896285
49,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.8339959553772824
50,Jeevesh8/6ep_bert_ft_cola-47,0.8339959553772824
51,connectivity/cola_6ep_ft-10,0.8339959553772824
52,Jeevesh8/6ep_bert_ft_cola-12,0.8339959553772824
53,Jeevesh8/bert_ft_cola-88,0.8339959553772824
54,Jeevesh8/6ep_bert_ft_cola-29,0.8339959553772824
55,vesteinn/XLMR-ENIS-finetuned-cola,0.8490443680139694
56,navsad/navid_test_bert,0.826868190676735
57,Jeevesh8/bert_ft_cola-60,0.8339959553772824
58,dapang/distilroberta-base-mic-sym,0.8468032993092138
59,Capreolus/bert-base-msmarco,0.8285112199060304
60,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.828640073289489
61,Jeevesh8/feather_berts_46,0.828640073289489
62,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.8458660326266785
63,cambridgeltl/guardian_news_distilbert-base-uncased,0.8169649135003806
64,amyma21/sincere_question_classification,0.8169649135003806
65,phailyoor/distilbert-base-uncased-finetuned-yahd,0.8095145368105057
66,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.8198657949288658
67,connectivity/feather_berts_28,0.828640073289489
68,warwickai/fin-perceiver,0.9212542501938223
69,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.8139871060598663
70,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.8285112199060304
71,Jeevesh8/lecun_feather_berts-3,0.828640073289489
72,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,0.8419616274913092
73,AnonymousSub/dummy_2,0.8276967597380949
74,Jeevesh8/lecun_feather_berts-51,0.828640073289489
75,viviastaari/finetuning-sentiment-analysis-en-id,0.8102290186569491
76,Aureliano/distilbert-base-uncased-if,0.8139871060598663
77,rmihaylov/roberta-base-sentiment-bg,0.8512856864817193
78,cardiffnlp/twitter-roberta-base-2021-124m,0.8440075158304307
79,Jeevesh8/lecun_feather_berts-8,0.828640073289489
80,korca/bae-roberta-base-boolq,0.8518700140698253
81,aditeyabaral/finetuned-sail2017-xlm-roberta-base,0.850985130729229
82,joebobby/finetuning-sentiment-model-5000-samples3,0.828640073289489
83,YeRyeongLee/electra-base-discriminator-finetuned-filtered-0602,0.8100993465768365
84,Jeevesh8/feather_berts_92,0.828640073289489
85,ASCCCCCCCC/distilbert-base-chinese-amazon_zh_20000,0.8145647408903648
86,matthewburke/korean_sentiment,0.8196430964168203
87,IMSyPP/hate_speech_nl,0.8292729472309809
88,cointegrated/roberta-base-formality,0.8518700140698253
89,chiragasarpota/scotus-bert,0.7949861565279707
90,IMSyPP/hate_speech_it,0.8303041793642749
91,18811449050/bert_finetuning_test,0.8285112199060304
92,finiteautomata/betonews-tweetcontext,0.8279020557907263
93,Jeevesh8/feather_berts_96,0.828640073289489
94,Jeevesh8/lecun_feather_berts-7,0.828640073289489
95,mrm8488/codebert-base-finetuned-detect-insecure-code,0.8452026633084965
96,socialmediaie/TRAC2020_IBEN_B_bert-base-multilingual-uncased,0.8303041793642749
97,zenkri/autotrain-Arabic_Poetry_by_Subject-920730230,0.869196205034299
98,M47Labs/spanish_news_classification_headlines_untrained,0.8180979014069001
99,bondi/bert-semaphore-prediction-w4,0.8305094754169065
100,classla/bcms-bertic-parlasent-bcs-ter,0.8138741078508783
101,anferico/bert-for-patents,0.9019579773436852
102,waboucay/camembert-base-finetuned-xnli_fr-finetuned-nli-rua_wl,0.814648911675199
103,ali2066/DistilBERTFINAL_ctxSentence_TRAIN_editorials_TEST_NULL_second_train_set_null_False,0.8448341695165453
104,anvay/finetuning-cardiffnlp-sentiment-model,0.8458169859712998
105,JonatanGk/roberta-base-ca-finetuned-hate-speech-offensive-catalan,0.8519420169938019
106,Raychanan/COVID_RandomOver,0.8002396637546946
107,Monsia/camembert-fr-covid-tweet-classification,0.8148328076393667
108,CAMeL-Lab/bert-base-arabic-camelbert-mix-did-nadi,0.8772009812435654
109,kyleinincubated/autonlp-cat333-624217911,0.8200788214704876
110,CAMeL-Lab/bert-base-arabic-camelbert-da-sentiment,0.8840360014864804
111,cardiffnlp/bertweet-base-stance-climate,0.8519420169938019
112,fgaim/tiroberta-geezswitch,0.9059603403300694
113,nurkayevaa/autonlp-bert-covid-407910458,0.8145244880442978
114,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.8149330214588549
115,crcb/isear_bert,0.8467873069158859
116,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.8368677965806596
117,milyiyo/selectra-small-finetuned-amazon-review,0.7966371178105089
118,Anthos23/FS-distilroberta-fine-tuned,0.8484203837976346
119,oferweintraub/bert-base-finance-sentiment-noisy-search,0.8215199964663813
120,pietrotrope/emotion_final,0.8087974068863062
121,aXhyra/emotion_trained_31415,0.8082624563730302
122,aXhyra/presentation_emotion_31415,0.8082624563730302
123,Recognai/bert-base-spanish-wwm-cased-xnli,0.8263436540871232
124,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,0.80664642467729
125,anirudh21/bert-base-uncased-finetuned-qnli,0.8207549157388264
126,Alireza1044/albert-base-v2-qnli,0.8120086709519292
127,aXhyra/demo_sentiment_31415,0.815118676975079
128,aXhyra/presentation_sentiment_1234567,0.815118676975079
