,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.7137063451445139
1,Jeevesh8/init_bert_ft_qqp-49,0.7176378061780487
2,connectivity/bert_ft_qqp-7,0.7143645925322558
3,Jeevesh8/bert_ft_qqp-40,0.7091508902581404
4,Jeevesh8/bert_ft_qqp-9,0.7192093131772596
5,Jeevesh8/bert_ft_qqp-88,0.7100833976318959
6,connectivity/bert_ft_qqp-25,0.7068157477435899
7,Jeevesh8/bert_ft_qqp-55,0.7253317169379073
8,connectivity/bert_ft_qqp-1,0.7160417473639334
9,Jeevesh8/bert_ft_qqp-39,0.7157873023602903
10,connectivity/bert_ft_qqp-94,0.7168465499174901
11,connectivity/bert_ft_qqp-96,0.7133979119030666
12,Jeevesh8/init_bert_ft_qqp-24,0.717586762262663
13,Jeevesh8/bert_ft_qqp-68,0.7156052974606547
14,Jeevesh8/init_bert_ft_qqp-28,0.7146890449618981
15,connectivity/bert_ft_qqp-17,0.717389775831184
16,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7149786794864752
17,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7174397232963661
18,gchhablani/fnet-base-finetuned-sst2,0.7058172924331098
19,aviator-neural/bert-base-uncased-sst2,0.7137720805325348
20,SetFit/distilbert-base-uncased__sst2__train-32-9,0.7187767415767884
21,Alassea/glue_sst_classifier,0.7192108422292474
22,philschmid/tiny-distilbert-classification,0.6713428957680562
23,moshew/bert-mini-sst2-distilled,0.7080315239854285
24,ChrisUPM/BioBERT_Re_trained,0.7122386992212065
25,vaariis/distilbert-base-uncased-finetuned-emotion,0.7186874310289668
26,marcelcastrobr/sagemaker-distilbert-emotion,0.7109692727344159
27,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7175634870894406
28,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7184520848112895
29,moghis/distilbert-base-uncased-finetuned-emotion,0.7188653155085077
30,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7180931421697625
31,neibla/distilbert-base-uncased-finetuned-emotion,0.7078815560861581
32,JB173/distilbert-base-uncased-finetuned-emotion,0.7170554486140587
33,Nanatan/distilbert-base-uncased-finetuned-emotion,0.7170554486140587
34,heranm/finetuning-sentiment-model-3000-samples,0.7122008054366202
35,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7154578765198447
36,yukta10/finetuning-sentiment-model-3000-samples,0.7124770280383714
37,ncduy/roberta-imdb-sentiment-analysis,0.7135198593186618
38,markt23917/finetuning-sentiment-model-3000-samples,0.7188749859601343
39,juliensimon/autonlp-imdb-demo-hf-16622767,0.715187321632727
40,fabriceyhc/bert-base-uncased-imdb,0.7106860957234723
41,XSY/albert-base-v2-imdb-calssification,0.7135924856416075
42,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7164998524263969
43,connectivity/cola_6ep_ft-33,0.7190180196306892
44,connectivity/cola_6ep_ft-22,0.7187249534957664
