,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.8152725240953204
1,Jeevesh8/init_bert_ft_qqp-33,0.8237083650229305
2,Jeevesh8/init_bert_ft_qqp-33,0.8237083650229305
3,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.8248464643598397
4,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.8267965988467516
5,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.8267965988467516
6,vaariis/distilbert-base-uncased-finetuned-emotion,0.8249492662117928
7,vaariis/distilbert-base-uncased-finetuned-emotion,0.8268994006987047
8,vaariis/distilbert-base-uncased-finetuned-emotion,0.8268994006987047
9,heranm/finetuning-sentiment-model-3000-samples,0.8248464643598397
10,heranm/finetuning-sentiment-model-3000-samples,0.8267965988467516
11,heranm/finetuning-sentiment-model-3000-samples,0.8267965988467516
12,marcelcastrobr/sagemaker-distilbert-emotion,0.824222209758542
13,marcelcastrobr/sagemaker-distilbert-emotion,0.826172344245454
14,marcelcastrobr/sagemaker-distilbert-emotion,0.826172344245454
15,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.824727905807864
16,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.824727905807864
17,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.8262254067019852
18,riyadhctg/distilbert-base-uncased-finetuned-cola,0.8267599153218123
19,riyadhctg/distilbert-base-uncased-finetuned-cola,0.8267599153218123
20,riyadhctg/distilbert-base-uncased-finetuned-cola,0.8282574162159332
21,dapang/distilroberta-base-mic-sym,0.7641954320570009
22,dapang/distilroberta-base-mic-sym,0.7641954320570009
23,dapang/distilroberta-base-mic-sym,0.7689930438118749
24,PrasunMishra/finetuning-sentiment-model-3000-samples,0.8130109160727881
25,PrasunMishra/finetuning-sentiment-model-3000-samples,0.8130109160727881
26,PrasunMishra/finetuning-sentiment-model-3000-samples,0.813604427538069
27,nurkayevaa/autonlp-bert-covid-407910458,0.8241656473221994
28,nurkayevaa/autonlp-bert-covid-407910458,0.8211406343563703
29,nurkayevaa/autonlp-bert-covid-407910458,0.8256631482163205
30,SetFit/distilbert-base-uncased__sst2__train-16-0,0.8253800830948798
31,SetFit/distilbert-base-uncased__sst2__train-16-0,0.8253800830948798
32,SetFit/distilbert-base-uncased__sst2__train-16-0,0.8253800830948798
33,abdelkader/distilbert-base-uncased-finetuned-emotion,0.824727905807864
34,abdelkader/distilbert-base-uncased-finetuned-emotion,0.8266780402947761
35,abdelkader/distilbert-base-uncased-finetuned-emotion,0.824727905807864
36,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.8249864203357385
37,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.8269365548226506
38,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.8255392724831907
39,gchhablani/fnet-base-finetuned-sst2,0.7660876710010825
40,Capreolus/bert-base-msmarco,0.7887818432151351
41,Capreolus/bert-base-msmarco,0.7887818432151351
42,Capreolus/bert-base-msmarco,0.7887818432151351
43,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.7887818432151351
44,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.7887818432151351
45,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.7887818432151351
46,crcb/isear_bert,0.7940556627597104
47,crcb/isear_bert,0.8157495416445185
48,crcb/isear_bert,0.8016268442637964
49,connectivity/cola_6ep_ft-33,0.8152725240953204
50,connectivity/cola_6ep_ft-33,0.8237083650229305
51,connectivity/cola_6ep_ft-33,0.8264426565239286
52,Jeevesh8/init_bert_ft_qqp-49,0.8152725240953204
53,Jeevesh8/init_bert_ft_qqp-49,0.8237083650229305
54,Jeevesh8/init_bert_ft_qqp-49,0.8237083650229305
55,Jeevesh8/feather_berts_46,0.7803460022875249
56,Jeevesh8/feather_berts_46,0.7887818432151351
57,Jeevesh8/feather_berts_46,0.7887818432151351
58,yukta10/finetuning-sentiment-model-3000-samples,0.8130109160727881
59,yukta10/finetuning-sentiment-model-3000-samples,0.813604427538069
60,yukta10/finetuning-sentiment-model-3000-samples,0.813604427538069
61,connectivity/cola_6ep_ft-22,0.8237083650229305
62,connectivity/cola_6ep_ft-22,0.8237083650229305
63,connectivity/cola_6ep_ft-22,0.8264426565239286
64,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.6872302642660845
65,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.704146103598207
66,cambridgeltl/guardian_news_distilbert-base-uncased,0.775262990495723
67,cambridgeltl/guardian_news_distilbert-base-uncased,0.775856501961004
68,cambridgeltl/guardian_news_distilbert-base-uncased,0.775856501961004
69,gchhablani/fnet-base-finetuned-cola,0.756487068932474
70,ncduy/roberta-imdb-sentiment-analysis,0.8068237770960214
71,ncduy/roberta-imdb-sentiment-analysis,0.8068237770960214
72,ncduy/roberta-imdb-sentiment-analysis,0.8068237770960214
73,isakbos/Q8BERT_COLA_L_512,0.7686939860782256
74,isakbos/Q8BERT_COLA_L_512,0.7686939860782256
75,isakbos/Q8BERT_COLA_L_512,0.7686939860782256
76,connectivity/bert_ft_qqp-7,0.8237083650229305
77,connectivity/bert_ft_qqp-7,0.8264426565239286
78,connectivity/bert_ft_qqp-7,0.8264426565239286
79,moghis/distilbert-base-uncased-finetuned-emotion,0.824727905807864
80,moghis/distilbert-base-uncased-finetuned-emotion,0.8262254067019852
81,moghis/distilbert-base-uncased-finetuned-emotion,0.8262254067019852
82,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.8249492662117928
83,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.8268994006987047
84,amyma21/sincere_question_classification,0.775262990495723
85,amyma21/sincere_question_classification,0.7744592196215443
86,amyma21/sincere_question_classification,0.7744592196215443
87,phailyoor/distilbert-base-uncased-finetuned-yahd,0.750707658980378
88,phailyoor/distilbert-base-uncased-finetuned-yahd,0.75126051112783
89,phailyoor/distilbert-base-uncased-finetuned-yahd,0.7526577934672898
90,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.7475685815673491
91,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.7542789269663676
92,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.7542789269663676
93,neibla/distilbert-base-uncased-finetuned-emotion,0.824727905807864
94,neibla/distilbert-base-uncased-finetuned-emotion,0.8266780402947761
95,neibla/distilbert-base-uncased-finetuned-emotion,0.8262254067019852
96,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.6950783640992809
97,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.7119942034314035
98,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.7119942034314035
99,Anthos23/FS-distilroberta-fine-tuned,0.792096410704823
100,Anthos23/FS-distilroberta-fine-tuned,0.7957857968397013
101,Anthos23/FS-distilroberta-fine-tuned,0.7957857968397013
102,pietrotrope/emotion_final,0.7994918783700578
103,pietrotrope/emotion_final,0.802657769208377
104,pietrotrope/emotion_final,0.8031104028011679
105,aviator-neural/bert-base-uncased-sst2,0.8196603646704205
106,aviator-neural/bert-base-uncased-sst2,0.8196603646704205
107,aviator-neural/bert-base-uncased-sst2,0.8223946561714186
108,Jeevesh8/bert_ft_qqp-40,0.8069557924169392
109,Jeevesh8/bert_ft_qqp-40,0.8264426565239286
110,Jeevesh8/bert_ft_qqp-40,0.8264426565239286
111,jaesun/distilbert-base-uncased-finetuned-cola,0.8267599153218123
112,jaesun/distilbert-base-uncased-finetuned-cola,0.8282574162159332
113,jaesun/distilbert-base-uncased-finetuned-cola,0.8282574162159332
114,SetFit/distilbert-base-uncased__sst2__train-32-9,0.825762823880525
115,SetFit/distilbert-base-uncased__sst2__train-32-9,0.8277129583674371
116,SetFit/distilbert-base-uncased__sst2__train-32-9,0.8272603247746462
117,usami/distilbert-base-uncased-finetuned-cola,0.8267599153218123
118,usami/distilbert-base-uncased-finetuned-cola,0.8287100498087243
119,usami/distilbert-base-uncased-finetuned-cola,0.8287100498087243
120,connectivity/feather_berts_28,0.7720292706091437
121,connectivity/feather_berts_28,0.7913196961512884
122,connectivity/feather_berts_28,0.7887818432151351
123,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.8237083650229305
124,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.8237083650229305
125,Jeevesh8/bert_ft_qqp-9,0.8237083650229305
126,Jeevesh8/bert_ft_qqp-9,0.8237083650229305
127,Jeevesh8/bert_ft_qqp-9,0.8237083650229305
128,Jeevesh8/bert_ft_qqp-88,0.8237083650229305
129,Jeevesh8/bert_ft_qqp-88,0.8264426565239286
130,Jeevesh8/bert_ft_qqp-88,0.8237083650229305
131,Recognai/bert-base-spanish-wwm-cased-xnli,0.7237544604098111
132,Recognai/bert-base-spanish-wwm-cased-xnli,0.7471254183219395
133,Recognai/bert-base-spanish-wwm-cased-xnli,0.7471254183219395
134,markt23917/finetuning-sentiment-model-3000-samples,0.8248464643598397
135,markt23917/finetuning-sentiment-model-3000-samples,0.8267965988467516
136,markt23917/finetuning-sentiment-model-3000-samples,0.8267965988467516
137,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,0.7864319104483761
138,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,0.7870254219136571
139,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,0.7865727883208662
