,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.7267520981247916
1,Jeevesh8/init_bert_ft_qqp-49,0.7302164071231415
2,connectivity/bert_ft_qqp-7,0.7302164071231415
3,Jeevesh8/bert_ft_qqp-40,0.7268848913634681
4,Jeevesh8/bert_ft_qqp-9,0.7302164071231415
5,Jeevesh8/bert_ft_qqp-88,0.7302164071231415
6,connectivity/bert_ft_qqp-25,0.7274791515358645
7,Jeevesh8/bert_ft_qqp-55,0.7302164071231415
8,connectivity/bert_ft_qqp-1,0.7302164071231415
9,Jeevesh8/bert_ft_qqp-39,0.7267520981247916
10,connectivity/bert_ft_qqp-94,0.7302164071231415
11,connectivity/bert_ft_qqp-96,0.7149814770417404
12,Jeevesh8/init_bert_ft_qqp-24,0.7302164071231415
13,Jeevesh8/bert_ft_qqp-68,0.7274791515358645
14,Jeevesh8/init_bert_ft_qqp-28,0.690975119598299
15,connectivity/bert_ft_qqp-17,0.690975119598299
16,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7100770239510865
17,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7100770239510865
18,gchhablani/fnet-base-finetuned-sst2,0.6557904026509154
19,aviator-neural/bert-base-uncased-sst2,0.6703848963580364
20,SetFit/distilbert-base-uncased__sst2__train-32-9,0.6653086142633868
21,Alassea/glue_sst_classifier,0.7070109105245698
22,philschmid/tiny-distilbert-classification,0.37760283836584335
23,moshew/bert-mini-sst2-distilled,0.6591628269153518
24,ChrisUPM/BioBERT_Re_trained,0.6969860586067681
25,vaariis/distilbert-base-uncased-finetuned-emotion,0.7218139363939491
26,marcelcastrobr/sagemaker-distilbert-emotion,0.7218139363939491
27,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7218139363939491
28,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7168795955202916
29,moghis/distilbert-base-uncased-finetuned-emotion,0.7227266650129124
30,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7302365195670479
31,neibla/distilbert-base-uncased-finetuned-emotion,0.7227266650129124
32,JB173/distilbert-base-uncased-finetuned-emotion,0.7239115771495364
33,Nanatan/distilbert-base-uncased-finetuned-emotion,0.7227266650129124
34,heranm/finetuning-sentiment-model-3000-samples,0.7158735568861329
35,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7179711976417199
36,yukta10/finetuning-sentiment-model-3000-samples,0.734894674648642
37,ncduy/roberta-imdb-sentiment-analysis,0.7237928739678263
38,markt23917/finetuning-sentiment-model-3000-samples,0.6815570056887972
39,juliensimon/autonlp-imdb-demo-hf-16622767,0.7313341690976172
40,fabriceyhc/bert-base-uncased-imdb,0.7273163687146114
41,XSY/albert-base-v2-imdb-calssification,0.700315930028206
42,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7203174940506907
43,connectivity/cola_6ep_ft-33,0.6988105800534825
44,connectivity/cola_6ep_ft-22,0.7380518675783249
45,gchhablani/fnet-base-finetuned-cola,0.6726280591743814
46,isakbos/Q8BERT_COLA_L_512,0.6992442329878885
47,jaesun/distilbert-base-uncased-finetuned-cola,0.6803876200984702
48,usami/distilbert-base-uncased-finetuned-cola,0.7445878304122995
49,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.7380518675783249
50,Jeevesh8/6ep_bert_ft_cola-47,0.7137298146146915
51,connectivity/cola_6ep_ft-10,0.7380518675783249
52,Jeevesh8/6ep_bert_ft_cola-12,0.6961415245792935
53,Jeevesh8/bert_ft_cola-88,0.7208781300607917
54,Jeevesh8/6ep_bert_ft_cola-29,0.6988105800534825
55,vesteinn/XLMR-ENIS-finetuned-cola,0.6385539344365043
56,navsad/navid_test_bert,0.6827028794086789
57,Jeevesh8/bert_ft_cola-60,0.7228169374969238
58,dapang/distilroberta-base-mic-sym,0.6469080233603308
59,Capreolus/bert-base-msmarco,0.5899768228933194
60,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.5917438691610548
61,Jeevesh8/feather_berts_46,0.6456116479412914
62,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.5670777484698103
63,cambridgeltl/guardian_news_distilbert-base-uncased,0.6478488963427325
64,amyma21/sincere_question_classification,0.6534003993328901
65,phailyoor/distilbert-base-uncased-finetuned-yahd,0.6241341392776769
66,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.5696355746638414
67,connectivity/feather_berts_28,0.6456116479412914
68,warwickai/fin-perceiver,0.6393099727314216
69,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.6534511741538792
70,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.5917438691610548
71,Jeevesh8/lecun_feather_berts-3,0.6470483197163565
72,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,0.6303723547093592
