,model,score
0,Guscode/DKbert-hatespeech-detection,0.4421916397354372
1,milyiyo/selectra-small-finetuned-amazon-review,0.5360472084168906
2,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.6110309877454146
3,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.812953449254427
4,vinai/bertweet-covid19-base-cased,0.8530024836735262
5,vinai/bertweet-base,0.743970198053383
6,vinai/bertweet-covid19-base-uncased,0.8502543989935818
7,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,0.8094167536185726
8,jb2k/bert-base-multilingual-cased-language-detection,0.575424116459159
9,crcb/isear_bert,0.8315446741241136
10,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.8023154080083197
11,marcelcastrobr/sagemaker-distilbert-emotion,0.7652489342873922
12,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7624939597552861
13,moghis/distilbert-base-uncased-finetuned-emotion,0.7617321099280145
14,neibla/distilbert-base-uncased-finetuned-emotion,0.7814808048340935
15,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7548645000917438
16,JB173/distilbert-base-uncased-finetuned-emotion,0.772095069524454
17,vaariis/distilbert-base-uncased-finetuned-emotion,0.7605873024773767
18,Nanatan/distilbert-base-uncased-finetuned-emotion,0.7397524619369107
19,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7925209015176206
20,connectivity/cola_6ep_ft-33,0.8122329910094268
21,gchhablani/fnet-base-finetuned-cola,0.6069452830357257
22,connectivity/cola_6ep_ft-22,0.776851777660716
23,vesteinn/XLMR-ENIS-finetuned-cola,0.7834342139815001
24,Jeevesh8/6ep_bert_ft_cola-47,0.7183630292801644
25,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.7924467917221701
26,jaesun/distilbert-base-uncased-finetuned-cola,0.8070244767397573
27,Jeevesh8/6ep_bert_ft_cola-12,0.7850074941513372
28,connectivity/cola_6ep_ft-10,0.7331341801882908
29,Jeevesh8/6ep_bert_ft_cola-29,0.7503679022938877
30,Jeevesh8/bert_ft_cola-60,0.8804500787128093
31,navsad/navid_test_bert,0.7182679340837954
32,Jeevesh8/bert_ft_cola-88,0.6896047904176889
33,usami/distilbert-base-uncased-finetuned-cola,0.6820429407565158
34,isakbos/Q8BERT_COLA_L_512,0.5280890758570131
35,ishan/bert-base-uncased-mnli,0.8401484255187374
36,boychaboy/MNLI_roberta-base,0.8769089333102829
37,anirudh21/bert-base-uncased-finetuned-qnli,0.8706754383790738
38,Alireza1044/albert-base-v2-qnli,0.7797255507009103
39,Jeevesh8/init_bert_ft_qqp-33,0.7055737008641254
40,Jeevesh8/init_bert_ft_qqp-49,0.7987995086653037
41,connectivity/bert_ft_qqp-7,0.753275467173717
42,Jeevesh8/bert_ft_qqp-88,0.7951866190329497
43,Jeevesh8/bert_ft_qqp-9,0.763550904270349
44,connectivity/bert_ft_qqp-17,0.8628986842666491
45,Jeevesh8/init_bert_ft_qqp-28,0.8652426908354238
46,Jeevesh8/bert_ft_qqp-55,0.7290334824632788
47,Jeevesh8/bert_ft_qqp-40,0.7575731838384797
48,Jeevesh8/bert_ft_qqp-39,0.7570277971446566
49,connectivity/bert_ft_qqp-1,0.7473220159038014
50,connectivity/bert_ft_qqp-94,0.7669428134993456
51,connectivity/bert_ft_qqp-96,0.7629199025347174
52,connectivity/bert_ft_qqp-25,0.8329442341071542
53,Jeevesh8/bert_ft_qqp-68,0.7945159709245407
54,Jeevesh8/init_bert_ft_qqp-24,0.8478103296355208
55,gchhablani/bert-base-cased-finetuned-rte,0.7380240817932804
56,philschmid/tiny-distilbert-classification,0.055896019409251485
57,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.6890072810874431
58,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7885041556060525
59,gchhablani/fnet-base-finetuned-sst2,0.6317348148439929
60,aviator-neural/bert-base-uncased-sst2,0.8247621219261676
61,SetFit/distilbert-base-uncased__sst2__train-32-9,0.761299473225791
62,Alassea/glue_sst_classifier,0.7993539918522634
63,ChrisUPM/BioBERT_Re_trained,0.6769693134713664
64,moshew/bert-mini-sst2-distilled,0.674639548064134
65,gchhablani/bert-base-cased-finetuned-wnli,0.794867409957906
66,Hate-speech-CNERG/bert-base-uncased-hatexplain-rationale-two,0.8160745063874314
67,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7350479818171579
68,heranm/finetuning-sentiment-model-3000-samples,0.8324812897779286
69,yukta10/finetuning-sentiment-model-3000-samples,0.6577926696125664
70,markt23917/finetuning-sentiment-model-3000-samples,0.7298043399763936
71,juliensimon/autonlp-imdb-demo-hf-16622767,0.7613856934640496
72,XSY/albert-base-v2-imdb-calssification,0.6950283281841924
73,fabriceyhc/bert-base-uncased-imdb,0.7388217959015746
74,ncduy/roberta-imdb-sentiment-analysis,0.802535146630568
75,Anthos23/FS-distilroberta-fine-tuned,0.8133598744556012
76,oferweintraub/bert-base-finance-sentiment-noisy-search,0.8986503263345356
77,emrecan/bert-base-multilingual-cased-snli_tr,0.7393668869640976
78,nurkayevaa/autonlp-bert-covid-407910458,0.7615185030169989
79,w11wo/sundanese-bert-base-emotion-classifier,0.5220512987622037
80,aychang/bert-base-cased-trec-coarse,0.7608230439158662
81,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,-0.0251560789600328
82,pietrotrope/emotion_final,0.7464772572656614
83,aXhyra/presentation_emotion_31415,0.7355962949680588
84,aXhyra/emotion_trained_31415,0.8250696334871943
85,elozano/tweet_offensive_eval,0.5542846433810428
86,aXhyra/presentation_sentiment_1234567,0.7598225899166537
87,aXhyra/demo_sentiment_31415,0.6635282467925074
88,nickmuchi/facebook-data2vec-finetuned-finance-classification,0.8144454814083748
89,manueltonneau/bert-twitter-en-is-hired,0.881514728012851
90,distilbert-base-uncased,0.7575533165568812
91,bert-base-uncased,0.7819785907457968
92,albert-base-v2,0.6706819589496442
93,dhimskyy/wiki-bert,0.4687199626232832
94,michiyasunaga/LinkBERT-base,0.8424035431159336
95,bert-base-cased,0.8548998702154389
96,roberta-base,0.8403664524882638
97,bert-large-uncased,0.7600485222472114
98,roberta-large,0.6064895265073824
99,Recognai/bert-base-spanish-wwm-cased-xnli,0.6157036939002226
100,mrm8488/electricidad-base-finetuned-pawsx-es,0.6552259737128185
101,dapang/distilroberta-base-mic-sym,0.804157997753726
102,cambridgeltl/guardian_news_distilbert-base-uncased,0.7455561625728374
103,Capreolus/bert-base-msmarco,0.833577716096953
104,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.8686991226250955
105,Jeevesh8/feather_berts_46,0.7504377582585924
106,phailyoor/distilbert-base-uncased-finetuned-yahd,0.7483127518499297
107,amyma21/sincere_question_classification,0.795459291787905
108,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.5942921400335325
109,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.38293920310230256
110,chiragasarpota/scotus-bert,0.40102373985833106
111,connectivity/feather_berts_28,0.8184022361678642
112,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,0.7195152852635892
113,IMSyPP/hate_speech_it,0.6419943443073871
114,Jeevesh8/feather_berts_96,0.8239458065557962
115,18811449050/bert_finetuning_test,0.6383824185836604
116,viviastaari/finetuning-sentiment-analysis-en-id,0.6338105952762385
117,AnonymousSub/dummy_2,0.5869745054582026
118,Jeevesh8/lecun_feather_berts-3,0.7813953172238413
119,Jeevesh8/lecun_feather_berts-51,0.7871900684687377
120,rmihaylov/roberta-base-sentiment-bg,0.6609049084132373
121,finiteautomata/betonews-tweetcontext,0.6118953440116586
122,cardiffnlp/twitter-roberta-base-2021-124m,0.862866293817685
123,Jeevesh8/lecun_feather_berts-8,0.8336868922083618
124,Jeevesh8/lecun_feather_berts-7,0.8687074169799105
125,korca/bae-roberta-base-boolq,0.851868826201316
126,IMSyPP/hate_speech_nl,0.4794336709413539
127,cardiffnlp/bertweet-base-stance-climate,0.6841015118238701
128,waboucay/camembert-base-finetuned-xnli_fr-finetuned-nli-rua_wl,0.532733225668534
129,aditeyabaral/finetuned-sail2017-xlm-roberta-base,0.7894654692503995
130,M47Labs/spanish_news_classification_headlines_untrained,0.6491983695217797
