,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.87041634
1,Jeevesh8/init_bert_ft_qqp-33,0.87041634
2,Jeevesh8/init_bert_ft_qqp-33,0.87041634
3,Jeevesh8/init_bert_ft_qqp-49,0.83741033
4,Jeevesh8/init_bert_ft_qqp-49,0.83741033
5,Jeevesh8/init_bert_ft_qqp-49,0.83741033
6,connectivity/bert_ft_qqp-7,0.86108917
7,connectivity/bert_ft_qqp-7,0.86108917
8,connectivity/bert_ft_qqp-7,0.8641837
9,Jeevesh8/bert_ft_qqp-40,0.87508756
10,Jeevesh8/bert_ft_qqp-40,0.87999904
11,Jeevesh8/bert_ft_qqp-40,0.87508756
12,Jeevesh8/bert_ft_qqp-9,0.8731954
13,Jeevesh8/bert_ft_qqp-9,0.8731954
14,Jeevesh8/bert_ft_qqp-9,0.8731954
15,Jeevesh8/bert_ft_qqp-88,0.8696346
16,Jeevesh8/bert_ft_qqp-88,0.8771858
17,Jeevesh8/bert_ft_qqp-88,0.8696346
18,connectivity/bert_ft_qqp-25,0.88524127
19,connectivity/bert_ft_qqp-25,0.88524127
20,connectivity/bert_ft_qqp-25,0.88524127
21,Jeevesh8/bert_ft_qqp-55,0.86767334
22,Jeevesh8/bert_ft_qqp-55,0.86767334
23,Jeevesh8/bert_ft_qqp-55,0.86767334
24,connectivity/bert_ft_qqp-1,0.87469125
25,connectivity/bert_ft_qqp-1,0.8775849
26,connectivity/bert_ft_qqp-1,0.87469125
27,Jeevesh8/bert_ft_qqp-39,0.8566029
28,Jeevesh8/bert_ft_qqp-39,0.87577015
29,Jeevesh8/bert_ft_qqp-39,0.8566029
30,connectivity/bert_ft_qqp-94,0.87954104
31,connectivity/bert_ft_qqp-94,0.87954104
32,connectivity/bert_ft_qqp-94,0.87954104
33,connectivity/bert_ft_qqp-96,0.8677068
34,connectivity/bert_ft_qqp-96,0.8689067
35,Jeevesh8/init_bert_ft_qqp-24,0.87151
36,Jeevesh8/init_bert_ft_qqp-24,0.87151
37,Jeevesh8/init_bert_ft_qqp-24,0.87151
38,Jeevesh8/bert_ft_qqp-68,0.86347294
39,Jeevesh8/bert_ft_qqp-68,0.86347294
40,Jeevesh8/bert_ft_qqp-68,0.8622463
41,Jeevesh8/init_bert_ft_qqp-28,0.8503953
42,Jeevesh8/init_bert_ft_qqp-28,0.8503953
43,Jeevesh8/init_bert_ft_qqp-28,0.8685437
44,connectivity/bert_ft_qqp-17,0.8478809
45,connectivity/bert_ft_qqp-17,0.8478809
46,connectivity/bert_ft_qqp-17,0.8478809
47,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.8577287
48,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.8524847
49,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.8544015
50,SetFit/distilbert-base-uncased__sst2__train-16-0,0.8422188
51,SetFit/distilbert-base-uncased__sst2__train-16-0,0.8422188
52,SetFit/distilbert-base-uncased__sst2__train-16-0,0.8422188
53,aviator-neural/bert-base-uncased-sst2,0.8546342
54,aviator-neural/bert-base-uncased-sst2,0.8546342
55,aviator-neural/bert-base-uncased-sst2,0.8619015
56,SetFit/distilbert-base-uncased__sst2__train-32-9,0.8359639
57,SetFit/distilbert-base-uncased__sst2__train-32-9,0.8670078
58,SetFit/distilbert-base-uncased__sst2__train-32-9,0.86668855
59,Alassea/glue_sst_classifier,0.8516539
60,Alassea/glue_sst_classifier,0.8516539
61,Alassea/glue_sst_classifier,0.8516539
62,philschmid/tiny-distilbert-classification,0.5198277
63,philschmid/tiny-distilbert-classification,0.49713987
64,moshew/bert-mini-sst2-distilled,0.84877473
65,moshew/bert-mini-sst2-distilled,0.85500443
66,ChrisUPM/BioBERT_Re_trained,0.8423209
67,ChrisUPM/BioBERT_Re_trained,0.8423209
68,vaariis/distilbert-base-uncased-finetuned-emotion,0.8517213
69,vaariis/distilbert-base-uncased-finetuned-emotion,0.86229223
70,vaariis/distilbert-base-uncased-finetuned-emotion,0.86229223
71,marcelcastrobr/sagemaker-distilbert-emotion,0.8605443
72,marcelcastrobr/sagemaker-distilbert-emotion,0.85569143
73,marcelcastrobr/sagemaker-distilbert-emotion,0.85515255
74,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.8349718
75,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.8349718
76,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.85625905
77,abdelkader/distilbert-base-uncased-finetuned-emotion,0.82924485
78,abdelkader/distilbert-base-uncased-finetuned-emotion,0.8491516
79,abdelkader/distilbert-base-uncased-finetuned-emotion,0.82924485
80,moghis/distilbert-base-uncased-finetuned-emotion,0.82768196
81,moghis/distilbert-base-uncased-finetuned-emotion,0.84994674
82,moghis/distilbert-base-uncased-finetuned-emotion,0.84994674
83,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.8392302
84,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.85763055
