,model,score
0,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.67556417
1,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.8517056
2,vinai/bertweet-covid19-base-cased,0.7121477
3,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,0.8727043
4,jb2k/bert-base-multilingual-cased-language-detection,0.64472896
5,abdelkader/distilbert-base-uncased-finetuned-emotion,0.8711414
6,neibla/distilbert-base-uncased-finetuned-emotion,0.83046895
7,JB173/distilbert-base-uncased-finetuned-emotion,0.83164907
8,connectivity/cola_6ep_ft-22,0.9559953
9,vesteinn/XLMR-ENIS-finetuned-cola,0.86119825
10,Jeevesh8/6ep_bert_ft_cola-47,0.9010481
11,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.85371554
12,jaesun/distilbert-base-uncased-finetuned-cola,0.7903729
13,Jeevesh8/6ep_bert_ft_cola-12,0.8899155
14,connectivity/cola_6ep_ft-10,0.88588774
15,usami/distilbert-base-uncased-finetuned-cola,0.8430199
16,ishan/bert-base-uncased-mnli,0.8860609
17,boychaboy/MNLI_roberta-base,0.90945405
18,anirudh21/bert-base-uncased-finetuned-qnli,0.90530545
19,Jeevesh8/init_bert_ft_qqp-33,0.84948826
20,Jeevesh8/bert_ft_qqp-88,0.9165284
21,connectivity/bert_ft_qqp-17,0.85477453
22,Jeevesh8/bert_ft_qqp-55,0.9089834
23,connectivity/bert_ft_qqp-1,0.8849568
24,Jeevesh8/bert_ft_qqp-68,0.878679
25,Jeevesh8/init_bert_ft_qqp-24,0.9026367
26,philschmid/tiny-distilbert-classification,0.037521884
27,Alassea/glue_sst_classifier,0.8367723
28,ChrisUPM/BioBERT_Re_trained,0.71350694
29,moshew/bert-mini-sst2-distilled,0.67920023
30,PrasunMishra/finetuning-sentiment-model-3000-samples,0.8712841
31,markt23917/finetuning-sentiment-model-3000-samples,0.84271604
32,juliensimon/autonlp-imdb-demo-hf-16622767,0.8481453
33,XSY/albert-base-v2-imdb-calssification,0.6997944
34,fabriceyhc/bert-base-uncased-imdb,0.8134059
35,Anthos23/FS-distilroberta-fine-tuned,0.91922235
36,nurkayevaa/autonlp-bert-covid-407910458,0.8613986
37,w11wo/sundanese-bert-base-emotion-classifier,0.45906627
38,aychang/bert-base-cased-trec-coarse,0.88526213
39,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,0.030135829
40,pietrotrope/emotion_final,0.8771812
41,aXhyra/emotion_trained_31415,0.8471818
42,elozano/tweet_offensive_eval,0.37964824
43,aXhyra/presentation_sentiment_1234567,0.84134376
44,nickmuchi/facebook-data2vec-finetuned-finance-classification,0.78783154
45,bert-base-uncased,0.8966759
46,roberta-base,0.96424586
47,roberta-large,0.3833926
48,Recognai/bert-base-spanish-wwm-cased-xnli,0.57046324
49,mrm8488/electricidad-base-finetuned-pawsx-es,0.62000453
50,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.88968366
51,Jeevesh8/feather_berts_46,0.8864483
52,phailyoor/distilbert-base-uncased-finetuned-yahd,0.77015215
53,amyma21/sincere_question_classification,0.8536685
54,connectivity/feather_berts_28,0.9104436
55,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,0.8490336
56,Jeevesh8/feather_berts_96,0.935425
57,AnonymousSub/dummy_2,0.6789436
58,Jeevesh8/lecun_feather_berts-51,0.9118011
59,finiteautomata/betonews-tweetcontext,0.56861234
60,Jeevesh8/lecun_feather_berts-7,0.8969199
61,korca/bae-roberta-base-boolq,0.88528574
62,waboucay/camembert-base-finetuned-xnli_fr-finetuned-nli-rua_wl,0.43291447
63,aditeyabaral/finetuned-sail2017-xlm-roberta-base,0.869974
64,socialmediaie/TRAC2020_IBEN_B_bert-base-multilingual-uncased,0.76772285
65,cointegrated/roberta-base-formality,0.9243945
66,Raychanan/COVID_RandomOver,0.009752984
67,anvay/finetuning-cardiffnlp-sentiment-model,0.907108
68,bondi/bert-semaphore-prediction-w4,0.5823966
69,zenkri/autotrain-Arabic_Poetry_by_Subject-920730230,0.86546767
70,ASCCCCCCCC/distilbert-base-chinese-amazon_zh_20000,0.4982618
71,Monsia/camembert-fr-covid-tweet-classification,0.7276508
72,CAMeL-Lab/bert-base-arabic-camelbert-da-sentiment,0.43568563
73,warwickai/fin-perceiver,0.8295071
74,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.8825313
75,matthewburke/korean_sentiment,0.5096453
76,classla/bcms-bertic-parlasent-bcs-ter,0.69292486
77,fgaim/tiroberta-geezswitch,0.4641007
