,model,score
0,Guscode/DKbert-hatespeech-detection,0.4090819
1,milyiyo/selectra-small-finetuned-amazon-review,0.35078186
2,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.51063824
3,vinai/bertweet-covid19-base-cased,0.8768215
4,vinai/bertweet-base,0.6892002
5,vinai/bertweet-covid19-base-uncased,0.89505726
6,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,0.81798375
7,jb2k/bert-base-multilingual-cased-language-detection,0.64485186
8,crcb/isear_bert,0.8713172
9,marcelcastrobr/sagemaker-distilbert-emotion,0.85790837
10,abdelkader/distilbert-base-uncased-finetuned-emotion,0.8687616
11,moghis/distilbert-base-uncased-finetuned-emotion,0.856787
12,neibla/distilbert-base-uncased-finetuned-emotion,0.8513301
13,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.902835
14,JB173/distilbert-base-uncased-finetuned-emotion,0.81995547
15,vaariis/distilbert-base-uncased-finetuned-emotion,0.8447072
16,Nanatan/distilbert-base-uncased-finetuned-emotion,0.8632618
17,riyadhctg/distilbert-base-uncased-finetuned-cola,0.83136594
18,connectivity/cola_6ep_ft-33,0.8629816
19,vesteinn/XLMR-ENIS-finetuned-cola,0.88329065
20,Jeevesh8/6ep_bert_ft_cola-47,0.9042328
21,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.8872882
22,jaesun/distilbert-base-uncased-finetuned-cola,0.82996845
23,Jeevesh8/6ep_bert_ft_cola-12,0.90277106
24,connectivity/cola_6ep_ft-10,0.85327846
25,Jeevesh8/bert_ft_cola-60,0.89808977
26,navsad/navid_test_bert,0.8907163
27,Jeevesh8/bert_ft_cola-88,0.8683399
28,usami/distilbert-base-uncased-finetuned-cola,0.8282248
29,isakbos/Q8BERT_COLA_L_512,0.5241833
30,ishan/bert-base-uncased-mnli,0.89650166
31,boychaboy/MNLI_roberta-base,0.8952383
32,anirudh21/bert-base-uncased-finetuned-qnli,0.9236064
33,Alireza1044/albert-base-v2-qnli,0.78324246
34,Jeevesh8/init_bert_ft_qqp-49,0.83449876
35,connectivity/bert_ft_qqp-7,0.8487856
36,Jeevesh8/bert_ft_qqp-88,0.8596154
37,Jeevesh8/bert_ft_qqp-9,0.86859065
38,connectivity/bert_ft_qqp-17,0.86352134
39,Jeevesh8/init_bert_ft_qqp-28,0.841625
40,Jeevesh8/bert_ft_qqp-55,0.88628626
41,Jeevesh8/bert_ft_qqp-40,0.8323271
42,Jeevesh8/bert_ft_qqp-39,0.845268
43,connectivity/bert_ft_qqp-1,0.86770797
44,connectivity/bert_ft_qqp-96,0.872169
45,connectivity/bert_ft_qqp-25,0.88869333
46,Jeevesh8/bert_ft_qqp-68,0.8672887
47,Jeevesh8/init_bert_ft_qqp-24,0.8807784
48,gchhablani/bert-base-cased-finetuned-rte,0.9013435
49,philschmid/tiny-distilbert-classification,0.047112804
50,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.8028667
51,SetFit/distilbert-base-uncased__sst2__train-16-0,0.84534234
52,gchhablani/fnet-base-finetuned-sst2,0.63970166
53,SetFit/distilbert-base-uncased__sst2__train-32-9,0.85139537
54,Alassea/glue_sst_classifier,0.9399402
55,ChrisUPM/BioBERT_Re_trained,0.73068476
56,moshew/bert-mini-sst2-distilled,0.69563377
57,gchhablani/bert-base-cased-finetuned-wnli,0.8722529
58,Hate-speech-CNERG/bert-base-uncased-hatexplain-rationale-two,0.89797187
59,PrasunMishra/finetuning-sentiment-model-3000-samples,0.88602525
60,heranm/finetuning-sentiment-model-3000-samples,0.8608921
61,yukta10/finetuning-sentiment-model-3000-samples,0.8643482
62,markt23917/finetuning-sentiment-model-3000-samples,0.8740779
63,juliensimon/autonlp-imdb-demo-hf-16622767,0.8325078
64,XSY/albert-base-v2-imdb-calssification,0.6743925
65,fabriceyhc/bert-base-uncased-imdb,0.87081516
66,ncduy/roberta-imdb-sentiment-analysis,0.9619187
67,Anthos23/FS-distilroberta-fine-tuned,0.93646353
68,oferweintraub/bert-base-finance-sentiment-noisy-search,0.88853544
69,emrecan/bert-base-multilingual-cased-snli_tr,0.7217959
70,nurkayevaa/autonlp-bert-covid-407910458,0.8821452
71,w11wo/sundanese-bert-base-emotion-classifier,0.41841337
72,aychang/bert-base-cased-trec-coarse,0.9156025
73,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,0.019971162
74,aXhyra/presentation_emotion_31415,0.83883166
75,aXhyra/emotion_trained_31415,0.8386896
76,elozano/tweet_offensive_eval,0.45558628
77,aXhyra/presentation_sentiment_1234567,0.8706679
78,nickmuchi/facebook-data2vec-finetuned-finance-classification,0.8362074
79,distilbert-base-uncased,0.8696997
80,bert-base-uncased,0.94193655
81,albert-base-v2,0.738531
82,dhimskyy/wiki-bert,0.43093747
83,michiyasunaga/LinkBERT-base,0.8687937
84,bert-base-cased,0.9200301
85,roberta-base,0.9196865
86,bert-large-uncased,0.66803443
87,roberta-large,0.8173015
88,Recognai/bert-base-spanish-wwm-cased-xnli,0.54626286
89,mrm8488/electricidad-base-finetuned-pawsx-es,0.57391256
90,dapang/distilroberta-base-mic-sym,0.8560138
91,cambridgeltl/guardian_news_distilbert-base-uncased,0.7919742
92,Capreolus/bert-base-msmarco,0.90296715
93,Jeevesh8/feather_berts_46,0.89179677
94,phailyoor/distilbert-base-uncased-finetuned-yahd,0.81340176
95,amyma21/sincere_question_classification,0.8313563
96,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.67434484
97,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.3417808
98,chiragasarpota/scotus-bert,0.36775163
99,connectivity/feather_berts_28,0.918919
100,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,0.8715597
101,IMSyPP/hate_speech_it,0.5775989
102,Jeevesh8/feather_berts_96,0.9432557
103,18811449050/bert_finetuning_test,0.7788552
104,viviastaari/finetuning-sentiment-analysis-en-id,0.53787535
105,Jeevesh8/lecun_feather_berts-3,0.8792323
106,Jeevesh8/lecun_feather_berts-51,0.908038
107,rmihaylov/roberta-base-sentiment-bg,0.56161374
108,finiteautomata/betonews-tweetcontext,0.51204926
109,Jeevesh8/lecun_feather_berts-8,0.9174918
110,Jeevesh8/lecun_feather_berts-7,0.85293764
111,korca/bae-roberta-base-boolq,0.89372534
112,IMSyPP/hate_speech_nl,0.3077863
113,cardiffnlp/bertweet-base-stance-climate,0.80313534
114,waboucay/camembert-base-finetuned-xnli_fr-finetuned-nli-rua_wl,0.3947939
115,aditeyabaral/finetuned-sail2017-xlm-roberta-base,0.85763484
116,M47Labs/spanish_news_classification_headlines_untrained,0.5706316
117,mrm8488/codebert-base-finetuned-detect-insecure-code,0.73102
118,socialmediaie/TRAC2020_IBEN_B_bert-base-multilingual-uncased,0.777839
119,JonatanGk/roberta-base-ca-finetuned-hate-speech-offensive-catalan,0.5078008
120,cointegrated/roberta-base-formality,0.91001487
121,YeRyeongLee/electra-base-discriminator-finetuned-filtered-0602,0.11864567
122,joebobby/finetuning-sentiment-model-5000-samples3,0.87666667
123,Jeevesh8/feather_berts_92,0.9251642
124,Raychanan/COVID_RandomOver,0.14816996
125,anvay/finetuning-cardiffnlp-sentiment-model,0.8911331
126,bondi/bert-semaphore-prediction-w4,0.5480501
127,zenkri/autotrain-Arabic_Poetry_by_Subject-920730230,0.84074986
128,ASCCCCCCCC/distilbert-base-chinese-amazon_zh_20000,0.4702621
129,Monsia/camembert-fr-covid-tweet-classification,0.60600936
130,anferico/bert-for-patents,0.6560398
131,CAMeL-Lab/bert-base-arabic-camelbert-da-sentiment,0.34101212
132,warwickai/fin-perceiver,0.7764191
133,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.86308825
134,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.89369273
135,Aureliano/distilbert-base-uncased-if,0.8206041
136,matthewburke/korean_sentiment,0.51867366
137,ali2066/DistilBERTFINAL_ctxSentence_TRAIN_editorials_TEST_NULL_second_train_set_null_False,0.8994628
138,classla/bcms-bertic-parlasent-bcs-ter,0.6612087
139,fgaim/tiroberta-geezswitch,0.5212822
