,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.7384400897107497
1,Jeevesh8/init_bert_ft_qqp-49,0.7386656105031051
2,connectivity/bert_ft_qqp-7,0.7385849945884928
3,Jeevesh8/bert_ft_qqp-40,0.7385988283094065
4,Jeevesh8/bert_ft_qqp-9,0.7394631178316757
5,Jeevesh8/bert_ft_qqp-88,0.7395655421795908
6,connectivity/bert_ft_qqp-25,0.7401350428876157
7,Jeevesh8/bert_ft_qqp-55,0.7401362535096467
8,connectivity/bert_ft_qqp-1,0.7401363118087119
9,Jeevesh8/bert_ft_qqp-39,0.7359649612252923
10,connectivity/bert_ft_qqp-94,0.7401399097711163
11,connectivity/bert_ft_qqp-96,0.7236739752810735
12,Jeevesh8/init_bert_ft_qqp-24,0.7401391570478353
13,Jeevesh8/bert_ft_qqp-68,0.740134332548152
14,Jeevesh8/init_bert_ft_qqp-28,0.7401253249817472
15,connectivity/bert_ft_qqp-17,0.7401258261260608
16,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7348571126559591
17,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7357149866717236
18,gchhablani/fnet-base-finetuned-sst2,0.7053775310174615
19,aviator-neural/bert-base-uncased-sst2,0.7364268150814723
20,SetFit/distilbert-base-uncased__sst2__train-32-9,0.7359935552082106
21,Alassea/glue_sst_classifier,0.7371718244136218
22,philschmid/tiny-distilbert-classification,0.46276553592645087
23,moshew/bert-mini-sst2-distilled,0.7109104399565922
24,ChrisUPM/BioBERT_Re_trained,0.7368613437803333
25,vaariis/distilbert-base-uncased-finetuned-emotion,0.736015015065405
26,marcelcastrobr/sagemaker-distilbert-emotion,0.7350454025828554
27,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7361017150275444
28,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7354674153367711
29,moghis/distilbert-base-uncased-finetuned-emotion,0.7361718541552733
30,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7360120441632176
31,neibla/distilbert-base-uncased-finetuned-emotion,0.7353571917380037
32,JB173/distilbert-base-uncased-finetuned-emotion,0.7367721350612015
33,Nanatan/distilbert-base-uncased-finetuned-emotion,0.7368257928975623
34,heranm/finetuning-sentiment-model-3000-samples,0.7364122838632454
35,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7368042904060701
36,yukta10/finetuning-sentiment-model-3000-samples,0.7365169971178318
37,ncduy/roberta-imdb-sentiment-analysis,0.7360048474049279
38,markt23917/finetuning-sentiment-model-3000-samples,0.737279591238547
39,juliensimon/autonlp-imdb-demo-hf-16622767,0.7387405367591953
40,fabriceyhc/bert-base-uncased-imdb,0.7234901818253263
41,XSY/albert-base-v2-imdb-calssification,0.7296473754415445
42,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7361088622900525
43,connectivity/cola_6ep_ft-33,0.7377182552621662
44,connectivity/cola_6ep_ft-22,0.7376378946481736
45,gchhablani/fnet-base-finetuned-cola,0.740147739616873
46,isakbos/Q8BERT_COLA_L_512,0.6963244289098611
47,jaesun/distilbert-base-uncased-finetuned-cola,0.7358911463223876
48,usami/distilbert-base-uncased-finetuned-cola,0.7360065873320991
49,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.7376145542178847
50,Jeevesh8/6ep_bert_ft_cola-47,0.7377452614499589
51,connectivity/cola_6ep_ft-10,0.7373298347046102
52,Jeevesh8/6ep_bert_ft_cola-12,0.737613987693635
