,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.8099114614060913
1,Jeevesh8/init_bert_ft_qqp-49,0.8099114613825925
2,connectivity/bert_ft_qqp-7,0.8099114625627689
3,Jeevesh8/bert_ft_qqp-40,0.8099114611161904
4,Jeevesh8/bert_ft_qqp-9,0.8099114625331595
5,Jeevesh8/bert_ft_qqp-88,0.80991146252399
6,connectivity/bert_ft_qqp-25,0.8099114614330468
7,Jeevesh8/bert_ft_qqp-55,0.8099114625348587
8,connectivity/bert_ft_qqp-1,0.8099114614662802
9,Jeevesh8/bert_ft_qqp-39,0.8099114614410059
10,connectivity/bert_ft_qqp-94,0.8099114625631005
11,connectivity/bert_ft_qqp-96,0.8099114625413122
12,Jeevesh8/init_bert_ft_qqp-24,0.8099114625183987
13,Jeevesh8/bert_ft_qqp-68,0.8099114612140372
14,Jeevesh8/init_bert_ft_qqp-28,0.8099114611732986
15,connectivity/bert_ft_qqp-17,0.8099114625272981
16,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7996325918082707
17,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7996325919284403
18,gchhablani/fnet-base-finetuned-sst2,0.7991701043386387
19,aviator-neural/bert-base-uncased-sst2,0.809911462564227
20,SetFit/distilbert-base-uncased__sst2__train-32-9,0.7996325919431309
21,Alassea/glue_sst_classifier,0.8091248897400097
22,philschmid/tiny-distilbert-classification,0.590278892703971
23,moshew/bert-mini-sst2-distilled,0.6656370999968085
24,ChrisUPM/BioBERT_Re_trained,0.8091248907484208
25,vaariis/distilbert-base-uncased-finetuned-emotion,0.7996325782191481
26,marcelcastrobr/sagemaker-distilbert-emotion,0.7996325788170625
27,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7996325780111004
28,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7996325781032497
29,moghis/distilbert-base-uncased-finetuned-emotion,0.7996325781403367
30,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7996325778172785
31,neibla/distilbert-base-uncased-finetuned-emotion,0.7996325789151204
32,JB173/distilbert-base-uncased-finetuned-emotion,0.7996325810450812
33,Nanatan/distilbert-base-uncased-finetuned-emotion,0.7996325782798452
34,heranm/finetuning-sentiment-model-3000-samples,0.7996325918842738
35,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7996325938429563
36,yukta10/finetuning-sentiment-model-3000-samples,0.799632594213529
37,ncduy/roberta-imdb-sentiment-analysis,0.8193928566380531
38,markt23917/finetuning-sentiment-model-3000-samples,0.7996325919330753
39,juliensimon/autonlp-imdb-demo-hf-16622767,0.7996325904255642
40,fabriceyhc/bert-base-uncased-imdb,0.8099114583277588
41,XSY/albert-base-v2-imdb-calssification,0.6687399600614766
42,riyadhctg/distilbert-base-uncased-finetuned-cola,0.799632592022717
43,connectivity/cola_6ep_ft-33,0.8099114613843708
44,connectivity/cola_6ep_ft-22,0.8099114625200823
45,gchhablani/fnet-base-finetuned-cola,0.7991701043344519
46,isakbos/Q8BERT_COLA_L_512,0.8099114625349294
47,jaesun/distilbert-base-uncased-finetuned-cola,0.7996325916350554
48,usami/distilbert-base-uncased-finetuned-cola,0.7996325927424136
49,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.8099114625646797
50,Jeevesh8/6ep_bert_ft_cola-47,0.8099114588538777
51,connectivity/cola_6ep_ft-10,0.8099114613938471
52,Jeevesh8/6ep_bert_ft_cola-12,0.8099114588089331
53,Jeevesh8/bert_ft_cola-88,0.8099114614037939
54,Jeevesh8/6ep_bert_ft_cola-29,0.8099114625327712
55,vesteinn/XLMR-ENIS-finetuned-cola,0.819298684798094
56,navsad/navid_test_bert,0.8091248881539587
57,Jeevesh8/bert_ft_cola-60,0.8099114613682248
58,dapang/distilroberta-base-mic-sym,0.7991327283716338
59,Capreolus/bert-base-msmarco,0.8099114625290786
60,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.8099119820404576
61,Jeevesh8/feather_berts_46,0.8099119808831897
62,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.8193917752669557
63,cambridgeltl/guardian_news_distilbert-base-uncased,0.7996325845613714
64,amyma21/sincere_question_classification,0.799632594184081
65,phailyoor/distilbert-base-uncased-finetuned-yahd,0.799632539084755
66,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.8218183491806851
67,connectivity/feather_berts_28,0.8099119783008221
68,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.799630278418632
69,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.8099114614152627
70,Jeevesh8/lecun_feather_berts-3,0.8099119808878871
71,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,0.799132790633384
72,AnonymousSub/dummy_2,0.752751948262194
73,Jeevesh8/lecun_feather_berts-51,0.8099119803906872
74,viviastaari/finetuning-sentiment-analysis-en-id,0.821818346545523
75,Aureliano/distilbert-base-uncased-if,0.799632273285532
76,rmihaylov/roberta-base-sentiment-bg,0.8111999722110032
77,cardiffnlp/twitter-roberta-base-2021-124m,0.8193928565257961
78,Jeevesh8/lecun_feather_berts-8,0.809911980894635
79,korca/bae-roberta-base-boolq,0.819392856596266
80,aditeyabaral/finetuned-sail2017-xlm-roberta-base,0.8054179775068322
81,joebobby/finetuning-sentiment-model-5000-samples3,0.8099130172021564
82,YeRyeongLee/electra-base-discriminator-finetuned-filtered-0602,0.8099135372833988
83,Jeevesh8/feather_berts_92,0.8099119820245226
84,ASCCCCCCCC/distilbert-base-chinese-amazon_zh_20000,0.8053470507125909
85,cointegrated/roberta-base-formality,0.8193928565163475
86,chiragasarpota/scotus-bert,0.6213983153392936
87,IMSyPP/hate_speech_it,0.7335461067255675
88,18811449050/bert_finetuning_test,0.8099114621981846
89,finiteautomata/betonews-tweetcontext,0.8101630045887875
90,Jeevesh8/feather_berts_96,0.8099119820595039
91,Jeevesh8/lecun_feather_berts-7,0.8099119808897411
92,mrm8488/codebert-base-finetuned-detect-insecure-code,0.8193928534597402
93,socialmediaie/TRAC2020_IBEN_B_bert-base-multilingual-uncased,0.781218513953989
94,zenkri/autotrain-Arabic_Poetry_by_Subject-920730230,0.8193048953426815
95,waboucay/camembert-base-finetuned-xnli_fr-finetuned-nli-rua_wl,0.8106850776877593
96,ali2066/DistilBERTFINAL_ctxSentence_TRAIN_editorials_TEST_NULL_second_train_set_null_False,0.8193928538965234
97,anvay/finetuning-cardiffnlp-sentiment-model,0.8193932138941511
98,JonatanGk/roberta-base-ca-finetuned-hate-speech-offensive-catalan,0.8199844603396957
99,Raychanan/COVID_RandomOver,0.8053452872197552
100,Monsia/camembert-fr-covid-tweet-classification,0.8106866493407796
101,kyleinincubated/autonlp-cat333-624217911,0.8053571907274669
102,CAMeL-Lab/bert-base-arabic-camelbert-da-sentiment,0.8096417069367763
103,nreimers/mmarco-mMiniLMv2-L6-H384-v1,0.8082560285895111
104,strickvl/nlp-redaction-classifier,0.8199444128063414
105,saattrupdan/job-listing-relevance-model,0.8054124805163237
106,morenolq/SumTO_FNS2020,0.8091243785636761
107,cross-encoder/ms-marco-MiniLM-L-4-v2,0.7095902153671957
108,nurkayevaa/autonlp-bert-covid-407910458,0.7996325926422999
109,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.79963258842594
110,crcb/isear_bert,0.8193946534128963
111,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.8193917752698726
112,milyiyo/selectra-small-finetuned-amazon-review,0.7250211126297801
113,Anthos23/FS-distilroberta-fine-tuned,0.7991327610316384
114,oferweintraub/bert-base-finance-sentiment-noisy-search,0.8099119752353827
115,pietrotrope/emotion_final,0.799632585626357
116,aXhyra/emotion_trained_31415,0.7996325851764191
117,aXhyra/presentation_emotion_31415,0.7996325847479567
118,Recognai/bert-base-spanish-wwm-cased-xnli,0.8101614408378236
119,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,0.7996325306725771
120,anirudh21/bert-base-uncased-finetuned-qnli,0.8099114558645897
121,Alireza1044/albert-base-v2-qnli,0.6687399509813032
122,aXhyra/demo_sentiment_31415,0.7996325881806278
123,aXhyra/presentation_sentiment_1234567,0.7996325883958684
124,jb2k/bert-base-multilingual-cased-language-detection,0.7526558163917314
125,vinai/bertweet-base,0.8218396925391865
126,distilbert-base-uncased,0.7996325943464347
127,bert-base-uncased,0.8099114586064387
128,roberta-base,0.819392856481638
129,albert-base-v2,0.6687399615271157
130,bert-base-cased,0.8091248908360461
131,dhimskyy/wiki-bert,0.6611785313667642
132,michiyasunaga/LinkBERT-base,0.8091248906124027
133,boychaboy/MNLI_roberta-base,0.8193932161109998
134,ishan/bert-base-uncased-mnli,0.8099119753557993
