,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.7618217788846523
1,Jeevesh8/init_bert_ft_qqp-33,0.7618217240218408
2,Jeevesh8/init_bert_ft_qqp-33,0.7618217358701157
3,Jeevesh8/init_bert_ft_qqp-49,0.7618217794413267
4,Jeevesh8/init_bert_ft_qqp-49,0.7618217325125259
5,Jeevesh8/init_bert_ft_qqp-49,0.7618217329029819
6,connectivity/bert_ft_qqp-7,0.7618217511125533
7,connectivity/bert_ft_qqp-7,0.7618217175574271
8,connectivity/bert_ft_qqp-7,0.7618217171304912
9,Jeevesh8/bert_ft_qqp-40,0.7618217856733405
10,Jeevesh8/bert_ft_qqp-40,0.7618217170144831
11,Jeevesh8/bert_ft_qqp-40,0.7618217176711762
12,Jeevesh8/bert_ft_qqp-9,0.7618217518334401
13,Jeevesh8/bert_ft_qqp-9,0.7618217316884289
14,Jeevesh8/bert_ft_qqp-9,0.7618217326932036
15,Jeevesh8/bert_ft_qqp-88,0.7618217520648214
16,Jeevesh8/bert_ft_qqp-88,0.7618217174674471
17,Jeevesh8/bert_ft_qqp-88,0.7618217327317274
18,connectivity/bert_ft_qqp-25,0.7618217782508816
19,connectivity/bert_ft_qqp-25,0.7618217736379426
20,connectivity/bert_ft_qqp-25,0.7618217356152255
21,Jeevesh8/bert_ft_qqp-55,0.7618217517932568
22,Jeevesh8/bert_ft_qqp-55,0.7618217321416085
23,Jeevesh8/bert_ft_qqp-55,0.7618217241776972
24,connectivity/bert_ft_qqp-1,0.761821777474246
25,connectivity/bert_ft_qqp-1,0.7618217174622507
26,connectivity/bert_ft_qqp-1,0.7618217325056619
27,Jeevesh8/bert_ft_qqp-39,0.7618217780689543
28,Jeevesh8/bert_ft_qqp-39,0.7618217171182562
29,Jeevesh8/bert_ft_qqp-39,0.7618217369099345
30,connectivity/bert_ft_qqp-94,0.7618217510962259
31,connectivity/bert_ft_qqp-94,0.7618217176825044
32,connectivity/bert_ft_qqp-94,0.7618217176524581
33,connectivity/bert_ft_qqp-96,0.7618217516379461
34,connectivity/bert_ft_qqp-96,0.7618217170383051
35,Jeevesh8/init_bert_ft_qqp-24,0.7618217521951711
36,Jeevesh8/init_bert_ft_qqp-24,0.7618217249382637
37,Jeevesh8/init_bert_ft_qqp-24,0.7618217233053284
38,Jeevesh8/bert_ft_qqp-68,0.7618217833938907
39,Jeevesh8/bert_ft_qqp-68,0.7618217328716606
40,Jeevesh8/bert_ft_qqp-68,0.7618217171617996
41,Jeevesh8/init_bert_ft_qqp-28,0.7618217843482875
42,Jeevesh8/init_bert_ft_qqp-28,0.7618217696983508
43,Jeevesh8/init_bert_ft_qqp-28,0.7618217171306458
44,connectivity/bert_ft_qqp-17,0.7618217519764536
45,connectivity/bert_ft_qqp-17,0.7618217327807422
46,connectivity/bert_ft_qqp-17,0.7618217176319197
47,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7717324766116332
48,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.771732457904789
49,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7717324632353967
50,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7717324758691839
51,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7717324789313479
52,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7717324776975114
53,gchhablani/fnet-base-finetuned-sst2,0.7681882732782941
54,aviator-neural/bert-base-uncased-sst2,0.7618217510805161
55,aviator-neural/bert-base-uncased-sst2,0.7618217249025356
56,aviator-neural/bert-base-uncased-sst2,0.7618217171309357
57,SetFit/distilbert-base-uncased__sst2__train-32-9,0.7717324757879923
58,SetFit/distilbert-base-uncased__sst2__train-32-9,0.7717324575255499
59,SetFit/distilbert-base-uncased__sst2__train-32-9,0.7717324545990529
60,Alassea/glue_sst_classifier,0.7618057619723811
61,Alassea/glue_sst_classifier,0.7618057476064294
62,Alassea/glue_sst_classifier,0.761805741194197
63,philschmid/tiny-distilbert-classification,0.3226633039510747
64,philschmid/tiny-distilbert-classification,0.32266330277422195
65,moshew/bert-mini-sst2-distilled,0.47202438150214776
66,moshew/bert-mini-sst2-distilled,0.47202437862865
67,ChrisUPM/BioBERT_Re_trained,0.7618058036322193
68,ChrisUPM/BioBERT_Re_trained,0.7618057451471493
69,vaariis/distilbert-base-uncased-finetuned-emotion,0.7717330847399096
70,vaariis/distilbert-base-uncased-finetuned-emotion,0.7717330670791869
71,vaariis/distilbert-base-uncased-finetuned-emotion,0.771733067037821
72,marcelcastrobr/sagemaker-distilbert-emotion,0.7717330810960479
73,marcelcastrobr/sagemaker-distilbert-emotion,0.7717330671144742
74,marcelcastrobr/sagemaker-distilbert-emotion,0.7717330737168911
75,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7717330860053306
76,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7717330875010848
77,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7717330639708985
78,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7717330854452732
79,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7717330737444499
80,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7717330875571039
81,moghis/distilbert-base-uncased-finetuned-emotion,0.7717330852197849
82,moghis/distilbert-base-uncased-finetuned-emotion,0.7717330640347027
83,moghis/distilbert-base-uncased-finetuned-emotion,0.7717330639384127
84,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7717330871832656
85,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7717330706547201
86,neibla/distilbert-base-uncased-finetuned-emotion,0.7717330804983734
87,neibla/distilbert-base-uncased-finetuned-emotion,0.7717330705611123
88,neibla/distilbert-base-uncased-finetuned-emotion,0.7717330641463626
89,JB173/distilbert-base-uncased-finetuned-emotion,0.7717330839338655
90,JB173/distilbert-base-uncased-finetuned-emotion,0.7717330697848536
91,JB173/distilbert-base-uncased-finetuned-emotion,0.7717330707579811
92,Nanatan/distilbert-base-uncased-finetuned-emotion,0.7717330843712757
93,Nanatan/distilbert-base-uncased-finetuned-emotion,0.7717330640536796
94,Nanatan/distilbert-base-uncased-finetuned-emotion,0.771733064145316
95,heranm/finetuning-sentiment-model-3000-samples,0.7717324761539647
96,heranm/finetuning-sentiment-model-3000-samples,0.7717324575911559
97,heranm/finetuning-sentiment-model-3000-samples,0.7717324612196512
98,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7717324806292776
99,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7717324807799926
100,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7717324643504575
101,yukta10/finetuning-sentiment-model-3000-samples,0.7717324783764824
102,yukta10/finetuning-sentiment-model-3000-samples,0.7717324637586477
103,yukta10/finetuning-sentiment-model-3000-samples,0.7717324633844507
104,ncduy/roberta-imdb-sentiment-analysis,0.762160981889773
105,ncduy/roberta-imdb-sentiment-analysis,0.7621609602220919
106,ncduy/roberta-imdb-sentiment-analysis,0.7621609661519553
107,markt23917/finetuning-sentiment-model-3000-samples,0.771732475856688
108,markt23917/finetuning-sentiment-model-3000-samples,0.7717324609107713
109,markt23917/finetuning-sentiment-model-3000-samples,0.7717324606177847
110,juliensimon/autonlp-imdb-demo-hf-16622767,0.7717324850083419
111,juliensimon/autonlp-imdb-demo-hf-16622767,0.7717324544538969
112,juliensimon/autonlp-imdb-demo-hf-16622767,0.7717324797598741
113,fabriceyhc/bert-base-uncased-imdb,0.7618217835059756
114,fabriceyhc/bert-base-uncased-imdb,0.7618217292696113
115,fabriceyhc/bert-base-uncased-imdb,0.7618217203743475
116,XSY/albert-base-v2-imdb-calssification,0.47828147934944965
117,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7717324752916576
118,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7717324778316998
119,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7717324543924141
120,connectivity/cola_6ep_ft-33,0.7618217793916842
121,connectivity/cola_6ep_ft-33,0.7618217330089471
122,connectivity/cola_6ep_ft-33,0.7618217175005373
123,connectivity/cola_6ep_ft-22,0.7618217521457765
124,connectivity/cola_6ep_ft-22,0.7618217330745894
125,connectivity/cola_6ep_ft-22,0.7618217232548816
126,gchhablani/fnet-base-finetuned-cola,0.7681882732778015
127,isakbos/Q8BERT_COLA_L_512,0.7618217517752925
128,isakbos/Q8BERT_COLA_L_512,0.7618217328179872
129,isakbos/Q8BERT_COLA_L_512,0.7618217240976641
130,jaesun/distilbert-base-uncased-finetuned-cola,0.7717324776488128
131,jaesun/distilbert-base-uncased-finetuned-cola,0.7717324548243458
132,jaesun/distilbert-base-uncased-finetuned-cola,0.771732454712289
133,usami/distilbert-base-uncased-finetuned-cola,0.7717324709066707
134,usami/distilbert-base-uncased-finetuned-cola,0.7717324577677872
135,usami/distilbert-base-uncased-finetuned-cola,0.7717324644295851
136,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.7618217510496106
137,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.761821732819145
138,Jeevesh8/6ep_bert_ft_cola-47,0.7618218364551779
139,Jeevesh8/6ep_bert_ft_cola-47,0.7618217170731597
