,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.78923595
1,Jeevesh8/init_bert_ft_qqp-33,0.9150736
2,Jeevesh8/init_bert_ft_qqp-33,0.9150736
3,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.8546475
4,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.9202809
5,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.87961954
6,vaariis/distilbert-base-uncased-finetuned-emotion,0.85138893
7,vaariis/distilbert-base-uncased-finetuned-emotion,0.9260698
8,vaariis/distilbert-base-uncased-finetuned-emotion,0.9260698
9,heranm/finetuning-sentiment-model-3000-samples,0.8875218
10,heranm/finetuning-sentiment-model-3000-samples,0.9510911
11,heranm/finetuning-sentiment-model-3000-samples,0.9280837
12,marcelcastrobr/sagemaker-distilbert-emotion,0.87809837
13,marcelcastrobr/sagemaker-distilbert-emotion,0.9260239
14,marcelcastrobr/sagemaker-distilbert-emotion,0.8734145
15,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.85138893
16,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.85138893
17,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.8959206
18,riyadhctg/distilbert-base-uncased-finetuned-cola,0.87317955
19,riyadhctg/distilbert-base-uncased-finetuned-cola,0.87317955
20,riyadhctg/distilbert-base-uncased-finetuned-cola,0.9116501
21,dapang/distilroberta-base-mic-sym,0.8835781
22,dapang/distilroberta-base-mic-sym,0.8721532
23,dapang/distilroberta-base-mic-sym,0.9529909
24,PrasunMishra/finetuning-sentiment-model-3000-samples,0.8957773
25,PrasunMishra/finetuning-sentiment-model-3000-samples,0.8957773
26,PrasunMishra/finetuning-sentiment-model-3000-samples,0.93238264
27,nurkayevaa/autonlp-bert-covid-407910458,0.9120196
28,nurkayevaa/autonlp-bert-covid-407910458,0.88953424
29,nurkayevaa/autonlp-bert-covid-407910458,0.91636646
30,SetFit/distilbert-base-uncased__sst2__train-16-0,0.90639645
31,SetFit/distilbert-base-uncased__sst2__train-16-0,0.90639645
32,SetFit/distilbert-base-uncased__sst2__train-16-0,0.90639645
33,abdelkader/distilbert-base-uncased-finetuned-emotion,0.85138893
34,abdelkader/distilbert-base-uncased-finetuned-emotion,0.8715055
35,abdelkader/distilbert-base-uncased-finetuned-emotion,0.85138893
36,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.90117407
37,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.92705774
38,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.9385715
39,gchhablani/fnet-base-finetuned-sst2,0.7517299
40,Capreolus/bert-base-msmarco,0.96058404
41,Capreolus/bert-base-msmarco,0.96058404
42,Capreolus/bert-base-msmarco,0.96058404
43,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.96518594
44,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.96518594
45,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.73675466
46,crcb/isear_bert,0.4289197
47,crcb/isear_bert,0.92259675
48,crcb/isear_bert,0.4289197
49,connectivity/cola_6ep_ft-33,0.7992286
50,connectivity/cola_6ep_ft-33,0.92692703
51,connectivity/cola_6ep_ft-33,0.92001826
52,Jeevesh8/init_bert_ft_qqp-49,0.78923595
53,Jeevesh8/init_bert_ft_qqp-49,0.9150736
54,Jeevesh8/init_bert_ft_qqp-49,0.9150736
55,Jeevesh8/feather_berts_46,0.73675466
56,Jeevesh8/feather_berts_46,0.96518594
57,Jeevesh8/feather_berts_46,0.96518594
58,yukta10/finetuning-sentiment-model-3000-samples,0.8957773
59,yukta10/finetuning-sentiment-model-3000-samples,0.93238264
60,yukta10/finetuning-sentiment-model-3000-samples,0.93238264
61,connectivity/cola_6ep_ft-22,0.92692703
62,connectivity/cola_6ep_ft-22,0.92692703
63,connectivity/cola_6ep_ft-22,0.92692703
64,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,-0.15418807
65,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.27674192
66,cambridgeltl/guardian_news_distilbert-base-uncased,0.90840197
67,cambridgeltl/guardian_news_distilbert-base-uncased,0.94114214
68,cambridgeltl/guardian_news_distilbert-base-uncased,0.94114214
69,gchhablani/fnet-base-finetuned-cola,0.7764142
70,ncduy/roberta-imdb-sentiment-analysis,0.99033934
71,ncduy/roberta-imdb-sentiment-analysis,0.99033934
72,ncduy/roberta-imdb-sentiment-analysis,0.99033934
73,isakbos/Q8BERT_COLA_L_512,0.67489904
74,isakbos/Q8BERT_COLA_L_512,0.67489904
75,isakbos/Q8BERT_COLA_L_512,0.67489904
76,connectivity/bert_ft_qqp-7,0.9150736
77,connectivity/bert_ft_qqp-7,0.9081648
78,connectivity/bert_ft_qqp-7,0.9081648
79,moghis/distilbert-base-uncased-finetuned-emotion,0.8539414
80,moghis/distilbert-base-uncased-finetuned-emotion,0.89578235
81,moghis/distilbert-base-uncased-finetuned-emotion,0.89578235
82,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.85336906
83,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.90683126
84,amyma21/sincere_question_classification,0.8902494
85,amyma21/sincere_question_classification,0.9235651
86,amyma21/sincere_question_classification,0.9235651
87,phailyoor/distilbert-base-uncased-finetuned-yahd,0.84832937
88,phailyoor/distilbert-base-uncased-finetuned-yahd,0.899956
89,phailyoor/distilbert-base-uncased-finetuned-yahd,0.9556481
90,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.8675522
91,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.85767674
92,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.85938436
93,neibla/distilbert-base-uncased-finetuned-emotion,0.8787418
94,neibla/distilbert-base-uncased-finetuned-emotion,0.90717304
95,neibla/distilbert-base-uncased-finetuned-emotion,0.89578235
96,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.13614999
97,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.67462665
98,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.67462665
99,Anthos23/FS-distilroberta-fine-tuned,0.88386893
100,Anthos23/FS-distilroberta-fine-tuned,0.9347766
101,Anthos23/FS-distilroberta-fine-tuned,0.9347766
102,pietrotrope/emotion_final,0.87465656
103,pietrotrope/emotion_final,0.9079252
104,pietrotrope/emotion_final,0.9278113
105,aviator-neural/bert-base-uncased-sst2,0.8963266
106,aviator-neural/bert-base-uncased-sst2,0.8963266
107,aviator-neural/bert-base-uncased-sst2,0.88821435
108,Jeevesh8/bert_ft_qqp-40,0.78923595
109,Jeevesh8/bert_ft_qqp-40,0.90877724
110,Jeevesh8/bert_ft_qqp-40,0.9081648
111,jaesun/distilbert-base-uncased-finetuned-cola,0.8563835
112,jaesun/distilbert-base-uncased-finetuned-cola,0.8929252
113,jaesun/distilbert-base-uncased-finetuned-cola,0.8929252
