,model,score
0,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.8458071249452874
1,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.8973819519716107
2,vinai/bertweet-base,0.8942256070013311
3,jb2k/bert-base-multilingual-cased-language-detection,0.8422989746421501
4,crcb/isear_bert,0.8996836909215962
5,neibla/distilbert-base-uncased-finetuned-emotion,0.8875899590415868
6,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.8966401532370644
7,Nanatan/distilbert-base-uncased-finetuned-emotion,0.8967108003482025
8,connectivity/cola_6ep_ft-33,0.8990861460655458
9,connectivity/cola_6ep_ft-22,0.9028484011848533
10,Jeevesh8/bert_ft_cola-88,0.8936463009525417
11,Jeevesh8/init_bert_ft_qqp-33,0.8997336199329478
12,Jeevesh8/bert_ft_qqp-88,0.8994949998581114
13,Jeevesh8/init_bert_ft_qqp-24,0.8919429061229576
14,philschmid/tiny-distilbert-classification,0.1336880275953188
15,SetFit/distilbert-base-uncased__sst2__train-16-0,0.897673818878964
16,gchhablani/fnet-base-finetuned-sst2,0.8545279302120607
17,Alassea/glue_sst_classifier,0.8954357107018128
18,moshew/bert-mini-sst2-distilled,0.865516532804722
19,gchhablani/bert-base-cased-finetuned-wnli,0.8995427157462059
20,Hate-speech-CNERG/bert-base-uncased-hatexplain-rationale-two,0.906798669175626
21,PrasunMishra/finetuning-sentiment-model-3000-samples,0.8893078311852476
22,juliensimon/autonlp-imdb-demo-hf-16622767,0.8994363760052109
23,emrecan/bert-base-multilingual-cased-snli_tr,0.889197242589112
24,pietrotrope/emotion_final,0.9037733269144254
25,elozano/tweet_offensive_eval,0.7585441345764181
26,aXhyra/presentation_sentiment_1234567,0.8904819613336294
27,bert-base-uncased,0.8959873376140369
28,dhimskyy/wiki-bert,0.7910891171087014
29,michiyasunaga/LinkBERT-base,0.8920488620818965
30,bert-base-cased,0.894961212113711
31,roberta-large,0.6463765926266793
32,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.6018494095096685
33,connectivity/feather_berts_28,0.8983236487762954
34,viviastaari/finetuning-sentiment-analysis-en-id,0.8463283469577566
35,Jeevesh8/lecun_feather_berts-3,0.9006772638506461
36,Jeevesh8/lecun_feather_berts-7,0.8936407138601106
37,korca/bae-roberta-base-boolq,0.9002271541775896
38,M47Labs/spanish_news_classification_headlines_untrained,0.8503669436343665
39,cointegrated/roberta-base-formality,0.8985222627635467
40,YeRyeongLee/electra-base-discriminator-finetuned-filtered-0602,0.45837258958993743
41,joebobby/finetuning-sentiment-model-5000-samples3,0.8958725904177585
42,Jeevesh8/feather_berts_92,0.9025579836221298
43,CAMeL-Lab/bert-base-arabic-camelbert-da-sentiment,0.720645026665157
44,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.8964096130624756
45,matthewburke/korean_sentiment,0.8275882599007207
