,model,score
0,Guscode/DKbert-hatespeech-detection,0.9234308846287057
1,milyiyo/selectra-small-finetuned-amazon-review,0.9339779634891491
2,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.962036330536806
3,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.9634418098202991
4,vinai/bertweet-covid19-base-cased,0.9636451508937627
5,vinai/bertweet-base,0.962036330536806
6,vinai/bertweet-covid19-base-uncased,0.9461152077761453
7,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,0.9612735334786501
8,jb2k/bert-base-multilingual-cased-language-detection,0.9235689474654193
9,crcb/isear_bert,0.9635715063044745
10,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.9622911847905299
11,marcelcastrobr/sagemaker-distilbert-emotion,0.9622911847905299
12,abdelkader/distilbert-base-uncased-finetuned-emotion,0.9463628966960604
13,moghis/distilbert-base-uncased-finetuned-emotion,0.9622911847905299
14,neibla/distilbert-base-uncased-finetuned-emotion,0.9622911847905299
15,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.9622911847905299
16,JB173/distilbert-base-uncased-finetuned-emotion,0.9635154544095874
17,vaariis/distilbert-base-uncased-finetuned-emotion,0.9622911847905299
18,Nanatan/distilbert-base-uncased-finetuned-emotion,0.9609474441194835
19,riyadhctg/distilbert-base-uncased-finetuned-cola,0.9634418098202991
20,connectivity/cola_6ep_ft-33,0.9634418098202991
21,gchhablani/fnet-base-finetuned-cola,0.961723390852802
22,connectivity/cola_6ep_ft-22,0.9634418098202991
23,vesteinn/XLMR-ENIS-finetuned-cola,0.9635715063044745
24,Jeevesh8/6ep_bert_ft_cola-47,0.9637598580785172
25,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.9634418098202991
26,jaesun/distilbert-base-uncased-finetuned-cola,0.9463628966960604
27,Jeevesh8/6ep_bert_ft_cola-12,0.9636522353225979
28,connectivity/cola_6ep_ft-10,0.9637598580785172
29,Jeevesh8/6ep_bert_ft_cola-29,0.9634418098202991
30,Jeevesh8/bert_ft_cola-60,0.9634418098202991
31,navsad/navid_test_bert,0.9609474441194835
32,Jeevesh8/bert_ft_cola-88,0.9636522353225979
33,usami/distilbert-base-uncased-finetuned-cola,0.9637598580785172
34,isakbos/Q8BERT_COLA_L_512,0.9237980455787003
35,ishan/bert-base-uncased-mnli,0.9634936223006101
36,boychaboy/MNLI_roberta-base,0.9636451508937627
37,anirudh21/bert-base-uncased-finetuned-qnli,0.9637963062006102
38,Alireza1044/albert-base-v2-qnli,0.9635671775197002
39,Jeevesh8/init_bert_ft_qqp-33,0.9622911847905299
40,Jeevesh8/init_bert_ft_qqp-49,0.9634418098202991
41,connectivity/bert_ft_qqp-7,0.9637963062006102
42,Jeevesh8/bert_ft_qqp-88,0.9634418098202991
43,Jeevesh8/bert_ft_qqp-9,0.9637963062006102
44,connectivity/bert_ft_qqp-17,0.9622911847905299
45,Jeevesh8/init_bert_ft_qqp-28,0.9622911847905299
46,Jeevesh8/bert_ft_qqp-55,0.9635154544095874
47,Jeevesh8/bert_ft_qqp-40,0.9635154544095874
48,Jeevesh8/bert_ft_qqp-39,0.9635154544095874
49,connectivity/bert_ft_qqp-1,0.9637963062006102
50,connectivity/bert_ft_qqp-94,0.9637963062006102
51,connectivity/bert_ft_qqp-96,0.9635154544095874
52,connectivity/bert_ft_qqp-25,0.9635154544095874
53,Jeevesh8/bert_ft_qqp-68,0.9622911847905299
54,Jeevesh8/init_bert_ft_qqp-24,0.9622911847905299
55,gchhablani/bert-base-cased-finetuned-rte,0.9622911847905299
56,philschmid/tiny-distilbert-classification,0.07051721404543143
57,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.9622911847905299
58,SetFit/distilbert-base-uncased__sst2__train-16-0,0.9462121905347658
59,gchhablani/fnet-base-finetuned-sst2,0.9358397870406806
60,aviator-neural/bert-base-uncased-sst2,0.9622911847905299
61,SetFit/distilbert-base-uncased__sst2__train-32-9,0.9622911847905299
62,Alassea/glue_sst_classifier,0.9622911847905299
63,ChrisUPM/BioBERT_Re_trained,0.9429666488474017
64,moshew/bert-mini-sst2-distilled,0.9364986698655768
65,gchhablani/bert-base-cased-finetuned-wnli,0.9612837714915119
66,Hate-speech-CNERG/bert-base-uncased-hatexplain-rationale-two,0.9622911847905299
67,PrasunMishra/finetuning-sentiment-model-3000-samples,0.9634418098202991
68,heranm/finetuning-sentiment-model-3000-samples,0.9633209908394877
69,yukta10/finetuning-sentiment-model-3000-samples,0.9634418098202991
70,markt23917/finetuning-sentiment-model-3000-samples,0.9633209908394877
71,juliensimon/autonlp-imdb-demo-hf-16622767,0.9633209908394877
72,XSY/albert-base-v2-imdb-calssification,0.9571123074021703
73,fabriceyhc/bert-base-uncased-imdb,0.9636018426305105
74,ncduy/roberta-imdb-sentiment-analysis,0.9636451508937627
75,Anthos23/FS-distilroberta-fine-tuned,0.9636451508937627
76,oferweintraub/bert-base-finance-sentiment-noisy-search,0.9635154544095874
77,emrecan/bert-base-multilingual-cased-snli_tr,0.9637963062006102
78,nurkayevaa/autonlp-bert-covid-407910458,0.9634418098202991
79,w11wo/sundanese-bert-base-emotion-classifier,0.8847389505822505
80,aychang/bert-base-cased-trec-coarse,0.9622911847905299
81,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,0.036983628065020605
82,pietrotrope/emotion_final,0.9637598580785172
83,aXhyra/presentation_emotion_31415,0.9637598580785172
84,aXhyra/emotion_trained_31415,0.9637598580785172
85,elozano/tweet_offensive_eval,0.883627047118398
86,aXhyra/presentation_sentiment_1234567,0.9622911847905299
87,aXhyra/demo_sentiment_31415,0.9634418098202991
88,nickmuchi/facebook-data2vec-finetuned-finance-classification,0.9622885611023739
89,manueltonneau/bert-twitter-en-is-hired,0.9622911847905299
90,distilbert-base-uncased,0.9635154544095874
91,bert-base-uncased,0.9637963062006102
92,albert-base-v2,0.9463628966960604
93,dhimskyy/wiki-bert,0.8856160349811606
94,michiyasunaga/LinkBERT-base,0.9622911847905299
95,bert-base-cased,0.9622911847905299
96,roberta-base,0.9636451508937627
97,bert-large-uncased,0.9622911847905299
98,roberta-large,0.5510735415079641
99,Recognai/bert-base-spanish-wwm-cased-xnli,0.9241717136914178
100,mrm8488/electricidad-base-finetuned-pawsx-es,0.9348895733245935
101,dapang/distilroberta-base-mic-sym,0.9635715063044745
102,cambridgeltl/guardian_news_distilbert-base-uncased,0.9635154544095874
103,Capreolus/bert-base-msmarco,0.9634418098202991
104,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.9634418098202991
105,Jeevesh8/feather_berts_46,0.9634418098202991
106,phailyoor/distilbert-base-uncased-finetuned-yahd,0.9622885611023739
107,amyma21/sincere_question_classification,0.9634418098202991
108,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.9619790130417074
109,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.9128007909608575
110,chiragasarpota/scotus-bert,0.8846008877455369
111,connectivity/feather_berts_28,0.9637963062006102
112,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,0.9636451508937627
113,IMSyPP/hate_speech_it,0.9461446350268057
114,Jeevesh8/feather_berts_96,0.9622911847905299
115,18811449050/bert_finetuning_test,0.9609474441194835
116,viviastaari/finetuning-sentiment-analysis-en-id,0.9308570363804115
117,AnonymousSub/dummy_2,0.9634418098202991
118,Jeevesh8/lecun_feather_berts-3,0.9637963062006102
119,Jeevesh8/lecun_feather_berts-51,0.9637963062006102
120,rmihaylov/roberta-base-sentiment-bg,0.9461152077761453
121,finiteautomata/betonews-tweetcontext,0.9234308846287057
122,cardiffnlp/twitter-roberta-base-2021-124m,0.9639260026847855
123,Jeevesh8/lecun_feather_berts-8,0.9637963062006102
124,Jeevesh8/lecun_feather_berts-7,0.9622911847905299
125,korca/bae-roberta-base-boolq,0.9636451508937627
126,IMSyPP/hate_speech_nl,0.9240336508547042
127,cardiffnlp/bertweet-base-stance-climate,0.9461152077761453
128,waboucay/camembert-base-finetuned-xnli_fr-finetuned-nli-rua_wl,0.8718695843261002
129,aditeyabaral/finetuned-sail2017-xlm-roberta-base,0.9639260026847855
130,M47Labs/spanish_news_classification_headlines_untrained,0.9631861876313935
131,mrm8488/codebert-base-finetuned-detect-insecure-code,0.9623485022856285
132,socialmediaie/TRAC2020_IBEN_B_bert-base-multilingual-uncased,0.9356106889273995
133,JonatanGk/roberta-base-ca-finetuned-hate-speech-offensive-catalan,0.9462019525219043
134,cointegrated/roberta-base-formality,0.9623485022856285
135,YeRyeongLee/electra-base-discriminator-finetuned-filtered-0602,0.6909610844129861
136,joebobby/finetuning-sentiment-model-5000-samples3,0.9637963062006102
137,Jeevesh8/feather_berts_92,0.9637963062006102
138,Raychanan/COVID_RandomOver,0.03351171909070291
139,anvay/finetuning-cardiffnlp-sentiment-model,0.9623485022856285
140,bondi/bert-semaphore-prediction-w4,0.9234308846287057
141,zenkri/autotrain-Arabic_Poetry_by_Subject-920730230,0.9622911847905299
142,ASCCCCCCCC/distilbert-base-chinese-amazon_zh_20000,0.96168730731505
143,kyleinincubated/autonlp-cat333-624217911,0.9461446350268057
144,Monsia/camembert-fr-covid-tweet-classification,0.9461446350268057
145,CAMeL-Lab/bert-base-arabic-camelbert-mix-did-nadi,0.9619790130417074
146,anferico/bert-for-patents,0.9622911847905299
147,CAMeL-Lab/bert-base-arabic-camelbert-da-sentiment,0.8808188177507031
148,warwickai/fin-perceiver,0.612052407152903
149,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.9635154544095874
150,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.9635154544095874
151,Aureliano/distilbert-base-uncased-if,0.9635154544095874
152,matthewburke/korean_sentiment,0.9358506368789195
153,ali2066/DistilBERTFINAL_ctxSentence_TRAIN_editorials_TEST_NULL_second_train_set_null_False,0.9623458785974726
154,classla/bcms-bertic-parlasent-bcs-ter,0.9619790130417074
155,fgaim/tiroberta-geezswitch,0.8872726749148253
