,model,score
0,Guscode/DKbert-hatespeech-detection,0.18441705
1,milyiyo/selectra-small-finetuned-amazon-review,0.12953553
2,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.2075032
3,vinai/bertweet-covid19-base-cased,0.58217865
4,vinai/bertweet-base,0.4425219
5,vinai/bertweet-covid19-base-uncased,0.7342834
6,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,0.6578081
7,jb2k/bert-base-multilingual-cased-language-detection,0.18239807
8,crcb/isear_bert,0.75739187
9,marcelcastrobr/sagemaker-distilbert-emotion,0.7447179
10,abdelkader/distilbert-base-uncased-finetuned-emotion,0.8044488
11,moghis/distilbert-base-uncased-finetuned-emotion,0.7932617
12,neibla/distilbert-base-uncased-finetuned-emotion,0.7667897
13,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.8442906
14,JB173/distilbert-base-uncased-finetuned-emotion,0.76004624
15,vaariis/distilbert-base-uncased-finetuned-emotion,0.7751991
16,Nanatan/distilbert-base-uncased-finetuned-emotion,0.785761
17,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7006022
18,connectivity/cola_6ep_ft-33,0.69514287
19,vesteinn/XLMR-ENIS-finetuned-cola,0.6508308
20,Jeevesh8/6ep_bert_ft_cola-47,0.8285518
21,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.7423601
22,jaesun/distilbert-base-uncased-finetuned-cola,0.6377498
23,Jeevesh8/6ep_bert_ft_cola-12,0.69371796
24,connectivity/cola_6ep_ft-10,0.7741564
25,Jeevesh8/bert_ft_cola-60,0.81152415
26,navsad/navid_test_bert,0.77418184
27,Jeevesh8/bert_ft_cola-88,0.76380885
28,usami/distilbert-base-uncased-finetuned-cola,0.76770884
29,isakbos/Q8BERT_COLA_L_512,0.32336453
30,ishan/bert-base-uncased-mnli,0.7946369
31,boychaboy/MNLI_roberta-base,0.78608656
32,anirudh21/bert-base-uncased-finetuned-qnli,0.81176543
33,Alireza1044/albert-base-v2-qnli,0.5987026
34,Jeevesh8/init_bert_ft_qqp-49,0.77195877
35,connectivity/bert_ft_qqp-7,0.7814077
36,Jeevesh8/bert_ft_qqp-88,0.79546434
37,Jeevesh8/bert_ft_qqp-9,0.78313357
38,connectivity/bert_ft_qqp-17,0.6976552
39,Jeevesh8/init_bert_ft_qqp-28,0.6752488
40,Jeevesh8/bert_ft_qqp-55,0.7819144
41,Jeevesh8/bert_ft_qqp-40,0.76723063
42,Jeevesh8/bert_ft_qqp-39,0.766521
43,connectivity/bert_ft_qqp-1,0.7785213
44,connectivity/bert_ft_qqp-96,0.7576426
