,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.7402053551801704
1,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7876524282515763
2,vaariis/distilbert-base-uncased-finetuned-emotion,0.7807966449562874
3,heranm/finetuning-sentiment-model-3000-samples,0.7923427130381822
4,marcelcastrobr/sagemaker-distilbert-emotion,0.7847763414682339
5,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7794131439012438
6,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7821079686469072
7,dapang/distilroberta-base-mic-sym,0.7654156149881656
8,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7910452893209391
9,nurkayevaa/autonlp-bert-covid-407910458,0.8015731681215781
10,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7884597657085073
11,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7800254505372113
12,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.7740658893818572
13,gchhablani/fnet-base-finetuned-sst2,0.7737923289078655
14,Capreolus/bert-base-msmarco,0.750201051115367
15,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.7505320250292873
16,crcb/isear_bert,0.719689664936019
17,connectivity/cola_6ep_ft-33,0.7355385669839423
18,Jeevesh8/init_bert_ft_qqp-49,0.7396820948241554
19,Jeevesh8/feather_berts_46,0.7244399234072071
20,yukta10/finetuning-sentiment-model-3000-samples,0.7935076627567343
21,connectivity/cola_6ep_ft-22,0.761130906859995
22,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.7148304755081627
23,cambridgeltl/guardian_news_distilbert-base-uncased,0.7757944537315684
24,gchhablani/fnet-base-finetuned-cola,0.766803107768746
25,ncduy/roberta-imdb-sentiment-analysis,0.7601099178611742
26,isakbos/Q8BERT_COLA_L_512,0.6455500764155171
27,connectivity/bert_ft_qqp-7,0.76629031571834
28,moghis/distilbert-base-uncased-finetuned-emotion,0.7802720581049979
29,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7781257707015505
30,amyma21/sincere_question_classification,0.7709817168120037
31,phailyoor/distilbert-base-uncased-finetuned-yahd,0.7699048276652912
32,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.7681072662568612
33,neibla/distilbert-base-uncased-finetuned-emotion,0.7854291590384437
34,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.7182278355902134
35,Anthos23/FS-distilroberta-fine-tuned,0.7896354344678191
36,pietrotrope/emotion_final,0.7933804015795562
37,aviator-neural/bert-base-uncased-sst2,0.7691138829002352
