,model,score
0,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.64295745
1,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.9009625
2,vinai/bertweet-base,0.8908123
3,jb2k/bert-base-multilingual-cased-language-detection,0.6593828
4,crcb/isear_bert,0.82238495
5,neibla/distilbert-base-uncased-finetuned-emotion,0.86138564
6,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.87661225
7,Nanatan/distilbert-base-uncased-finetuned-emotion,0.8562739
8,connectivity/cola_6ep_ft-33,0.8208855
9,connectivity/cola_6ep_ft-22,0.9069062
10,Jeevesh8/bert_ft_cola-88,0.84890974
11,Jeevesh8/init_bert_ft_qqp-33,0.8645848
12,Jeevesh8/bert_ft_qqp-88,0.87829536
13,Jeevesh8/init_bert_ft_qqp-24,0.9043575
14,philschmid/tiny-distilbert-classification,0.01166662
15,SetFit/distilbert-base-uncased__sst2__train-16-0,0.8562178
16,gchhablani/fnet-base-finetuned-sst2,0.76814055
17,Alassea/glue_sst_classifier,0.8616491
18,moshew/bert-mini-sst2-distilled,0.66053885
19,gchhablani/bert-base-cased-finetuned-wnli,0.769743
20,Hate-speech-CNERG/bert-base-uncased-hatexplain-rationale-two,0.9192302
21,PrasunMishra/finetuning-sentiment-model-3000-samples,0.8691613
22,juliensimon/autonlp-imdb-demo-hf-16622767,0.87164956
23,emrecan/bert-base-multilingual-cased-snli_tr,0.7710868
24,pietrotrope/emotion_final,0.8655447
25,elozano/tweet_offensive_eval,0.43619522
26,aXhyra/presentation_sentiment_1234567,0.89349943
27,bert-base-uncased,0.9653297
28,dhimskyy/wiki-bert,0.5676756
29,michiyasunaga/LinkBERT-base,0.7357219
30,bert-base-cased,0.8818906
31,roberta-large,0.5528734
32,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.31207678
33,connectivity/feather_berts_28,0.9353762
34,viviastaari/finetuning-sentiment-analysis-en-id,0.6641805
35,Jeevesh8/lecun_feather_berts-3,0.88197225
36,Jeevesh8/lecun_feather_berts-7,0.9022847
37,korca/bae-roberta-base-boolq,0.8592976
38,M47Labs/spanish_news_classification_headlines_untrained,0.69296753
39,cointegrated/roberta-base-formality,0.927994
40,YeRyeongLee/electra-base-discriminator-finetuned-filtered-0602,0.056861695
41,joebobby/finetuning-sentiment-model-5000-samples3,0.8904493
42,Jeevesh8/feather_berts_92,0.92533314
43,CAMeL-Lab/bert-base-arabic-camelbert-da-sentiment,0.4962728
44,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.90449196
45,matthewburke/korean_sentiment,0.5651198
