,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.8501978
1,Jeevesh8/init_bert_ft_qqp-33,0.8501978
2,Jeevesh8/init_bert_ft_qqp-33,0.9419441
3,Jeevesh8/init_bert_ft_qqp-33,0.9419441
4,Jeevesh8/init_bert_ft_qqp-33,0.8501978
5,Jeevesh8/init_bert_ft_qqp-33,0.8501978
6,Jeevesh8/init_bert_ft_qqp-49,0.8130553
7,Jeevesh8/init_bert_ft_qqp-49,0.8130553
8,Jeevesh8/init_bert_ft_qqp-49,0.8130553
9,connectivity/bert_ft_qqp-7,0.81548256
10,connectivity/bert_ft_qqp-7,0.9104981
11,connectivity/bert_ft_qqp-7,0.9048674
12,Jeevesh8/bert_ft_qqp-40,0.84148467
13,Jeevesh8/bert_ft_qqp-40,0.9125924
14,Jeevesh8/bert_ft_qqp-40,0.93085665
15,Jeevesh8/bert_ft_qqp-9,0.8450479
16,Jeevesh8/bert_ft_qqp-9,0.8450479
17,Jeevesh8/bert_ft_qqp-9,0.8450479
18,Jeevesh8/bert_ft_qqp-88,0.8455855
19,Jeevesh8/bert_ft_qqp-88,0.9349575
20,Jeevesh8/bert_ft_qqp-88,0.8455855
21,connectivity/bert_ft_qqp-25,0.78575534
22,connectivity/bert_ft_qqp-25,0.78575534
23,connectivity/bert_ft_qqp-25,0.78575534
24,Jeevesh8/bert_ft_qqp-55,0.8448872
25,Jeevesh8/bert_ft_qqp-55,0.8448872
26,Jeevesh8/bert_ft_qqp-55,0.9342592
27,connectivity/bert_ft_qqp-1,0.6966323
28,connectivity/bert_ft_qqp-1,0.8418502
29,connectivity/bert_ft_qqp-1,0.6966323
30,Jeevesh8/bert_ft_qqp-39,0.76757616
31,Jeevesh8/bert_ft_qqp-39,0.9142806
32,Jeevesh8/bert_ft_qqp-39,0.76757616
33,connectivity/bert_ft_qqp-94,0.81898063
34,connectivity/bert_ft_qqp-94,0.91399616
35,connectivity/bert_ft_qqp-94,0.91399616
36,connectivity/bert_ft_qqp-96,0.76757616
37,connectivity/bert_ft_qqp-96,0.9142806
38,Jeevesh8/init_bert_ft_qqp-24,0.8489373
39,Jeevesh8/init_bert_ft_qqp-24,0.94068354
40,Jeevesh8/init_bert_ft_qqp-24,0.94068354
41,Jeevesh8/bert_ft_qqp-68,0.8148806
42,Jeevesh8/bert_ft_qqp-68,0.8148806
43,Jeevesh8/bert_ft_qqp-68,0.9071831
44,Jeevesh8/init_bert_ft_qqp-28,0.8148806
45,Jeevesh8/init_bert_ft_qqp-28,0.8148806
46,Jeevesh8/init_bert_ft_qqp-28,0.9071831
47,connectivity/bert_ft_qqp-17,0.8489373
48,connectivity/bert_ft_qqp-17,0.8489373
49,connectivity/bert_ft_qqp-17,0.94068354
50,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.78452694
51,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.8879204
52,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.87871283
53,SetFit/distilbert-base-uncased__sst2__train-16-0,0.82074463
54,SetFit/distilbert-base-uncased__sst2__train-16-0,0.82074463
55,SetFit/distilbert-base-uncased__sst2__train-16-0,0.82074463
56,gchhablani/fnet-base-finetuned-sst2,0.72936225
57,aviator-neural/bert-base-uncased-sst2,0.8257312
58,aviator-neural/bert-base-uncased-sst2,0.9207467
59,aviator-neural/bert-base-uncased-sst2,0.915116
60,SetFit/distilbert-base-uncased__sst2__train-32-9,0.7950492
61,SetFit/distilbert-base-uncased__sst2__train-32-9,0.8984425
62,SetFit/distilbert-base-uncased__sst2__train-32-9,0.89988875
63,Alassea/glue_sst_classifier,0.70369583
64,Alassea/glue_sst_classifier,0.70369583
65,Alassea/glue_sst_classifier,0.70369583
66,philschmid/tiny-distilbert-classification,0.017657407
67,philschmid/tiny-distilbert-classification,0.03315506
68,moshew/bert-mini-sst2-distilled,0.80406046
69,moshew/bert-mini-sst2-distilled,0.7453496
70,ChrisUPM/BioBERT_Re_trained,0.8606275
71,ChrisUPM/BioBERT_Re_trained,0.8606275
72,vaariis/distilbert-base-uncased-finetuned-emotion,0.8833076
73,vaariis/distilbert-base-uncased-finetuned-emotion,0.8970204
74,vaariis/distilbert-base-uncased-finetuned-emotion,0.8970204
75,marcelcastrobr/sagemaker-distilbert-emotion,0.8797835
76,marcelcastrobr/sagemaker-distilbert-emotion,0.90063393
77,marcelcastrobr/sagemaker-distilbert-emotion,0.89254093
78,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.8864284
79,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.8864284
80,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.89491224
81,abdelkader/distilbert-base-uncased-finetuned-emotion,0.87538445
82,abdelkader/distilbert-base-uncased-finetuned-emotion,0.8810043
83,abdelkader/distilbert-base-uncased-finetuned-emotion,0.87538445
84,moghis/distilbert-base-uncased-finetuned-emotion,0.88659114
85,moghis/distilbert-base-uncased-finetuned-emotion,0.89507496
86,moghis/distilbert-base-uncased-finetuned-emotion,0.89507496
87,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.88574326
88,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.8932471
89,neibla/distilbert-base-uncased-finetuned-emotion,0.87945354
90,neibla/distilbert-base-uncased-finetuned-emotion,0.894095
91,neibla/distilbert-base-uncased-finetuned-emotion,0.89507496
92,JB173/distilbert-base-uncased-finetuned-emotion,0.86384726
93,JB173/distilbert-base-uncased-finetuned-emotion,0.90174615
94,JB173/distilbert-base-uncased-finetuned-emotion,0.90174615
95,Nanatan/distilbert-base-uncased-finetuned-emotion,0.87836766
96,Nanatan/distilbert-base-uncased-finetuned-emotion,0.8868515
97,Nanatan/distilbert-base-uncased-finetuned-emotion,0.8868515
98,heranm/finetuning-sentiment-model-3000-samples,0.7887971
99,heranm/finetuning-sentiment-model-3000-samples,0.8850289
100,heranm/finetuning-sentiment-model-3000-samples,0.87941235
101,PrasunMishra/finetuning-sentiment-model-3000-samples,0.81164306
102,PrasunMishra/finetuning-sentiment-model-3000-samples,0.81164306
103,PrasunMishra/finetuning-sentiment-model-3000-samples,0.9014208
104,yukta10/finetuning-sentiment-model-3000-samples,0.8112913
105,yukta10/finetuning-sentiment-model-3000-samples,0.89830714
106,yukta10/finetuning-sentiment-model-3000-samples,0.89830714
107,ncduy/roberta-imdb-sentiment-analysis,0.53675693
108,ncduy/roberta-imdb-sentiment-analysis,0.53675693
109,ncduy/roberta-imdb-sentiment-analysis,0.53675693
110,markt23917/finetuning-sentiment-model-3000-samples,0.79040056
111,markt23917/finetuning-sentiment-model-3000-samples,0.88101584
112,markt23917/finetuning-sentiment-model-3000-samples,0.88101584
113,juliensimon/autonlp-imdb-demo-hf-16622767,0.776396
114,juliensimon/autonlp-imdb-demo-hf-16622767,0.9297548
115,juliensimon/autonlp-imdb-demo-hf-16622767,0.9109266
116,fabriceyhc/bert-base-uncased-imdb,0.7615792
117,fabriceyhc/bert-base-uncased-imdb,0.7615792
118,fabriceyhc/bert-base-uncased-imdb,0.8565947
