,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.7088935057126683
1,Jeevesh8/init_bert_ft_qqp-33,0.7107478520181031
2,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.6995716297892186
3,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.700678365485162
4,vaariis/distilbert-base-uncased-finetuned-emotion,0.68872724032019
5,vaariis/distilbert-base-uncased-finetuned-emotion,0.6898536229562294
6,heranm/finetuning-sentiment-model-3000-samples,0.7049804108442222
7,heranm/finetuning-sentiment-model-3000-samples,0.706317087548128
8,marcelcastrobr/sagemaker-distilbert-emotion,0.6886989258779899
9,marcelcastrobr/sagemaker-distilbert-emotion,0.6890421359404223
10,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.6887704695917543
11,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.6890408450009966
12,riyadhctg/distilbert-base-uncased-finetuned-cola,0.6904386360441293
13,riyadhctg/distilbert-base-uncased-finetuned-cola,0.6918320396330332
14,dapang/distilroberta-base-mic-sym,0.6831176077561729
15,dapang/distilroberta-base-mic-sym,0.6846023741796284
16,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7054687003424377
17,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7066298584123702
18,nurkayevaa/autonlp-bert-covid-407910458,0.7102678609517119
19,nurkayevaa/autonlp-bert-covid-407910458,0.7117020285256775
20,SetFit/distilbert-base-uncased__sst2__train-16-0,0.6995379719500137
21,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7006074803832755
22,abdelkader/distilbert-base-uncased-finetuned-emotion,0.6884814856580196
23,abdelkader/distilbert-base-uncased-finetuned-emotion,0.6898940483539063
24,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.6811955498270068
25,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.6828345906279384
26,gchhablani/fnet-base-finetuned-sst2,0.7196273830653429
27,Capreolus/bert-base-msmarco,0.688671077078766
28,Capreolus/bert-base-msmarco,0.6910234004366282
29,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.6886071916880202
30,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.6909293136605964
31,crcb/isear_bert,0.7003530455022804
32,crcb/isear_bert,0.7025088009555687
33,connectivity/cola_6ep_ft-33,0.7030558804513835
34,connectivity/cola_6ep_ft-33,0.7053706210129399
35,Jeevesh8/init_bert_ft_qqp-49,0.7075713491578981
36,Jeevesh8/init_bert_ft_qqp-49,0.7107146047409112
37,Jeevesh8/feather_berts_46,0.6876504301009168
38,Jeevesh8/feather_berts_46,0.689219624082435
39,yukta10/finetuning-sentiment-model-3000-samples,0.7049692246724283
40,yukta10/finetuning-sentiment-model-3000-samples,0.7057026060720173
41,connectivity/cola_6ep_ft-22,0.7021412205224855
42,connectivity/cola_6ep_ft-22,0.7036677930933077
43,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.6870740998884756
44,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.6882608521855819
45,cambridgeltl/guardian_news_distilbert-base-uncased,0.676316845962473
46,cambridgeltl/guardian_news_distilbert-base-uncased,0.6778478785310529
47,gchhablani/fnet-base-finetuned-cola,0.7106558571668898
48,ncduy/roberta-imdb-sentiment-analysis,0.7179077375088494
49,ncduy/roberta-imdb-sentiment-analysis,0.719606875865873
50,isakbos/Q8BERT_COLA_L_512,0.5550356348788796
51,isakbos/Q8BERT_COLA_L_512,0.5579688748778389
52,connectivity/bert_ft_qqp-7,0.7077177509601402
