,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.8724151148985438
1,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.8688555675574972
2,vaariis/distilbert-base-uncased-finetuned-emotion,0.870062382592142
3,heranm/finetuning-sentiment-model-3000-samples,0.8688555675574972
4,marcelcastrobr/sagemaker-distilbert-emotion,0.870062382592142
5,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.870062382592142
6,riyadhctg/distilbert-base-uncased-finetuned-cola,0.8699675454831752
7,dapang/distilroberta-base-mic-sym,0.8596804365610489
8,PrasunMishra/finetuning-sentiment-model-3000-samples,0.8507885624182806
9,nurkayevaa/autonlp-bert-covid-407910458,0.8691015340238053
10,SetFit/distilbert-base-uncased__sst2__train-16-0,0.8688020168544507
11,abdelkader/distilbert-base-uncased-finetuned-emotion,0.870062382592142
12,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.8712138675075962
13,gchhablani/fnet-base-finetuned-sst2,0.8997176963882144
14,Capreolus/bert-base-msmarco,0.870301544518581
15,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.870301544518581
16,crcb/isear_bert,0.876123253040499
17,connectivity/cola_6ep_ft-33,0.8708720167575492
18,Jeevesh8/init_bert_ft_qqp-49,0.8734845740969988
19,Jeevesh8/feather_berts_46,0.870301544518581
20,yukta10/finetuning-sentiment-model-3000-samples,0.8507885624182806
21,connectivity/cola_6ep_ft-22,0.8708720167575492
22,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.8675691843498448
23,cambridgeltl/guardian_news_distilbert-base-uncased,0.8531734877090048
24,gchhablani/fnet-base-finetuned-cola,0.8650710779434166
25,ncduy/roberta-imdb-sentiment-analysis,0.8589511644202397
26,isakbos/Q8BERT_COLA_L_512,0.8589144138621915
27,connectivity/bert_ft_qqp-7,0.8734845740969988
28,moghis/distilbert-base-uncased-finetuned-emotion,0.870062382592142
29,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.870062382592142
30,amyma21/sincere_question_classification,0.8531734877090048
31,phailyoor/distilbert-base-uncased-finetuned-yahd,0.8654530985596568
32,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.8581378296152588
33,neibla/distilbert-base-uncased-finetuned-emotion,0.870062382592142
34,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.8737925084083044
35,Anthos23/FS-distilroberta-fine-tuned,0.8534170226100521
36,pietrotrope/emotion_final,0.8286354286849913
37,aviator-neural/bert-base-uncased-sst2,0.897741800454079
38,Jeevesh8/bert_ft_qqp-40,0.8745506708442881
39,jaesun/distilbert-base-uncased-finetuned-cola,0.8710370046816301
40,SetFit/distilbert-base-uncased__sst2__train-32-9,0.8699816420930059
41,usami/distilbert-base-uncased-finetuned-cola,0.9130789745670106
42,connectivity/feather_berts_28,0.870301544518581
43,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.8708720167575492
44,Jeevesh8/bert_ft_qqp-9,0.8734845740969988
45,Jeevesh8/bert_ft_qqp-88,0.8734845740969988
46,Recognai/bert-base-spanish-wwm-cased-xnli,0.8814032716374173
47,markt23917/finetuning-sentiment-model-3000-samples,0.8701709932222602
48,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,0.8412546582038606
49,warwickai/fin-perceiver,0.9125335640116209
50,anirudh21/bert-base-uncased-finetuned-qnli,0.8789912748672463
51,Jeevesh8/6ep_bert_ft_cola-47,0.8698025575590944
52,oferweintraub/bert-base-finance-sentiment-noisy-search,0.8814123908249324
53,aXhyra/demo_sentiment_31415,0.8630692157115816
54,milyiyo/selectra-small-finetuned-amazon-review,0.847683137948113
55,aXhyra/presentation_sentiment_1234567,0.8630692157115816
56,Alireza1044/albert-base-v2-qnli,0.8781697733833341
57,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.8533375734103187
58,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.870301544518581
59,connectivity/cola_6ep_ft-10,0.8708720167575492
60,Jeevesh8/lecun_feather_berts-3,0.870301544518581
61,jb2k/bert-base-multilingual-cased-language-detection,0.8800856252240011
62,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,0.8569814827674237
63,connectivity/bert_ft_qqp-25,0.8734845740969988
64,Jeevesh8/6ep_bert_ft_cola-12,0.8708720167575492
65,JB173/distilbert-base-uncased-finetuned-emotion,0.8526606043008215
66,aXhyra/emotion_trained_31415,0.8530700776140441
67,aXhyra/presentation_emotion_31415,0.8530700776140441
68,AnonymousSub/dummy_2,0.8704204976787246
69,Jeevesh8/bert_ft_qqp-55,0.8734845740969988
70,Jeevesh8/lecun_feather_berts-51,0.870301544518581
71,viviastaari/finetuning-sentiment-analysis-en-id,0.8534745170490236
72,vinai/bertweet-base,0.8605641799834196
73,distilbert-base-uncased,0.8402596946280374
74,bert-base-uncased,0.8657184506570422
75,roberta-base,0.8457014130702994
76,Aureliano/distilbert-base-uncased-if,0.8533206103946714
77,rmihaylov/roberta-base-sentiment-bg,0.8666842528585389
78,cardiffnlp/twitter-roberta-base-2021-124m,0.8641973184484733
79,Alassea/glue_sst_classifier,0.8824818500233873
80,Nanatan/distilbert-base-uncased-finetuned-emotion,0.870062382592142
81,connectivity/bert_ft_qqp-1,0.8734845740969988
82,juliensimon/autonlp-imdb-demo-hf-16622767,0.8688968539634174
83,Jeevesh8/bert_ft_qqp-39,0.8724151148985438
84,Jeevesh8/lecun_feather_berts-8,0.8692320853201261
85,connectivity/bert_ft_qqp-94,0.8734845740969988
86,korca/bae-roberta-base-boolq,0.8654146377764218
