,model,score
0,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.5972305
1,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.86514413
2,vinai/bertweet-covid19-base-cased,0.6981413
3,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,0.8703845
4,jb2k/bert-base-multilingual-cased-language-detection,0.6945459
5,abdelkader/distilbert-base-uncased-finetuned-emotion,0.88528055
6,neibla/distilbert-base-uncased-finetuned-emotion,0.86488366
7,JB173/distilbert-base-uncased-finetuned-emotion,0.8592546
8,connectivity/cola_6ep_ft-22,0.9573275
9,vesteinn/XLMR-ENIS-finetuned-cola,0.8609034
10,Jeevesh8/6ep_bert_ft_cola-47,0.9187471
11,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.9229448
12,jaesun/distilbert-base-uncased-finetuned-cola,0.829677
13,Jeevesh8/6ep_bert_ft_cola-12,0.8944862
14,connectivity/cola_6ep_ft-10,0.9147673
15,usami/distilbert-base-uncased-finetuned-cola,0.8529351
16,ishan/bert-base-uncased-mnli,0.88561255
17,boychaboy/MNLI_roberta-base,0.8979291
18,anirudh21/bert-base-uncased-finetuned-qnli,0.909105
19,Jeevesh8/init_bert_ft_qqp-33,0.88239247
20,Jeevesh8/bert_ft_qqp-88,0.90972984
21,connectivity/bert_ft_qqp-17,0.89005095
22,Jeevesh8/bert_ft_qqp-55,0.92243135
23,connectivity/bert_ft_qqp-1,0.89333254
24,Jeevesh8/bert_ft_qqp-68,0.87571645
25,Jeevesh8/init_bert_ft_qqp-24,0.8907131
26,philschmid/tiny-distilbert-classification,0.023069916
27,Alassea/glue_sst_classifier,0.8562643
28,ChrisUPM/BioBERT_Re_trained,0.7056872
29,moshew/bert-mini-sst2-distilled,0.67796695
30,PrasunMishra/finetuning-sentiment-model-3000-samples,0.8720615
31,markt23917/finetuning-sentiment-model-3000-samples,0.8760186
32,juliensimon/autonlp-imdb-demo-hf-16622767,0.85195345
33,XSY/albert-base-v2-imdb-calssification,0.70113015
34,fabriceyhc/bert-base-uncased-imdb,0.86384207
35,Anthos23/FS-distilroberta-fine-tuned,0.9351124
36,nurkayevaa/autonlp-bert-covid-407910458,0.87547565
37,w11wo/sundanese-bert-base-emotion-classifier,0.48411343
38,aychang/bert-base-cased-trec-coarse,0.87768227
39,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,0.026782192
40,pietrotrope/emotion_final,0.8597945
41,aXhyra/emotion_trained_31415,0.8575151
42,elozano/tweet_offensive_eval,0.52632856
43,aXhyra/presentation_sentiment_1234567,0.8778395
44,nickmuchi/facebook-data2vec-finetuned-finance-classification,0.78978705
45,bert-base-uncased,0.92448145
46,roberta-base,0.92002374
47,roberta-large,0.2749888
48,Recognai/bert-base-spanish-wwm-cased-xnli,0.57053304
49,mrm8488/electricidad-base-finetuned-pawsx-es,0.63637865
50,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.9014083
51,Jeevesh8/feather_berts_46,0.8792686
52,phailyoor/distilbert-base-uncased-finetuned-yahd,0.75462174
53,amyma21/sincere_question_classification,0.85662967
54,connectivity/feather_berts_28,0.92607236
55,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,0.83744836
56,Jeevesh8/feather_berts_96,0.9587878
57,AnonymousSub/dummy_2,0.7039774
58,Jeevesh8/lecun_feather_berts-51,0.9033446
59,finiteautomata/betonews-tweetcontext,0.53755015
60,Jeevesh8/lecun_feather_berts-7,0.86621404
61,korca/bae-roberta-base-boolq,0.876426
62,waboucay/camembert-base-finetuned-xnli_fr-finetuned-nli-rua_wl,0.39788407
63,aditeyabaral/finetuned-sail2017-xlm-roberta-base,0.87313455
64,socialmediaie/TRAC2020_IBEN_B_bert-base-multilingual-uncased,0.7477572
65,cointegrated/roberta-base-formality,0.89289963
66,Raychanan/COVID_RandomOver,0.018952584
67,anvay/finetuning-cardiffnlp-sentiment-model,0.93050086
68,bondi/bert-semaphore-prediction-w4,0.62246585
69,zenkri/autotrain-Arabic_Poetry_by_Subject-920730230,0.8807067
70,ASCCCCCCCC/distilbert-base-chinese-amazon_zh_20000,0.53281283
71,Monsia/camembert-fr-covid-tweet-classification,0.72774625
72,CAMeL-Lab/bert-base-arabic-camelbert-da-sentiment,0.41656902
73,warwickai/fin-perceiver,0.73867095
74,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.9090397
75,matthewburke/korean_sentiment,0.5793153
76,classla/bcms-bertic-parlasent-bcs-ter,0.713336
77,fgaim/tiroberta-geezswitch,0.5324138
