,model,score
0,Guscode/DKbert-hatespeech-detection,0.085210785
1,milyiyo/selectra-small-finetuned-amazon-review,0.2229906
2,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.48297358
3,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.83664864
4,vinai/bertweet-covid19-base-cased,0.78036696
5,vinai/bertweet-base,0.85127276
6,vinai/bertweet-covid19-base-uncased,0.85172105
7,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,0.8268066
8,jb2k/bert-base-multilingual-cased-language-detection,0.5195173
9,crcb/isear_bert,0.8896459
10,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.8666476
11,marcelcastrobr/sagemaker-distilbert-emotion,0.8374667
12,abdelkader/distilbert-base-uncased-finetuned-emotion,0.8530023
13,moghis/distilbert-base-uncased-finetuned-emotion,0.85871917
14,neibla/distilbert-base-uncased-finetuned-emotion,0.86125076
15,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.8681518
16,JB173/distilbert-base-uncased-finetuned-emotion,0.85241807
17,vaariis/distilbert-base-uncased-finetuned-emotion,0.86325437
18,Nanatan/distilbert-base-uncased-finetuned-emotion,0.8406298
19,riyadhctg/distilbert-base-uncased-finetuned-cola,0.79466015
20,connectivity/cola_6ep_ft-33,0.883093
21,gchhablani/fnet-base-finetuned-cola,0.594532
22,connectivity/cola_6ep_ft-22,0.94571805
23,vesteinn/XLMR-ENIS-finetuned-cola,0.81900775
24,Jeevesh8/6ep_bert_ft_cola-47,0.8691802
25,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.88222045
26,jaesun/distilbert-base-uncased-finetuned-cola,0.794004
27,Jeevesh8/6ep_bert_ft_cola-12,0.85461646
28,connectivity/cola_6ep_ft-10,0.861956
29,Jeevesh8/6ep_bert_ft_cola-29,0.858286
30,Jeevesh8/bert_ft_cola-60,0.84783006
31,navsad/navid_test_bert,0.8074859
32,Jeevesh8/bert_ft_cola-88,0.86130947
33,usami/distilbert-base-uncased-finetuned-cola,0.79497886
34,isakbos/Q8BERT_COLA_L_512,0.52591354
35,ishan/bert-base-uncased-mnli,0.90612406
36,boychaboy/MNLI_roberta-base,0.9164115
37,anirudh21/bert-base-uncased-finetuned-qnli,0.8917938
38,Alireza1044/albert-base-v2-qnli,0.770434
39,Jeevesh8/init_bert_ft_qqp-33,0.8252465
40,Jeevesh8/init_bert_ft_qqp-49,0.8651501
41,connectivity/bert_ft_qqp-7,0.90321535
42,Jeevesh8/bert_ft_qqp-88,0.9106908
43,Jeevesh8/bert_ft_qqp-9,0.8754115
44,connectivity/bert_ft_qqp-17,0.86706287
45,Jeevesh8/init_bert_ft_qqp-28,0.8551234
46,Jeevesh8/bert_ft_qqp-55,0.893703
47,Jeevesh8/bert_ft_qqp-40,0.88776195
48,Jeevesh8/bert_ft_qqp-39,0.87220883
49,connectivity/bert_ft_qqp-1,0.8800807
50,connectivity/bert_ft_qqp-94,0.8584099
51,connectivity/bert_ft_qqp-96,0.8542461
52,connectivity/bert_ft_qqp-25,0.8993139
53,Jeevesh8/bert_ft_qqp-68,0.86315095
54,Jeevesh8/init_bert_ft_qqp-24,0.87319833
55,gchhablani/bert-base-cased-finetuned-rte,0.887551
56,philschmid/tiny-distilbert-classification,0.10761708
57,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7989383
58,SetFit/distilbert-base-uncased__sst2__train-16-0,0.846945
59,gchhablani/fnet-base-finetuned-sst2,0.67454714
60,aviator-neural/bert-base-uncased-sst2,0.82791805
61,SetFit/distilbert-base-uncased__sst2__train-32-9,0.8425389
62,Alassea/glue_sst_classifier,0.8199566
63,ChrisUPM/BioBERT_Re_trained,0.7677992
64,moshew/bert-mini-sst2-distilled,0.7046461
65,gchhablani/bert-base-cased-finetuned-wnli,0.84845287
66,Hate-speech-CNERG/bert-base-uncased-hatexplain-rationale-two,0.8630338
67,PrasunMishra/finetuning-sentiment-model-3000-samples,0.822565
68,heranm/finetuning-sentiment-model-3000-samples,0.87143165
69,yukta10/finetuning-sentiment-model-3000-samples,0.74332273
70,markt23917/finetuning-sentiment-model-3000-samples,0.8601852
71,juliensimon/autonlp-imdb-demo-hf-16622767,0.81076187
72,XSY/albert-base-v2-imdb-calssification,0.7089899
73,fabriceyhc/bert-base-uncased-imdb,0.85643584
74,ncduy/roberta-imdb-sentiment-analysis,0.7993291
75,Anthos23/FS-distilroberta-fine-tuned,0.87686974
76,oferweintraub/bert-base-finance-sentiment-noisy-search,0.8558072
77,emrecan/bert-base-multilingual-cased-snli_tr,0.7450104
78,nurkayevaa/autonlp-bert-covid-407910458,0.85725015
79,w11wo/sundanese-bert-base-emotion-classifier,0.25792173
80,aychang/bert-base-cased-trec-coarse,0.84582
81,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,0.18342571
82,pietrotrope/emotion_final,0.848245
83,aXhyra/presentation_emotion_31415,0.84058475
84,aXhyra/emotion_trained_31415,0.8168874
85,elozano/tweet_offensive_eval,0.37993735
86,aXhyra/presentation_sentiment_1234567,0.8717395
87,aXhyra/demo_sentiment_31415,0.8650622
88,nickmuchi/facebook-data2vec-finetuned-finance-classification,0.82525694
89,manueltonneau/bert-twitter-en-is-hired,0.8766192
90,distilbert-base-uncased,0.849066
91,bert-base-uncased,0.87739027
92,albert-base-v2,0.7184732
