,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.729407923687348
1,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7157006048342167
2,vaariis/distilbert-base-uncased-finetuned-emotion,0.7568596795419406
3,heranm/finetuning-sentiment-model-3000-samples,0.7356749947658582
4,marcelcastrobr/sagemaker-distilbert-emotion,0.7369002905897307
5,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7387650285193128
6,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7274068480909247
7,dapang/distilroberta-base-mic-sym,0.7638302698511625
8,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7162729435881724
9,nurkayevaa/autonlp-bert-covid-407910458,0.7178739308918366
10,SetFit/distilbert-base-uncased__sst2__train-16-0,0.7484479884144694
11,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7354778893452252
12,SetFit/distilbert-base-uncased__hate_speech_offensive__train-16-1,0.7299398320870961
13,gchhablani/fnet-base-finetuned-sst2,0.7045133317713489
14,Capreolus/bert-base-msmarco,0.7531420614229705
15,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.7548937467595185
16,crcb/isear_bert,0.7409044637589915
17,connectivity/cola_6ep_ft-33,0.7493587204240054
18,Jeevesh8/init_bert_ft_qqp-49,0.7511235959798601
19,Jeevesh8/feather_berts_46,0.7420066868888516
20,yukta10/finetuning-sentiment-model-3000-samples,0.7319192774709333
21,connectivity/cola_6ep_ft-22,0.7415884814885885
22,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.6320131422147514
23,cambridgeltl/guardian_news_distilbert-base-uncased,0.733236473446627
24,gchhablani/fnet-base-finetuned-cola,0.7259086504719493
25,ncduy/roberta-imdb-sentiment-analysis,0.7535224468057097
26,isakbos/Q8BERT_COLA_L_512,0.6933194821490378
27,connectivity/bert_ft_qqp-7,0.7632351740234529
28,moghis/distilbert-base-uncased-finetuned-emotion,0.7128532327908765
29,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.7087342061285726
30,amyma21/sincere_question_classification,0.7259534704471245
31,phailyoor/distilbert-base-uncased-finetuned-yahd,0.744025500650382
32,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.6953325820609921
33,neibla/distilbert-base-uncased-finetuned-emotion,0.6978858842990424
34,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.6831104982457837
35,Anthos23/FS-distilroberta-fine-tuned,0.7454089840709978
36,pietrotrope/emotion_final,0.7530367637708926
37,aviator-neural/bert-base-uncased-sst2,0.7504538354576931
38,Jeevesh8/bert_ft_qqp-40,0.7576022838115454
39,jaesun/distilbert-base-uncased-finetuned-cola,0.7104134931773541
40,SetFit/distilbert-base-uncased__sst2__train-32-9,0.7007430036138556
41,usami/distilbert-base-uncased-finetuned-cola,0.7319061659647497
42,connectivity/feather_berts_28,0.782805870610578
43,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.7186132220276391
44,Jeevesh8/bert_ft_qqp-9,0.7452029656711693
45,Jeevesh8/bert_ft_qqp-88,0.7550358129013736
46,Recognai/bert-base-spanish-wwm-cased-xnli,0.6965442509702763
47,markt23917/finetuning-sentiment-model-3000-samples,0.7390028176198739
48,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,0.4690179231002003
49,warwickai/fin-perceiver,0.7196649223900162
50,anirudh21/bert-base-uncased-finetuned-qnli,0.7603975699375708
51,Jeevesh8/6ep_bert_ft_cola-47,0.7454762432860009
52,oferweintraub/bert-base-finance-sentiment-noisy-search,0.7517042683523375
53,aXhyra/demo_sentiment_31415,0.7338231915213227
54,milyiyo/selectra-small-finetuned-amazon-review,0.6696377293944713
55,aXhyra/presentation_sentiment_1234567,0.7327263453611185
56,Alireza1044/albert-base-v2-qnli,0.7255555814396746
57,liangyuant/distilbert-base-uncased-finetuned-num200-450-405cls,0.7318070375567489
58,DoyyingFace/bert-asian-hate-tweets-asian-unclean-freeze-4,0.721655843326195
59,connectivity/cola_6ep_ft-10,0.7673740790061034
60,Jeevesh8/lecun_feather_berts-3,0.7463435198266372
61,jb2k/bert-base-multilingual-cased-language-detection,0.7104396583876783
62,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,0.737168077238174
63,connectivity/bert_ft_qqp-25,0.7492380332228821
64,Jeevesh8/6ep_bert_ft_cola-12,0.7326547299202131
65,JB173/distilbert-base-uncased-finetuned-emotion,0.7387441917858466
66,aXhyra/emotion_trained_31415,0.724350615451972
67,aXhyra/presentation_emotion_31415,0.7105165355902796
68,AnonymousSub/dummy_2,0.7413942418582943
69,Jeevesh8/bert_ft_qqp-55,0.7427305178035275
70,Jeevesh8/lecun_feather_berts-51,0.7570378799716512
71,viviastaari/finetuning-sentiment-analysis-en-id,0.6871407460388897
72,vinai/bertweet-base,0.7525636786040993
73,distilbert-base-uncased,0.749957798349103
74,bert-base-uncased,0.7665852746570817
75,roberta-base,0.7567314238128905
76,Aureliano/distilbert-base-uncased-if,0.7306050036272304
77,rmihaylov/roberta-base-sentiment-bg,0.710596150306643
78,cardiffnlp/twitter-roberta-base-2021-124m,0.738859890618309
79,Alassea/glue_sst_classifier,0.7512248145238372
80,Nanatan/distilbert-base-uncased-finetuned-emotion,0.7370542206560159
81,connectivity/bert_ft_qqp-1,0.7255107495816957
82,juliensimon/autonlp-imdb-demo-hf-16622767,0.7108182566007599
83,Jeevesh8/bert_ft_qqp-39,0.742017177393219
84,Jeevesh8/lecun_feather_berts-8,0.7292251939083445
85,connectivity/bert_ft_qqp-94,0.7261235982123325
86,korca/bae-roberta-base-boolq,0.749969285216039
87,Jeevesh8/bert_ft_cola-88,0.751457048226618
88,aditeyabaral/finetuned-sail2017-xlm-roberta-base,0.7605240533609927
89,connectivity/bert_ft_qqp-96,0.7362848999957615
90,boychaboy/MNLI_roberta-base,0.7675911960952658
91,fabriceyhc/bert-base-uncased-imdb,0.742866769829286
92,emrecan/bert-base-multilingual-cased-snli_tr,0.7135685069933082
93,elozano/tweet_offensive_eval,0.6221489801062786
94,joebobby/finetuning-sentiment-model-5000-samples3,0.7202328858895489
