,model,score
0,Guscode/DKbert-hatespeech-detection,0.17821248
1,milyiyo/selectra-small-finetuned-amazon-review,0.3868279
2,robertou2/roberta-base-bne-finetuned-amazon_reviews_multi,0.45646706
3,vinai/bertweet-covid19-base-cased,0.6810301
4,vinai/bertweet-base,0.61420906
5,vinai/bertweet-covid19-base-uncased,0.76218814
6,justinqbui/bertweet-covid19-base-uncased-pretraining-covid-vaccine-tweets,0.7035842
7,jb2k/bert-base-multilingual-cased-language-detection,0.48291144
8,crcb/isear_bert,0.81337893
9,marcelcastrobr/sagemaker-distilbert-emotion,0.761014
10,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7326983
11,moghis/distilbert-base-uncased-finetuned-emotion,0.79262346
12,neibla/distilbert-base-uncased-finetuned-emotion,0.73010427
13,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.8058904
14,JB173/distilbert-base-uncased-finetuned-emotion,0.7416215
15,vaariis/distilbert-base-uncased-finetuned-emotion,0.7375315
16,Nanatan/distilbert-base-uncased-finetuned-emotion,0.751214
17,riyadhctg/distilbert-base-uncased-finetuned-cola,0.66582423
18,connectivity/cola_6ep_ft-33,0.7399655
19,vesteinn/XLMR-ENIS-finetuned-cola,0.58704907
20,Jeevesh8/6ep_bert_ft_cola-47,0.79121697
21,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.71259207
22,jaesun/distilbert-base-uncased-finetuned-cola,0.6433714
23,Jeevesh8/6ep_bert_ft_cola-12,0.70098305
24,connectivity/cola_6ep_ft-10,0.73956275
25,Jeevesh8/bert_ft_cola-60,0.78337485
26,navsad/navid_test_bert,0.6830375
27,Jeevesh8/bert_ft_cola-88,0.7501795
28,usami/distilbert-base-uncased-finetuned-cola,0.7142397
29,isakbos/Q8BERT_COLA_L_512,0.48859027
30,ishan/bert-base-uncased-mnli,0.76090634
31,boychaboy/MNLI_roberta-base,0.81395453
32,anirudh21/bert-base-uncased-finetuned-qnli,0.7983828
33,Alireza1044/albert-base-v2-qnli,0.6535374
34,Jeevesh8/init_bert_ft_qqp-49,0.7669598
35,connectivity/bert_ft_qqp-7,0.80031556
36,Jeevesh8/bert_ft_qqp-88,0.8052575
37,Jeevesh8/bert_ft_qqp-9,0.7722439
38,connectivity/bert_ft_qqp-17,0.7811722
39,Jeevesh8/init_bert_ft_qqp-28,0.74102527
40,Jeevesh8/bert_ft_qqp-55,0.78073955
41,Jeevesh8/bert_ft_qqp-40,0.82042485
42,Jeevesh8/bert_ft_qqp-39,0.7437999
43,connectivity/bert_ft_qqp-1,0.7705575
44,connectivity/bert_ft_qqp-96,0.76348454
45,connectivity/bert_ft_qqp-25,0.7748325
46,Jeevesh8/bert_ft_qqp-68,0.74851286
47,Jeevesh8/init_bert_ft_qqp-24,0.73875886
48,gchhablani/bert-base-cased-finetuned-rte,0.7743735
49,philschmid/tiny-distilbert-classification,0.18572201
50,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.68834007
51,SetFit/distilbert-base-uncased__sst2__train-16-0,0.76373917
52,gchhablani/fnet-base-finetuned-sst2,0.590088
53,SetFit/distilbert-base-uncased__sst2__train-32-9,0.72090644
54,Alassea/glue_sst_classifier,0.79830575
55,ChrisUPM/BioBERT_Re_trained,0.6436594
56,moshew/bert-mini-sst2-distilled,0.5104663
57,gchhablani/bert-base-cased-finetuned-wnli,0.7919215
58,Hate-speech-CNERG/bert-base-uncased-hatexplain-rationale-two,0.80873346
59,PrasunMishra/finetuning-sentiment-model-3000-samples,0.76367575
60,heranm/finetuning-sentiment-model-3000-samples,0.73991036
61,yukta10/finetuning-sentiment-model-3000-samples,0.7512722
62,markt23917/finetuning-sentiment-model-3000-samples,0.6757603
63,juliensimon/autonlp-imdb-demo-hf-16622767,0.76401156
64,XSY/albert-base-v2-imdb-calssification,0.5788356
65,fabriceyhc/bert-base-uncased-imdb,0.72141093
66,ncduy/roberta-imdb-sentiment-analysis,0.8235333
67,Anthos23/FS-distilroberta-fine-tuned,0.8471801
68,oferweintraub/bert-base-finance-sentiment-noisy-search,0.83449095
69,emrecan/bert-base-multilingual-cased-snli_tr,0.5590381
70,nurkayevaa/autonlp-bert-covid-407910458,0.7875802
71,w11wo/sundanese-bert-base-emotion-classifier,0.36423096
72,aychang/bert-base-cased-trec-coarse,0.8372095
73,JNK789/distilbert-base-uncased-finetuned-tweets-emoji-dataset,0.18035744
74,aXhyra/presentation_emotion_31415,0.74980205
75,aXhyra/emotion_trained_31415,0.759476
76,elozano/tweet_offensive_eval,0.22154793
77,aXhyra/presentation_sentiment_1234567,0.7887596
78,nickmuchi/facebook-data2vec-finetuned-finance-classification,0.58670706
79,distilbert-base-uncased,0.75782156
80,bert-base-uncased,0.8465176
81,albert-base-v2,0.67723227
82,dhimskyy/wiki-bert,0.37037086
83,michiyasunaga/LinkBERT-base,0.73327833
84,bert-base-cased,0.8166657
85,roberta-base,0.89319956
86,bert-large-uncased,0.64162755
87,roberta-large,0.49194378
88,Recognai/bert-base-spanish-wwm-cased-xnli,0.3965439
89,mrm8488/electricidad-base-finetuned-pawsx-es,0.4091726
90,dapang/distilroberta-base-mic-sym,0.81805176
91,cambridgeltl/guardian_news_distilbert-base-uncased,0.7012816
92,Capreolus/bert-base-msmarco,0.7407616
93,Jeevesh8/feather_berts_46,0.8253862
94,phailyoor/distilbert-base-uncased-finetuned-yahd,0.65321565
95,amyma21/sincere_question_classification,0.76600957
96,arianpasquali/distilbert-base-multilingual-cased-toxicity,0.526357
97,JonatanGk/roberta-base-bne-finetuned-cyberbullying-spanish,0.30853558
98,chiragasarpota/scotus-bert,0.21310286
99,connectivity/feather_berts_28,0.78870493
100,Giyaseddin/distilroberta-base-finetuned-short-answer-assessment,0.7742592
101,IMSyPP/hate_speech_it,0.38550636
102,Jeevesh8/feather_berts_96,0.8445126
103,18811449050/bert_finetuning_test,0.60755885
104,viviastaari/finetuning-sentiment-analysis-en-id,0.41300178
105,Jeevesh8/lecun_feather_berts-3,0.75985307
106,Jeevesh8/lecun_feather_berts-51,0.8006479
107,rmihaylov/roberta-base-sentiment-bg,0.49226928
108,finiteautomata/betonews-tweetcontext,0.37473023
109,Jeevesh8/lecun_feather_berts-8,0.8125712
110,Jeevesh8/lecun_feather_berts-7,0.82423866
111,korca/bae-roberta-base-boolq,0.79097795
112,IMSyPP/hate_speech_nl,0.40389487
113,cardiffnlp/bertweet-base-stance-climate,0.65092105
114,waboucay/camembert-base-finetuned-xnli_fr-finetuned-nli-rua_wl,0.31149462
115,aditeyabaral/finetuned-sail2017-xlm-roberta-base,0.7556428
116,M47Labs/spanish_news_classification_headlines_untrained,0.44332045
117,mrm8488/codebert-base-finetuned-detect-insecure-code,0.6030183
118,socialmediaie/TRAC2020_IBEN_B_bert-base-multilingual-uncased,0.55683106
119,JonatanGk/roberta-base-ca-finetuned-hate-speech-offensive-catalan,0.43158224
120,cointegrated/roberta-base-formality,0.823689
121,YeRyeongLee/electra-base-discriminator-finetuned-filtered-0602,-0.023524156
122,joebobby/finetuning-sentiment-model-5000-samples3,0.7758257
123,Jeevesh8/feather_berts_92,0.8568389
124,Raychanan/COVID_RandomOver,0.1914346
125,anvay/finetuning-cardiffnlp-sentiment-model,0.8125738
126,bondi/bert-semaphore-prediction-w4,0.3459606
