,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.7730033410207482
1,Jeevesh8/init_bert_ft_qqp-49,0.7726126448775638
2,connectivity/bert_ft_qqp-7,0.7740054895333806
3,Jeevesh8/bert_ft_qqp-40,0.7608433312909516
4,Jeevesh8/bert_ft_qqp-9,0.7727255531471129
5,Jeevesh8/bert_ft_qqp-88,0.7628589809279528
6,connectivity/bert_ft_qqp-25,0.7729282765948432
7,Jeevesh8/bert_ft_qqp-55,0.7755939065990113
8,connectivity/bert_ft_qqp-1,0.7752325585305244
9,Jeevesh8/bert_ft_qqp-39,0.7688714672077402
10,connectivity/bert_ft_qqp-94,0.7748181471524295
11,connectivity/bert_ft_qqp-96,0.7748411510324514
12,Jeevesh8/init_bert_ft_qqp-24,0.7727688533918844
13,Jeevesh8/bert_ft_qqp-68,0.7683929131367639
14,Jeevesh8/init_bert_ft_qqp-28,0.7711421409483266
15,connectivity/bert_ft_qqp-17,0.7721495899305124
16,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.7666332656195105
17,SetFit/distilbert-base-uncased__sst2__train-16-0,0.773540456603089
18,gchhablani/fnet-base-finetuned-sst2,0.7718362398516699
19,aviator-neural/bert-base-uncased-sst2,0.771988779203286
20,SetFit/distilbert-base-uncased__sst2__train-32-9,0.7722109811138468
21,Alassea/glue_sst_classifier,0.7727564643198944
22,philschmid/tiny-distilbert-classification,0.6844467590965894
23,moshew/bert-mini-sst2-distilled,0.7693959233476749
24,ChrisUPM/BioBERT_Re_trained,0.7674917704510351
25,vaariis/distilbert-base-uncased-finetuned-emotion,0.7729113240035622
26,marcelcastrobr/sagemaker-distilbert-emotion,0.7754454663516954
27,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.7709688402073912
28,abdelkader/distilbert-base-uncased-finetuned-emotion,0.7739358857694747
29,moghis/distilbert-base-uncased-finetuned-emotion,0.7686358976167942
30,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.76893112333587
31,neibla/distilbert-base-uncased-finetuned-emotion,0.7734529009870341
32,JB173/distilbert-base-uncased-finetuned-emotion,0.7696247931307958
33,Nanatan/distilbert-base-uncased-finetuned-emotion,0.7703510627115652
34,heranm/finetuning-sentiment-model-3000-samples,0.772312149570641
35,PrasunMishra/finetuning-sentiment-model-3000-samples,0.7733733489626424
36,yukta10/finetuning-sentiment-model-3000-samples,0.769611221463911
37,ncduy/roberta-imdb-sentiment-analysis,0.7737342235903641
38,markt23917/finetuning-sentiment-model-3000-samples,0.773112064533495
39,juliensimon/autonlp-imdb-demo-hf-16622767,0.7678833761438858
40,fabriceyhc/bert-base-uncased-imdb,0.7661990334131361
41,XSY/albert-base-v2-imdb-calssification,0.763311905071033
42,riyadhctg/distilbert-base-uncased-finetuned-cola,0.7696676078341135
43,connectivity/cola_6ep_ft-33,0.7728714190915775
44,connectivity/cola_6ep_ft-22,0.7736822042990115
45,gchhablani/fnet-base-finetuned-cola,0.7737312790376386
46,isakbos/Q8BERT_COLA_L_512,0.7657431726928142
47,jaesun/distilbert-base-uncased-finetuned-cola,0.7737123229873119
48,usami/distilbert-base-uncased-finetuned-cola,0.7739469392298233
49,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.7700101327262804
50,Jeevesh8/6ep_bert_ft_cola-47,0.7718429430055554
51,connectivity/cola_6ep_ft-10,0.7755520638233736
52,Jeevesh8/6ep_bert_ft_cola-12,0.7699558302759395
53,Jeevesh8/bert_ft_cola-88,0.7704836018083363
54,Jeevesh8/6ep_bert_ft_cola-29,0.7722262870725005
55,vesteinn/XLMR-ENIS-finetuned-cola,0.7739901893987426
56,navsad/navid_test_bert,0.7684740795476253
57,Jeevesh8/bert_ft_cola-60,0.7711156470188837
58,dapang/distilroberta-base-mic-sym,0.7711028351619263
59,Capreolus/bert-base-msmarco,0.7715144997918252
60,Splend1dchan/bert-base-uncased-slue-goldtrascription-e3-lr1e-4,0.7723265663589707
61,Jeevesh8/feather_berts_46,0.7733555566191918
