,model,score
0,Jeevesh8/init_bert_ft_qqp-33,0.8416017896662682
1,Jeevesh8/init_bert_ft_qqp-49,0.8416017896662682
2,connectivity/bert_ft_qqp-7,0.8545828837866395
3,Jeevesh8/bert_ft_qqp-40,0.8234456020797123
4,Jeevesh8/bert_ft_qqp-9,0.8545828837866395
5,Jeevesh8/bert_ft_qqp-88,0.8545828837866395
6,connectivity/bert_ft_qqp-25,0.8416017896662682
7,Jeevesh8/bert_ft_qqp-55,0.8545828837866395
8,connectivity/bert_ft_qqp-1,0.8416017896662682
9,Jeevesh8/bert_ft_qqp-39,0.8416017896662682
10,connectivity/bert_ft_qqp-94,0.8545828837866395
11,connectivity/bert_ft_qqp-96,0.8545828837866395
12,Jeevesh8/init_bert_ft_qqp-24,0.8545828837866395
13,Jeevesh8/bert_ft_qqp-68,0.8234456020797123
14,Jeevesh8/init_bert_ft_qqp-28,0.8234456020797123
15,connectivity/bert_ft_qqp-17,0.8545828837866395
16,ali2066/finetuned_sentence_itr1_2e-05_all_26_02_2022-04_03_26,0.8537057577965358
17,SetFit/distilbert-base-uncased__sst2__train-16-0,0.8535009357917303
18,gchhablani/fnet-base-finetuned-sst2,0.816886500618607
19,aviator-neural/bert-base-uncased-sst2,0.8541283931735079
20,SetFit/distilbert-base-uncased__sst2__train-32-9,0.8537057577965358
21,Alassea/glue_sst_classifier,0.8475342406389802
22,philschmid/tiny-distilbert-classification,0.38454790432465125
23,moshew/bert-mini-sst2-distilled,0.8512224887061716
24,ChrisUPM/BioBERT_Re_trained,0.8155858190616568
25,vaariis/distilbert-base-uncased-finetuned-emotion,0.8395463639196246
26,marcelcastrobr/sagemaker-distilbert-emotion,0.8392495683427031
27,jasonyim2/distilbert-base-uncased-finetuned-emotion,0.8392495683427031
28,abdelkader/distilbert-base-uncased-finetuned-emotion,0.8392495683427031
29,moghis/distilbert-base-uncased-finetuned-emotion,0.8392495683427031
30,uygarkurt/distilbert-base-uncased-finetuned-emotion,0.8395463639196246
31,neibla/distilbert-base-uncased-finetuned-emotion,0.8392495683427031
32,JB173/distilbert-base-uncased-finetuned-emotion,0.8385524607087861
33,Nanatan/distilbert-base-uncased-finetuned-emotion,0.8392495683427031
34,heranm/finetuning-sentiment-model-3000-samples,0.8329714391086608
35,PrasunMishra/finetuning-sentiment-model-3000-samples,0.8311454433103145
36,yukta10/finetuning-sentiment-model-3000-samples,0.8311454433103145
37,ncduy/roberta-imdb-sentiment-analysis,0.8345629985629566
38,markt23917/finetuning-sentiment-model-3000-samples,0.8329714391086608
39,juliensimon/autonlp-imdb-demo-hf-16622767,0.8309420401858573
40,fabriceyhc/bert-base-uncased-imdb,0.8129669028568486
41,XSY/albert-base-v2-imdb-calssification,0.7859892194280452
42,riyadhctg/distilbert-base-uncased-finetuned-cola,0.8535509378198359
43,connectivity/cola_6ep_ft-33,0.8425556901770851
44,connectivity/cola_6ep_ft-22,0.8555367842974565
45,gchhablani/fnet-base-finetuned-cola,0.8046964328548522
46,isakbos/Q8BERT_COLA_L_512,0.8306978031432037
47,jaesun/distilbert-base-uncased-finetuned-cola,0.8533461158150303
48,usami/distilbert-base-uncased-finetuned-cola,0.8533461158150303
49,Jeevesh8/512seq_len_6ep_bert_ft_cola-91,0.8555367842974565
50,Jeevesh8/6ep_bert_ft_cola-47,0.8221578444735904
51,connectivity/cola_6ep_ft-10,0.8425556901770851
52,Jeevesh8/6ep_bert_ft_cola-12,0.8221578444735904
53,Jeevesh8/bert_ft_cola-88,0.8425556901770851
54,Jeevesh8/6ep_bert_ft_cola-29,0.8555367842974565
